"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir05Ox-b11100.2",4.01879226216483e-05,0.463807218154683,0.753,0.779,0.718640432320315,NA,NA,NA,NA,NA
"Chir04Ox-b17610.2",1.43892784022383e-32,0.309114125404258,0.834,0.782,2.57309076388826e-28,"AT2G35470",NA,NA,"T32F12.15","cell wall organization or biogenesis, growth, mitochondrion, molecular_function, response to chitin"
"Chir07Ox-b23850.2",8.47092429519071e-37,0.343002872023872,0.835,0.782,1.514770682466e-32,"AT4G26710",NA,NA,"VHA-e2","proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V0 domain, transmembrane transport, vacuole"
"Chir03Ox-b11760.2",5.00062824344396e-28,0.262234523552478,0.807,0.783,8.94212342492649e-24,"AT3G12587",NA,NA,NA,"biological_process, chloroplast, molecular_function"
"Chir01Ox-b12320.2",8.26620507896877e-45,0.275396552606279,0.828,0.785,1.4781627922212e-40,"AT1G12420",NA,NA,"ACR8","amino acid binding, cellular_component, response to abscisic acid"
"Chir03Ox-b15390.2",2.0690596917267e-57,0.413989319532652,0.883,0.785,3.69989254074568e-53,"AT3G15630",NA,NA,"MSJ11.3","molecular_function, nucleus, response to light intensity"
"Chir07Ox-b26380.2",1.05207508071876e-99,0.627287253139111,0.916,0.786,1.88132065934129e-95,"AT4G29160",NA,NA,"SNF7.1","cytoplasm, cytoplasmic side of plasma membrane, endosome membrane, ESCRT III complex, intralumenal vesicle formation, late endosome to vacuole transport via multivesicular body sorting pathway, multivesicular body, plasma membrane, protein binding, vesicle budding from membrane, vesicle-mediated transport"
"Chir01Ox-b04450.2",1.36917436837523e-32,0.318994502208042,0.835,0.787,2.44835760552859e-28,"AT1G05210",NA,NA,"YUP8H12.18","biological_process, endoplasmic reticulum, extracellular region, molecular_function"
"Chir06Ox-b35910.2",8.60093573351672e-32,0.27996136322488,0.813,0.79,1.53801932786746e-27,"AT5G03080",NA,NA,"LPPgamma","chloroplast, diacylglycerol biosynthetic process, dolichyldiphosphatase activity, intracellular membrane-bounded organelle, lipid biosynthetic process, phosphatidate phosphatase activity, pollen tube development, protein N-linked glycosylation"
"Chir03Ox-b13990.2",4.37029920718215e-53,0.359058865931085,0.87,0.792,7.81496904228312e-49,NA,NA,NA,NA,NA
"Chir01Ox-b09520.2",9.74815818060493e-35,0.339358159573963,0.837,0.793,1.74316564585577e-30,"AT1G09870",NA,NA,"F21M12.26","acid phosphatase activity, cellular catabolic process, endoplasmic reticulum, extracellular region, inositol phosphate phosphatase activity, organonitrogen compound catabolic process, plant-type vacuole, response to abscisic acid, response to osmotic stress, response to water deprivation"
"Chir03Ox-b20850.2",5.56288753583428e-27,0.294243045868704,0.832,0.793,9.94755549157886e-23,"AT3G20800",NA,NA,"NOT9a","CCR4-NOT core complex, negative regulation of translation, nucleus, P-body, protein binding"
"Chir04Ox-b01740.2",1.06834555607293e-28,0.304350300355576,0.789,0.793,1.91041552336962e-24,"AT2G22425",NA,NA,NA,"molecular_function, protein targeting to ER, signal peptidase complex, signal peptide processing, unidimensional cell growth"
"Chir08Ox-b25680.2",1.35684254708117e-67,0.423220388577829,0.882,0.793,2.42630584269055e-63,"AT5G63135",NA,NA,NA,"anaphase-promoting complex, chloroplast, molecular_function, regulation of mitotic cell cycle spindle assembly checkpoint"
"Chir03Ox-b07180.2",4.18775438736747e-34,0.291720711266654,0.85,0.794,7.48854239549052e-30,"AT3G07568",NA,NA,NA,"biological_process, cytosol, mitochondrion, molecular_function"
"Chir03Ox-b33610.2",3.32757903416808e-170,1.09620136798182,0.934,0.794,5.95037682889936e-166,"AT2G18960",NA,NA,"AHA1","ATP hydrolysis activity, Golgi apparatus, ion transmembrane transport, magnesium ion binding, membrane, P-type ion transporter activity, P-type proton-exporting transporter activity, plant-type vacuole, plasma membrane, plasmodesma, protein binding, proton export across plasma membrane, proton transmembrane transport, regulation of intracellular pH, regulation of stomatal movement, response to abscisic acid, response to water deprivation, stomatal opening"
"Chir01Ox-b39280.2",1.13952842520447e-67,0.440796136909119,0.85,0.795,2.03770472995064e-63,"AT1G50430",NA,NA,"PA","7-dehydrocholesterol reductase activity, brassinosteroid biosynthetic process, endoplasmic reticulum membrane, Golgi apparatus, nucleus, oxidoreductase activity, acting on the CH-CH group of donors, oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor, protein binding, sterol biosynthetic process, sterol delta7 reductase activity"
"Chir02Ox-b00330.2",2.95022179313311e-45,0.620158135010166,0.844,0.795,5.27558661048063e-41,NA,NA,NA,NA,NA
"Chir02Ox-b23510.2",2.50097766873068e-25,0.268095801999526,0.819,0.797,4.47224826722421e-21,"AT1G76400",NA,NA,"OST1b","chloroplast, endoplasmic reticulum, mitochondrion, oligosaccharyltransferase complex, protein binding, protein glycosylation, protein N-linked glycosylation, protein N-linked glycosylation via asparagine"
"Chir02Ox-b01860.2",1.73149273357567e-27,0.293319769753153,0.846,0.798,3.09625530618002e-23,"AT3G01850",NA,NA,"F28J7.18","carbohydrate metabolic process, cellular carbohydrate metabolic process, chloroplast, cytoplasm, cytosol, D-ribulose-phosphate 3-epimerase activity, metal ion binding, pentose-phosphate shunt, non-oxidative branch, racemase and epimerase activity, acting on carbohydrates and derivatives"
"Chir04Ox-b11530.2",3.76499508832144e-56,0.412648963540903,0.868,0.798,6.7325642169364e-52,"AT2G29960",NA,NA,"CYP5","chloroplast, cyclosporin A binding, cytoplasm, cytosol, endoplasmic reticulum, Golgi stack, intracellular membrane-bounded organelle, membrane, multivesicular body, peptidyl-prolyl cis-trans isomerase activity, peroxisome, protein binding, protein folding, regulation of protein refolding, secretory vesicle"
"Chir06Ox-b23910.2",6.74963676347619e-26,0.413717703354189,0.861,0.799,1.20697004604481e-21,"AT5G15490",NA,NA,"UGD3","carbohydrate metabolic process, cell wall pectin metabolic process, cytoplasm, cytosol, glycosaminoglycan biosynthetic process, NAD binding, nucleus, plant-type cell wall, UDP-glucose 6-dehydrogenase activity, UDP-glucuronate biosynthetic process"
"Chir06Ox-b35530.2",9.78078923855053e-52,0.385728901724171,0.849,0.799,1.74900073163761e-47,"AT5G03455",NA,NA,"CDC25","arsenate reductase (glutaredoxin) activity, arsenate reductase activity, chloroplast, cytoplasm, mitochondrion, nucleus, protein binding, protein phosphorylation, protein tyrosine phosphatase activity, response to arsenic-containing substance"
"Chir02Ox-b14090.2",1.27818408357733e-19,0.285565317122533,0.85,0.801,2.28564877825298e-15,NA,NA,NA,NA,NA
"Chir01Ox-b17380.2",7.88467974886763e-124,1.07565507170878,0.921,0.802,1.40993843269251e-119,"AT1G17290",NA,NA,"AlaAT1","ATP binding, biosynthetic process, cellular response to hypoxia, L-alanine catabolic process, by transamination, L-alanine:2-oxoglutarate aminotransferase activity, mitochondrion, nucleus, pyridoxal phosphate binding, response to cadmium ion, response to hypoxia"
"Chir02Ox-b14890.2",2.43657505845875e-80,0.803197344774791,0.9,0.804,4.35708351953594e-76,"AT1G68560",NA,NA,"ATXYL1","alpha-D-xyloside xylohydrolase, alpha-L-arabinofuranosidase activity, apoplast, carbohydrate binding, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, mitochondrion, plant-type cell wall, plasmodesma, response to cadmium ion, xylan 1,4-beta-xylosidase activity, xylan catabolic process, xyloglucan 1,6-alpha-xylosidase activity, xyloglucan metabolic process"
"Chir04Ox-b04420.2",3.59560147062515e-24,0.275940661049092,0.814,0.804,6.42965454977189e-20,"AT2G25910",NA,NA,"AtKH7","3'-5' exonuclease activity, cytoplasm, nucleic acid phosphodiester bond hydrolysis, response to inorganic substance, RNA binding"
"Chir01Ox-b00980.2",1.05929050059616e-66,0.488019764774432,0.933,0.805,1.89422327316605e-62,"AT1G01300",NA,NA,"F6F3.10","aspartic-type endopeptidase activity, extracellular region, plant-type cell wall"
"Chir01Ox-b15230.2",4.35232148912572e-25,0.266795164310293,0.832,0.805,7.78282128685461e-21,"AT1G15120",NA,NA,"AT1G15120.2","cytosol, extracellular region, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, protein catabolic process, response to inorganic substance"
"Chir03Ox-b24010.2",1.5448418669518e-16,0.313915530238123,0.835,0.806,2.7624862264832e-12,"AT3G23820",NA,NA,"AT3G23820.1","defense response to fungus, defense response to Gram-negative bacterium, endosome, galacturonate biosynthetic process, Golgi apparatus, Golgi trans cisterna, protein binding, trans-Golgi network, UDP-glucuronate 4-epimerase activity"
"Chir06Ox-b06880.2",3.50315214086033e-36,0.324358353781961,0.861,0.806,6.26433665828644e-32,"AT5G42990",NA,NA,"UBC18","nucleus, protein binding, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process"
"Chir06Ox-b22160.2",8.45326741468207e-43,0.318379438197141,0.859,0.806,1.51161327909345e-38,"AT5G17190",NA,NA,"MKP11.4","endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, mitochondrion, molecular_function"
"Chir01Ox-b01400.2",3.28826644327262e-55,0.458248274955383,0.874,0.808,5.8800780538601e-51,"AT1G02305",NA,NA,"AtcathB2","cysteine-type endopeptidase activity, extracellular region, extracellular space, lysosome, plant-type vacuole, proteolysis, proteolysis involved in protein catabolic process, regulation of catalytic activity"
"Chir03Ox-b25380.2",7.36589684157569e-36,0.307518032728339,0.847,0.809,1.31716967321056e-31,"AT3G25040",NA,NA,"AT3G25040.1","cis-Golgi network, endoplasmic reticulum, endoplasmic reticulum to Golgi vesicle-mediated transport, ER retention sequence binding, Golgi apparatus, mitochondrion, protein retention in ER lumen"
"Chir08Ox-b26380.2",4.63600169130417e-91,0.494910523867519,0.874,0.81,8.29009822439011e-87,"AT5G63840",NA,NA,"RSW3","alpha-glucosidase activity, carbohydrate binding, carbohydrate metabolic process, cellulose biosynthetic process, defense response to bacterium, endoplasmic reticulum, extracellular region, glucan 1,3-alpha-glucosidase activity, glucosidase activity, hydrolase activity, hydrolyzing O-glycosyl compounds, N-glycan processing, plastid, unidimensional cell growth"
"Chir03Ox-b11660.2",1.71615229904407e-107,0.579964971021979,0.931,0.811,3.0688235411506e-103,"AT3G12490",NA,NA,"ATCYSB","cobalt ion binding, cysteine-type endopeptidase inhibitor activity, cytosol, endoplasmic reticulum, extracellular region, hyperosmotic response, protein binding, response to cold, response to oxidative stress, response to water deprivation"
"Chir03Ox-b22020.2",1.11874273003699e-32,0.276631566185784,0.846,0.811,2.00053574985215e-28,"AT3G21865",NA,NA,"AT3G21865.1","mitochondrion, peroxisome organization, protein binding"
"Chir03Ox-b34370.2",1.24153387097172e-28,0.260469246629724,0.837,0.813,2.22011086807163e-24,"AT2G19790",NA,NA,"AT2G19790.1","AP-4 adaptor complex, Golgi apparatus, intracellular membrane-bounded organelle, protein binding, trans-Golgi network, vesicle-mediated transport"
"Chir06Ox-b35710.2",5.70527429105497e-45,0.354088204058891,0.871,0.813,1.02021714872645e-40,"AT5G03290",NA,NA,"IDH-V","ATP binding, isocitrate dehydrogenase (NAD+) activity, isocitrate metabolic process, magnesium ion binding, mitochondrion, NAD binding, plasma membrane, tricarboxylic acid cycle, zinc ion binding"
"Chir04Ox-b24200.2",9.28495921243048e-08,0.404658764605331,0.805,0.814,0.00166033640636682,"AT2G41410",NA,NA,"F13H10.4","calcium ion binding, cellular response to organic cyclic compound, cellular response to oxygen-containing compound, cytosol, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, regulation of defense response, response to alcohol, response to chitin, response to jasmonic acid, response to lipid, response to water deprivation, salicylic acid mediated signaling pathway"
"Chir05Ox-b16930.2",2.83411611891402e-22,0.265016268473078,0.847,0.814,5.06796644384205e-18,"AT3G51610",NA,NA,"NPU","molecular_function, plasma membrane, pollen development, response to oxidative stress"
"Chir06Ox-b24050.2",2.20779846908398e-17,0.260173168264218,0.813,0.814,3.94798522241597e-13,NA,NA,NA,NA,NA
"Chir01Ox-b22140.2",3.61818991766076e-26,0.37071063424614,0.849,0.815,6.47004721076098e-22,"AT1G22430",NA,NA,"F12K8.22","alcohol dehydrogenase activity, zinc-dependent, cytoplasm, cytosol, formaldehyde catabolic process, nucleus, S-(hydroxymethyl)glutathione dehydrogenase activity, zinc ion binding"
"Chir06Ox-b30300.2",1.16448427797839e-34,0.334253083761393,0.84,0.815,2.08233078588095e-30,"AT5G08570",NA,NA,"MAH20.13","cytoplasm, glycolytic process, magnesium ion binding, plasma membrane, potassium ion binding, pyruvate kinase activity"
"Chir08Ox-b25440.2",1.05414121828969e-36,0.3244206930892,0.874,0.815,1.88501532654562e-32,"AT5G62930",NA,NA,"AT5G62930.3","biological_process, cytoplasm, endoplasmic reticulum, nucleus"
"Chir01Ox-b23890.2",1.05794129452946e-52,0.435221452370457,0.864,0.818,1.89181062287759e-48,"AT1G24180",NA,NA,"IAR4","acetyl-CoA biosynthetic process from pyruvate, chloroplast, cobalt ion binding, cytosol, mitochondrion, nucleus, pyruvate dehydrogenase (acetyl-transferring) activity, zinc ion binding"
"Chir07Ox-b10570.2",1.40177833969264e-32,0.315246943617795,0.871,0.818,2.50666002703837e-28,"AT4G14615",NA,NA,NA,"mitochondrial cytochrome c oxidase assembly, mitochondrion, molecular_function, response to inorganic substance"
"Chir07Ox-b27440.2",7.90023114934864e-92,0.586160856134135,0.916,0.818,1.41271933412652e-87,"AT4G30190",NA,NA,"AHA2","ATP hydrolysis activity, Golgi apparatus, ion transmembrane transport, magnesium ion binding, P-type ion transporter activity, P-type proton-exporting transporter activity, plant-type vacuole, plasma membrane, plasmodesma, protein binding, proton export across plasma membrane, proton transmembrane transport, regulation of intracellular pH"
"Chir01Ox-b08920.2",1.78256019017083e-40,0.330007376243643,0.871,0.819,3.18757413206347e-36,"AT1G09330",NA,NA,"ECH","endosome, extracellular region, Golgi apparatus, Golgi organization, plant organ development, protein binding, protein secretion, trans-Golgi network, trans-Golgi network membrane, unidimensional cell growth, vacuolar transport, vesicle-mediated transport"
"Chir01Ox-b31460.2",1.11584507994865e-60,0.459745862791262,0.897,0.82,1.99535417196417e-56,"AT1G32790",NA,NA,"AT1G32790.2","blue light signaling pathway, cytoplasm, lipid metabolic process, mRNA binding, nucleus, response to inorganic substance, small molecule metabolic process"
"Chir05Ox-b00980.2",1.66486199659619e-25,0.250993022828741,0.841,0.82,2.97710622231331e-21,"AT2G01970",NA,NA,"F14H20.4","endosome, Golgi apparatus, Golgi trans cisterna, membrane, mitochondrion, plant-type cell wall, plant-type vacuole, plasmodesma, trans-Golgi network"
"Chir03Ox-b12350.2",3.6649076648373e-116,0.986980029179588,0.921,0.822,6.55358788626205e-112,"AT3G13110",NA,NA,"ATSERAT2;2","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cytosol, mitochondrion, protein binding, serine O-acetyltransferase activity, zinc ion binding"
"Chir04Ox-b15560.2",9.18227324865684e-29,0.324517383298697,0.844,0.822,1.64197410232482e-24,"AT2G33470",NA,NA,"ATGLTP1","ceramide 1-phosphate binding, ceramide 1-phosphate transfer activity, ceramide transport, cytoplasm, cytosol, intermembrane lipid transfer, plasma membrane"
"Chir07Ox-b32720.2",1.62232490086135e-34,0.319271386488343,0.864,0.822,2.90104138772026e-30,"AT4G35260",NA,NA,"IDH1","chloroplast, isocitrate dehydrogenase (NAD+) activity, isocitrate metabolic process, mitochondrion, plasma membrane, tricarboxylic acid cycle, zinc ion binding"
"Chir08Ox-b11810.2",5.85985679683285e-35,0.35651057314657,0.868,0.823,1.04785959240965e-30,NA,NA,NA,NA,NA
"Chir05Ox-b25540.2",2.46193157947502e-51,0.350723087638906,0.9,0.825,4.40242605041724e-47,"AT3G59760",NA,NA,"OASC","ATP binding, chloroplast, chloroplast stroma, cysteine biosynthetic process, cysteine biosynthetic process from serine, cysteine synthase activity, cytoplasm, cytosol, double fertilization forming a zygote and endosperm, identical protein binding, mitochondrion, pollen tube development, pollen tube growth, protein binding, zinc ion binding"
"Chir04Ox-b15300.2",1.37141054436173e-52,0.404979170031434,0.9,0.826,2.45235633542765e-48,"AT2G33220",NA,NA,"AT2G33220.2","endoplasmic reticulum, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, respiratory chain complex I"
"Chir07Ox-b27890.2",8.30464784639596e-44,0.401970519707088,0.864,0.826,1.48503712789253e-39,"AT4G30660",NA,NA,"T10C21.10","carboxylic acid biosynthetic process, carboxylic acid metabolic process, cell wall organization or biogenesis, cellular catabolic process, defense response to other organism, indole-containing compound metabolic process, lipid metabolic process, macromolecule catabolic process, macromolecule modification, organic substance catabolic process, polysaccharide metabolic process, regulation of defense response, response to abscisic acid, response to light stimulus, response to organonitrogen compound, response to osmotic stress, response to water deprivation, tryptophan metabolic process"
"Chir07Ox-b28410.2",1.23612939858029e-66,0.509323456414461,0.922,0.826,2.21044659054128e-62,"AT4G31130",NA,NA,"F6E21.50","carboxylic acid metabolic process, catabolic process, extracellular region, molecular_function, plasma membrane, response to light stimulus"
"Chir06Ox-b22900.2",3.04244842887152e-79,0.497224735550087,0.916,0.827,5.44050628050806e-75,NA,NA,NA,NA,NA
"Chir06Ox-b26030.2",1.82398643918469e-27,0.286871900082142,0.843,0.827,3.26165255055007e-23,NA,NA,NA,NA,NA
"Chir08Ox-b19530.2",4.29313735943469e-43,0.340081087821744,0.889,0.827,7.67698822614111e-39,"AT5G57330",NA,NA,"MJB24.14","carbohydrate metabolic process, cytoplasm, cytosol, glucose-6-phosphate 1-epimerase activity"
"Chir01Ox-b39330.2",8.77573693820238e-65,0.513264577514118,0.9,0.828,1.56927727928935e-60,"AT1G50480",NA,NA,"THFS","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, formate-tetrahydrofolate ligase activity, nucleus, tetrahydrofolate interconversion"
"Chir02Ox-b24590.2",8.67458133575062e-181,1.94988585689332,0.955,0.831,1.55118863445893e-176,"AT1G77510",NA,NA,"ATPDIL1-2","chloroplast, chloroplast stroma, endoplasmic reticulum, Golgi apparatus, mitochondrion, photoinhibition, plant-type vacuole, plasma membrane, protein disulfide isomerase activity, protein folding, response to endoplasmic reticulum stress, response to high light intensity, secretory vesicle"
"Chir07Ox-b26300.2",4.69786104676228e-62,0.687819793990052,0.853,0.831,8.4007151238203e-58,"AT4G29080",NA,NA,"IAA27","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir08Ox-b11610.2",1.72025643434392e-23,0.3312368398921,0.826,0.832,3.0761625558938e-19,"AT5G50370",NA,NA,"MXI22.8","adenylate kinase activity, ATP binding, carboxylic acid metabolic process, copper ion binding, cytoplasm, mitochondrion, plant-type vacuole, plastid, response to jasmonic acid"
"Chir05Ox-b08720.2",8.28758432365216e-107,1.00647939373897,0.901,0.833,1.48198582875548e-102,"AT3G44100",NA,NA,"AT3G44100.1","cytosol, extracellular region, intracellular sterol transport, membrane, plant-type cell wall, plant-type vacuole, secretory vesicle, sterol binding, sterol transport"
"Chir08Ox-b22280.2",0.853068805125058,0.343549546541745,0.786,0.834,1,"AT5G59870",NA,NA,"HTA6","chromatin binding, DNA binding, heterochromatin, heterochromatin organization, nucleolus, nucleus, pericentric heterochromatin, plasmodesma, plastid, protein heterodimerization activity, structural constituent of chromatin"
"Chir02Ox-b23080.2",2.70180665190861e-44,0.37290037924041,0.927,0.837,4.83137065494298e-40,"AT1G76030",NA,NA,"VAB1","actin filament binding, actin filament bundle assembly, actin filament capping, ATP binding, ATP metabolic process, glucose mediated signaling pathway, Golgi apparatus, mitochondrion, negative regulation of actin filament depolymerization, plant-type vacuole, plasma membrane, plasmodesma, proton-transporting ATPase activity, rotational mechanism, vacuolar acidification, vacuolar proton-transporting V-type ATPase, V1 domain, vacuole"
"Chir03Ox-b14140.2",8.5870189990322e-19,0.318581995305673,0.859,0.837,1.53553073740694e-14,"AT3G14310",NA,NA,"ATPME3","apoplast, cell wall modification, cytoplasm, cytosol, defense response to Gram-negative bacterium, mRNA binding, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity, plant-type cell wall, response to fungus, response to nematode"
"Chir04Ox-b27150.2",1.94954302087248e-28,0.317431662322171,0.874,0.837,3.48617282992417e-24,"AT2G44350",NA,NA,"ATCS","ATP binding, carbohydrate metabolic process, chloroplast, citrate (Si)-synthase activity, citrate metabolic process, cytosol, mitochondrial matrix, mitochondrion, plant-type cell wall, tricarboxylic acid cycle, zinc ion binding"
"Chir01Ox-b20510.2",4.36647333086811e-50,0.550203924991541,0.913,0.839,7.80812761025835e-46,"AT1G20693",NA,NA,"HMG BETA 1","chromatin, chromatin binding, DNA binding, DNA-binding transcription factor activity, nucleus, structural constituent of chromatin"
"Chir08Ox-b05220.2",1.7967187553153e-44,0.341329634758465,0.88,0.839,3.21289247825481e-40,"AT4G05530",NA,NA,"SDRA","chloroplast, cytosol, indolebutyric acid metabolic process, peroxisome, response to indolebutyric acid, root hair elongation"
"Chir04Ox-b17280.2",5.18270907011599e-38,0.394140294057787,0.885,0.84,9.26772035918142e-34,"AT2G35120",NA,NA,"T4C15.21","ATP binding, cytoplasm, glycine cleavage complex, glycine decarboxylation via glycine cleavage system, mitochondrion, protein lipoylation"
"Chir05Ox-b19240.2",0.0711292241729454,0.404746168413007,0.792,0.841,1,NA,NA,NA,NA,NA
"Chir06Ox-b11470.2",6.73232362355252e-60,0.517100334445176,0.915,0.841,1.20387411036366e-55,"AT5G28050",NA,NA,"GSDA","cytoplasm, cytosol, extracellular region, guanosine deaminase activity, nucleus, plastid, purine nucleoside catabolic process, tRNA wobble adenosine to inosine editing, tRNA-specific adenosine deaminase activity, zinc ion binding"
"Chir08Ox-b26840.2",1.10803061053541e-27,0.269717118687051,0.867,0.841,1.98138033775942e-23,NA,NA,NA,NA,NA
"Chir03Ox-b07390.2",2.42047060509601e-27,0.254196363646756,0.882,0.842,4.32828553603269e-23,"AT3G07760",NA,NA,"WEEP","biological_process, cytoplasm, mitochondrion, molecular_function"
"Chir06Ox-b14550.2",3.24824366611318e-78,0.504678460594058,0.934,0.842,5.80850932374359e-74,"AT5G25220","Yes","TALE","KNAT3","cellular response to cytokine stimulus, cytosol, detection of cytokinin stimulus, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, response to light stimulus, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir05Ox-b01880.2",3.38217683653367e-92,0.555949698820728,0.91,0.843,6.04800861908951e-88,"AT2G03120",NA,NA,"ATSPP","aspartic endopeptidase activity, intramembrane cleaving, endoplasmic reticulum, endoplasmic reticulum membrane, membrane protein proteolysis, pollen development, pollen germination, signal peptide processing"
"Chir01Ox-b08780.2",0.000160583557283065,0.463973926636628,0.829,0.844,1,NA,NA,NA,NA,NA
"Chir01Ox-b24190.2",5.87241207644144e-40,0.332818803149837,0.882,0.845,1.05010472750926e-35,"AT1G27000",NA,NA,"T2P11.17","aging, cellular catabolic process, cellular lipid metabolic process, cellular response to oxygen-containing compound, cellular_component, molecular_function, monocarboxylic acid metabolic process, organic substance catabolic process"
"Chir08Ox-b10080.2",4.35839090309038e-16,0.255869357163542,0.828,0.845,7.79367461290621e-12,"AT4G08230",NA,NA,"T12G13.70","calcium ion transport, cell death, cellular catabolic process, defense response to other organism, endoplasmic reticulum calcium ion homeostasis, endoplasmic reticulum membrane, Golgi apparatus, molecular_function, organonitrogen compound catabolic process, response to endoplasmic reticulum stress, response to heat"
"Chir01Ox-b43350.2",3.30670691677276e-65,0.422950370833974,0.864,0.847,5.91305330857306e-61,"AT1G54220",NA,NA,"mtE2-3","acetyltransferase activity, cytoplasm, dihydrolipoyllysine-residue acetyltransferase activity, lipoic acid binding, mitochondrion, nucleus, pyruvate dehydrogenase complex, response to inorganic substance"
"Chir05Ox-b14240.2",1.49414263776144e-29,0.296425461836683,0.921,0.847,2.67182586484501e-25,"AT3G49260",NA,NA,"AT3G49260.1","abscisic acid-activated signaling pathway, calcium ion homeostasis, calcium-mediated signaling, cellular response to carbon dioxide, nucleus, regulation of stomatal closure, response to abscisic acid, response to cold, response to hydrogen peroxide, response to light stimulus, tetrapyrrole metabolic process"
"Chir07Ox-b07980.2",9.90301743694933e-48,0.353668672023422,0.906,0.847,1.77085757807528e-43,"AT4G12650",NA,NA,"TMN12","endosome, Golgi apparatus, membrane, plant-type vacuole, plasmodesma, trans-Golgi network, vacuole"
"Chir05Ox-b22730.2",2.61561436276214e-21,0.264460866533826,0.862,0.848,4.67724160349126e-17,"AT3G57090",NA,NA,"BIGYIN","autophagy of mitochondrion, chloroplast, cytosol, mitochondrial fission, mitochondrion, mitochondrion organization, peroxisome, peroxisome fission, protein binding"
"Chir03Ox-b06310.2",3.64641838833474e-15,0.347349227896325,0.864,0.849,6.52052536202019e-11,"AT3G06740","Yes","GATA","AT3G06740.1","cell division, developmental growth, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, response to temperature stimulus, transcription cis-regulatory region binding, zinc ion binding"
"Chir06Ox-b31600.2",2.52295991090526e-36,0.537988051412345,0.868,0.849,4.51155691268078e-32,NA,NA,NA,NA,NA
"Chir04Ox-b20240.2",3.70672435164823e-43,0.38737467460881,0.87,0.85,6.62836448561737e-39,"AT2G37250",NA,NA,"ADK","adenylate kinase activity, amino acid biosynthetic process, chloroplast, chloroplast stroma, cytoplasm, mitochondrion, nucleus, root development, shoot system development"
"Chir07Ox-b29660.2",3.02812306470887e-134,0.808602045846501,0.955,0.85,5.41488966431239e-130,"AT4G32390",NA,NA,"F8B4.90","antiporter activity, endosome, Golgi apparatus, Golgi trans cisterna, organic anion transmembrane transporter activity, plasma membrane, trans-Golgi network"
"Chir01Ox-b09390.2",1.952959109849e-125,0.687614144850921,0.939,0.851,3.49228148023199e-121,"AT1G09780",NA,NA,"AT1G09780.1","2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity, cellular carbohydrate metabolic process, chloroplast, cytoplasm, cytosol, extracellular region, glucose catabolic process, glycolytic process, manganese ion binding, mitochondrial envelope, plasma membrane, plasmodesma, pollen development, response to abscisic acid, response to blue light, response to carbon dioxide, response to cold, stomatal movement"
"Chir08Ox-b13890.2",1.70962764583779e-92,0.538639060109608,0.942,0.852,3.05715615628714e-88,"AT5G52240",NA,NA,"MSBP1","chloroplast, endomembrane system, endoplasmic reticulum, Golgi apparatus, membrane, negative regulation of cell growth, plasma membrane, plastid, protein binding, regulation of lignin biosynthetic process, steroid binding"
"Chir06Ox-b26050.2",3.42477018896253e-91,0.708420983204003,0.895,0.853,6.1241740519028e-87,"AT5G13420",NA,NA,"TRA2","carbohydrate metabolic process, chloroplast, chloroplast stroma, intracellular anatomical structure, lignin biosynthetic process, mitochondrion, pentose-phosphate shunt, plastid, response to glucose, transaldolase activity"
"Chir08Ox-b17480.2",1.32116005966563e-56,0.487159313062395,0.891,0.854,2.36249841869409e-52,"AT5G55530",NA,NA,"MTE17.25","carboxylic acid metabolic process, meristem development, molecular_function, nucleus, pattern specification process, response to jasmonic acid, response to organonitrogen compound"
"Chir06Ox-b26650.2",8.5317461000406e-76,0.654744015254146,0.912,0.855,1.52564683760926e-71,"AT5G12470",NA,NA,"RER4","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast inner membrane, molecular_function, plastid, response to inorganic substance"
"Chir06Ox-b31460.2",8.11023851295857e-55,0.465537907659401,0.907,0.855,1.45027285088725e-50,"AT5G07470",NA,NA,"PMSR3","cellular response to oxidative stress, cytoplasm, cytosol, L-methionine-(S)-S-oxide reductase activity, peptide-methionine (S)-S-oxide reductase activity, plasma membrane, response to light stimulus, response to oxidative stress"
