"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
2.9083032050137e-10,0.255033703375295,0.42,0.321,5.71772410105693e-06,"Chir04Ox-b02270.2"
2.99521109434353e-12,0.266931663351734,0.446,0.322,5.88858501147938e-08,"Chir07Ox-b07050.2"
4.20157926236869e-40,0.419810361717775,0.562,0.323,8.26030482981685e-36,"Chir04Ox-b30800.2"
1.37393286406833e-33,0.636286645196592,0.567,0.325,2.70115201075833e-29,"Chir01Ox-b15720.2"
1.0817386933536e-17,0.326514604418189,0.47,0.325,2.12669827113318e-13,"Chir06Ox-b34210.2"
4.19530768838783e-17,0.502518989268507,0.457,0.325,8.24797491537047e-13,"Chir02Ox-b09330.2"
1.77083437550011e-10,0.557529514725806,0.441,0.325,3.48146038223321e-06,"Chir01Ox-b04820.2"
0.00575473152714306,1.0310447888741,0.362,0.325,1,"Chir02Ox-b25440.2"
1.71602329489669e-11,0.268612965035049,0.433,0.326,3.37370179776689e-07,"Chir08Ox-b29800.2"
5.72209876494809e-50,0.97932809309646,0.601,0.327,1.12496461718879e-45,"Chir04Ox-b26630.2"
3.14381696847787e-20,0.33202119660207,0.48,0.327,6.1807441600275e-16,"Chir06Ox-b27300.2"
6.37848116618282e-13,0.284621151022495,0.446,0.327,1.25400939727154e-08,"Chir01Ox-b25690.2"
5.77441088028335e-06,0.304123213538575,0.388,0.327,0.113524917906371,"Chir07Ox-b13020.2"
2.33133754522174e-08,0.320907776704534,0.407,0.328,0.000458340961390593,"Chir03Ox-b14500.2"
1.17944000718109e-54,0.662510474109569,0.609,0.329,2.31877905411803e-50,"Chir02Ox-b05240.2"
8.00752970511437e-23,0.537090471635746,0.517,0.329,1.57428034002549e-18,"Chir01Ox-b14810.2"
5.69451843144125e-46,0.50086274227733,0.585,0.33,1.11954232362135e-41,"Chir02Ox-b23790.2"
0.00525547756607111,0.272568498074263,0.349,0.33,1,"Chir01Ox-b41740.2"
1.66933755739502e-11,0.277606946748507,0.436,0.331,3.28191763783861e-07,"Chir03Ox-b25370.2"
6.02458294092463e-18,0.254794051011911,0.486,0.332,1.18443300618578e-13,"Chir07Ox-b00310.2"
6.65288667465641e-31,0.392495719660563,0.533,0.333,1.30795752023745e-26,"Chir07Ox-b17500.2"
3.91514884788926e-29,0.430967875490508,0.522,0.333,7.69718263495029e-25,"Chir01Ox-b03600.2"
2.48217378813978e-22,0.320176495367903,0.496,0.333,4.8799536674828e-18,"Chir03Ox-b08700.2"
3.21336663840069e-18,0.364449356225491,0.483,0.333,6.31747881109576e-14,"Chir08Ox-b02250.2"
0.0578747223819302,0.462080055959434,0.354,0.333,1,"Chir01Ox-b27080.2"
5.43257577675519e-57,0.567152023034095,0.619,0.334,1.06804439771007e-52,"Chir04Ox-b23160.2"
1.39392931275876e-15,0.43635092627334,0.462,0.334,2.74046502888373e-11,"Chir01Ox-b19060.2"
2.81169304237167e-07,0.32984902197852,0.415,0.334,0.0055277885213027,"Chir08Ox-b29010.2"
4.60648997909457e-17,0.304957532029533,0.472,0.335,9.05635929889992e-13,"Chir01Ox-b37530.2"
2.51710892798556e-162,1.44806052757169,0.845,0.337,4.94863615241961e-158,"Chir06Ox-b13240.2"
1.26737584658627e-26,0.37684661843594,0.556,0.337,2.4916609143886e-22,"Chir07Ox-b37080.2"
2.51128383378705e-19,0.44740595899036,0.509,0.337,4.93718401722534e-15,"Chir04Ox-b01590.2"
0.000521877788798899,0.252705436101903,0.394,0.337,1,"Chir05Ox-b26960.2"
2.0019433707292e-07,0.269973411022596,0.402,0.338,0.00393582066685361,"Chir04Ox-b28920.2"
6.67866607156909e-18,0.34685259300769,0.47,0.339,1.31302574967048e-13,"Chir03Ox-b07350.2"
8.84394580861686e-16,0.304105508339178,0.478,0.339,1.73871974597407e-11,"Chir01Ox-b27720.2"
2.34896108503616e-134,1.84319834655018,0.806,0.34,4.61805749318109e-130,"Chir07Ox-b27160.2"
3.18035821981592e-28,0.550722019389656,0.562,0.34,6.2525842601581e-24,"Chir05Ox-b21070.2"
2.32879975745948e-16,0.272482734535392,0.478,0.34,4.57842032316534e-12,"Chir01Ox-b13710.2"
1.17644595333461e-14,0.279803897873134,0.462,0.341,2.31289274425585e-10,"Chir06Ox-b11840.2"
4.75490917845086e-14,0.447942842082513,0.467,0.341,9.3481514448344e-10,"Chir06Ox-b00810.2"
7.06149088512112e-13,0.955000435350272,0.441,0.341,1.38828910801481e-08,"Chir06Ox-b35250.2"
1.00581432977154e-269,3.71541820687492,0.942,0.342,1.97743097233085e-265,"Chir05Ox-b20300.2"
1.58693150420365e-18,0.335231124472158,0.491,0.342,3.11990733726438e-14,"Chir06Ox-b33170.2"
2.85522677294823e-20,0.578713183990808,0.52,0.343,5.61337583561622e-16,"Chir08Ox-b13320.2"
7.24746707139007e-39,0.53385394770624,0.58,0.344,1.42485202623529e-34,"Chir07Ox-b14020.2"
1.80842707378496e-36,0.434433608854228,0.556,0.345,3.55536762706124e-32,"Chir05Ox-b24540.2"
3.11966377456375e-15,0.414933284892177,0.467,0.345,6.13325898079233e-11,"Chir02Ox-b23070.2"
1.71218930858023e-10,0.262319233552269,0.436,0.345,3.36616418066873e-06,"Chir03Ox-b15100.2"
9.9404790684867e-11,0.305063098789386,0.441,0.346,1.95429818486449e-06,"Chir07Ox-b35180.2"
1.70105633737192e-26,0.528370619894033,0.575,0.347,3.3442767592732e-22,"Chir08Ox-b29460.2"
3.75179241165292e-20,0.829824307213069,0.504,0.347,7.37602388130964e-16,"Chir07Ox-b31010.2"
1.2670192477346e-17,0.429892337541148,0.507,0.347,2.49095984104621e-13,"Chir08Ox-b14560.2"
6.55226015755849e-17,0.333392291510195,0.48,0.347,1.288174346976e-12,"Chir03Ox-b25820.2"
0.939873637717345,0.359902858867722,0.339,0.348,1,"Chir01Ox-b43080.2"
5.19180079629111e-52,0.625457273749547,0.612,0.349,1.02070803655083e-47,"Chir03Ox-b22780.2"
3.3599832449411e-30,0.460927574840483,0.541,0.349,6.60572705955421e-26,"Chir07Ox-b37280.2"
3.74332558700126e-19,0.320311107708865,0.499,0.349,7.35937810404447e-15,"Chir07Ox-b32870.2"
2.2743202176557e-57,0.729402809808146,0.643,0.35,4.47131354791111e-53,"Chir03Ox-b12200.2"
3.34372504728113e-15,0.270476434512411,0.48,0.35,6.5737634429547e-11,"Chir06Ox-b35470.2"
4.72022403746735e-13,0.289228154863563,0.462,0.35,9.27996045766081e-09,"Chir04Ox-b20780.2"
1.8589085244172e-11,0.839502927991861,0.436,0.35,3.65461415900421e-07,"Chir03Ox-b23050.2"
2.01343425207767e-10,0.264336352744326,0.451,0.352,3.9584117395847e-06,"Chir05Ox-b28000.2"
2.93142859340219e-40,0.516809110689558,0.577,0.353,5.76318861462871e-36,"Chir04Ox-b20290.2"
1.6789009982626e-13,0.306231207673209,0.459,0.353,3.30071936258427e-09,"Chir06Ox-b22580.2"
4.36244050772349e-08,0.262627884648682,0.428,0.353,0.000857655803818438,"Chir01Ox-b07130.2"
3.52813033289622e-05,0.428851329209861,0.391,0.353,0.693630423447397,"Chir03Ox-b15560.2"
4.36717921838089e-60,0.613779371637796,0.643,0.354,8.58587434333684e-56,"Chir08Ox-b22560.2"
4.35618900797033e-29,0.446943078211515,0.575,0.354,8.56426758966967e-25,"Chir05Ox-b14200.2"
2.03033834742968e-27,0.38001424015081,0.533,0.354,3.99164519104676e-23,"Chir07Ox-b18220.2"
7.43505477961955e-18,0.293984737514691,0.491,0.354,1.4617317696732e-13,"Chir01Ox-b00110.2"
1.73559419655243e-06,0.278679485198225,0.412,0.354,0.0341217819042208,"Chir08Ox-b29780.2"
1.76100670182711e-12,0.402924244526338,0.47,0.355,3.4621391757921e-08,"Chir05Ox-b00140.2"
3.6821590869084e-53,0.870205107396774,0.64,0.356,7.23912476486192e-49,"Chir03Ox-b31430.2"
1.29750611966511e-32,0.425202196631448,0.559,0.356,2.5508970312616e-28,"Chir07Ox-b33440.2"
5.46392104801301e-22,0.339271632735642,0.52,0.356,1.07420687803936e-17,"Chir01Ox-b30420.2"
2.86872195916043e-20,0.334279775046545,0.507,0.356,5.6399073717094e-16,"Chir03Ox-b23860.2"
4.50191502370866e-08,0.253495006366317,0.441,0.356,0.000885076493661123,"Chir06Ox-b19530.2"
4.00593434909383e-12,0.285704616872738,0.462,0.357,7.87566693031848e-08,"Chir04Ox-b05680.2"
1.28002756907795e-61,0.759671341984145,0.661,0.358,2.51653420080725e-57,"Chir05Ox-b26210.2"
0.0172094280999292,0.322381672700949,0.36,0.359,1,"Chir06Ox-b08720.2"
4.84453797770123e-28,0.392240921942574,0.543,0.36,9.52436166416062e-24,"Chir07Ox-b29510.2"
3.62467991295874e-14,0.257515102492463,0.48,0.36,7.12612070887688e-10,"Chir01Ox-b12740.2"
4.2343359917216e-21,0.350410128739725,0.507,0.362,8.32470455972467e-17,"Chir05Ox-b28410.2"
6.23953821007793e-19,0.349653784824453,0.507,0.362,1.22669321210132e-14,"Chir06Ox-b25010.2"
3.22916712199508e-15,0.29048846516981,0.478,0.362,6.34854256184232e-11,"Chir07Ox-b07510.2"
7.96857104323312e-12,0.263296210723809,0.465,0.362,1.56662106709963e-07,"Chir04Ox-b02780.2"
8.31340154531501e-32,0.490300374667893,0.562,0.363,1.63441474380893e-27,"Chir02Ox-b22000.2"
3.759342405934e-15,0.805227617053362,0.465,0.363,7.39086717006624e-11,"Chir02Ox-b19120.2"
8.85928963041426e-10,0.271663758555412,0.438,0.363,1.74173634133944e-05,"Chir04Ox-b22350.2"
0.693249123794378,0.411344098208465,0.336,0.363,1,"Chir01Ox-b12060.2"
1.06724046322941e-23,0.275962943574579,0.601,0.364,2.09819475070902e-19,"Chir03Ox-b05520.2"
6.4753862659167e-13,0.335629519572566,0.475,0.364,1.27306093987922e-08,"Chir03Ox-b13600.2"
3.77405164874211e-20,0.36268381734641,0.501,0.365,7.41978554142699e-16,"Chir03Ox-b00880.2"
8.64603497358507e-19,0.378123443834461,0.528,0.365,1.69981047580682e-14,"Chir03Ox-b16910.2"
4.27099081477787e-10,0.390107285416275,0.47,0.365,8.3967679418533e-06,"Chir01Ox-b15040.2"
0.623654428265467,0.576826675934675,0.349,0.365,1,"Chir04Ox-b19610.2"
1.69068040129064e-16,0.289899286004872,0.491,0.367,3.3238776689374e-12,"Chir08Ox-b03130.2"
1.79882310003199e-08,0.770674563529291,0.499,0.367,0.000353648621466289,"Chir04Ox-b14050.2"
1.61477539984563e-14,0.342127224714006,0.488,0.368,3.17464843609651e-10,"Chir05Ox-b29110.2"
5.07709485299378e-24,0.346173669430854,0.533,0.369,9.98156848098577e-20,"Chir03Ox-b04190.2"
1.60002547687122e-15,0.280255885930774,0.486,0.369,3.14565008752881e-11,"Chir02Ox-b13600.2"
7.26480222905051e-15,0.273229027755825,0.486,0.369,1.42826011823133e-10,"Chir04Ox-b19780.2"
6.73032805723214e-113,1.13161590890748,0.761,0.37,1.32318249605184e-108,"Chir04Ox-b10110.2"
1.44280130383881e-09,0.43328536203189,0.457,0.37,2.83654736334711e-05,"Chir01Ox-b29910.2"
1.26589214943696e-20,0.343492526772105,0.522,0.371,2.48874396579307e-16,"Chir01Ox-b07560.2"
2.69629968384192e-12,0.26467206780322,0.472,0.371,5.30092517843321e-08,"Chir06Ox-b37790.2"
1.98648134883395e-48,0.560476705255139,0.622,0.372,3.90542233180755e-44,"Chir02Ox-b16320.2"
9.18740899654196e-33,0.491757753483409,0.57,0.372,1.80624460872015e-28,"Chir08Ox-b28390.2"
1.90355733602189e-15,0.362191803628872,0.501,0.372,3.74239372261904e-11,"Chir07Ox-b34380.2"
6.10869344375237e-14,0.300582628744298,0.486,0.372,1.20096913104172e-09,"Chir03Ox-b14590.2"
4.46664932541326e-10,0.263844951050706,0.449,0.372,8.78143257376248e-06,"Chir07Ox-b23630.2"
2.20649415541925e-08,0.255267114430747,0.449,0.372,0.000433796750955425,"Chir07Ox-b25290.2"
3.02458569052264e-25,0.404435979805087,0.549,0.373,5.9463354675675e-21,"Chir01Ox-b06850.2"
1.52833407168319e-20,0.338570638146749,0.533,0.373,3.00470478492914e-16,"Chir01Ox-b10570.2"
9.11822061018017e-12,0.35741800618723,0.48,0.373,1.79264217196142e-07,"Chir04Ox-b18470.2"
2.95656044194955e-09,0.252371541679631,0.488,0.373,5.81259782887282e-05,"Chir06Ox-b14190.2"
1.14524778174046e-40,0.512248713354228,0.609,0.374,2.25155713890174e-36,"Chir06Ox-b21800.2"
6.98141908271813e-28,0.382852860647074,0.551,0.374,1.37254699166239e-23,"Chir05Ox-b14870.2"
8.84312989984383e-23,0.376095650050642,0.541,0.374,1.7385593383093e-18,"Chir07Ox-b12690.2"
1.149167518159e-10,0.340895403057285,0.465,0.374,2.25926334070059e-06,"Chir08Ox-b13720.2"
2.28187640870809e-25,0.391039074831168,0.546,0.375,4.4861690195201e-21,"Chir07Ox-b27350.2"
4.37048953159388e-60,1.10015838149499,0.664,0.376,8.59238241911356e-56,"Chir04Ox-b10970.2"
3.79741412122545e-12,0.255585469491982,0.517,0.376,7.46571616232924e-08,"Chir06Ox-b17060.2"
8.25367209197179e-12,0.270818164347745,0.472,0.376,1.62267193328165e-07,"Chir03Ox-b27240.2"
0.0461764298238612,0.400240854130076,0.378,0.376,1,"Chir07Ox-b25430.2"
1.49507464873683e-15,0.294335514471201,0.501,0.377,2.93931675941661e-11,"Chir06Ox-b24330.2"
1.9177548831656e-11,0.343853097849626,0.48,0.377,3.77030610030356e-07,"Chir08Ox-b13040.2"
4.0672323340762e-07,0.26833151309316,0.438,0.377,0.00799617876879382,"Chir07Ox-b33720.2"
3.14402394453474e-53,0.508091533072075,0.651,0.378,6.18115107495529e-49,"Chir07Ox-b37420.2"
1.95385733933324e-10,0.270802864320288,0.472,0.378,3.84128352912914e-06,"Chir07Ox-b29150.2"
0.0123226091940025,0.323062015792372,0.415,0.379,1,"Chir08Ox-b24850.2"
1.78748761034312e-44,0.462266948993263,0.625,0.38,3.51420064193457e-40,"Chir01Ox-b21310.2"
3.84443917503302e-16,0.29307603256887,0.512,0.38,7.55816741811491e-12,"Chir03Ox-b10240.2"
5.01535641353305e-50,0.517811722153726,0.648,0.382,9.86019070900597e-46,"Chir07Ox-b11140.2"
1.63404407862509e-15,0.344501002960486,0.522,0.382,3.21253065857693e-11,"Chir01Ox-b01720.2"
2.02892385451918e-14,0.350906272091358,0.491,0.382,3.98886429798471e-10,"Chir06Ox-b04980.2"
3.31549200663974e-11,0.256938055802335,0.478,0.382,6.51825728505373e-07,"Chir02Ox-b26960.2"
1.72924900134291e-54,0.618626731034738,0.643,0.385,3.39970353664016e-50,"Chir01Ox-b11710.2"
6.98964772092442e-160,1.5197096182227,0.879,0.386,1.37416474193374e-155,"Chir04Ox-b13260.2"
1.50084938608753e-40,0.433597137077987,0.619,0.386,2.95066989304808e-36,"Chir03Ox-b04110.2"
1.54615748885819e-11,0.251365659736992,0.509,0.386,3.03974562309521e-07,"Chir03Ox-b06900.2"
3.45904478938149e-29,0.490932672844146,0.554,0.387,6.80048205592401e-25,"Chir04Ox-b28760.2"
4.21586694745255e-22,0.459807920572935,0.551,0.387,8.28839441869171e-18,"Chir08Ox-b22190.2"
6.5223071572483e-16,0.2841209347397,0.52,0.387,1.28228558711502e-11,"Chir05Ox-b00800.2"
5.63461194648861e-06,0.30932411070499,0.438,0.387,0.110776470867966,"Chir07Ox-b14700.2"
2.45961711747302e-16,0.341218657171385,0.53,0.388,4.83560725295196e-12,"Chir05Ox-b12410.2"
1.30182384001923e-15,0.284355543645993,0.501,0.388,2.5593856694778e-11,"Chir02Ox-b06820.2"
0.403319177897153,0.415732847924225,0.357,0.388,1,"Chir05Ox-b18110.2"
2.0101308704857e-30,0.47409687815463,0.58,0.389,3.9519172913749e-26,"Chir03Ox-b18850.2"
7.35468585267933e-36,0.468518089385454,0.619,0.39,1.44593123863676e-31,"Chir08Ox-b12200.2"
3.92854349403896e-21,0.375672542885822,0.543,0.39,7.72351650928059e-17,"Chir06Ox-b29330.2"
6.49831295105369e-36,0.441374017219546,0.593,0.391,1.27756832617716e-31,"Chir04Ox-b26070.2"
1.0742626383584e-31,0.465644736712418,0.585,0.392,2.11200034701261e-27,"Chir08Ox-b26040.2"
2.76798081141742e-19,0.430173174184987,0.53,0.392,5.44185027524665e-15,"Chir06Ox-b01200.2"
2.64304599480471e-33,0.448481699121778,0.591,0.393,5.19622842578606e-29,"Chir03Ox-b30810.2"
4.52733704259644e-12,0.2620154066424,0.483,0.393,8.9007446257446e-08,"Chir08Ox-b10430.2"
5.4692712885711e-12,0.435062140944689,0.535,0.393,1.07525873533308e-07,"Chir01Ox-b33640.2"
2.16714799696922e-08,0.25668304743086,0.459,0.393,0.000426061296204149,"Chir01Ox-b28400.2"
4.88357972950365e-06,0.340963323570797,0.446,0.393,0.0960111774820417,"Chir08Ox-b19620.2"
9.7605346332122e-23,0.459364167563848,0.541,0.394,1.91892110888952e-18,"Chir07Ox-b31050.2"
1.13431612331719e-10,0.520581356179939,0.483,0.394,2.23006549844159e-06,"Chir02Ox-b15990.2"
3.80839455602141e-31,0.566844415399917,0.585,0.395,7.48730369713809e-27,"Chir04Ox-b28150.2"
5.30370643064317e-33,0.45517612645587,0.598,0.396,1.04270868426445e-28,"Chir06Ox-b25030.2"
6.40450567696497e-27,0.530630570082985,0.585,0.397,1.25912581609131e-22,"Chir04Ox-b13670.2"
2.18298141286348e-11,0.251912810070044,0.496,0.399,4.29174145768961e-07,"Chir04Ox-b11930.2"
4.97410084622281e-136,1.41392809516693,0.819,0.402,9.77908226367404e-132,"Chir02Ox-b06460.2"
1.26398681378565e-20,0.319123560317562,0.556,0.402,2.48499807590259e-16,"Chir03Ox-b00400.2"
6.97442646486513e-114,1.54088716040405,0.845,0.403,1.37117224299248e-109,"Chir05Ox-b10710.2"
2.06696065854367e-16,0.325057685295145,0.525,0.403,4.06364465469686e-12,"Chir04Ox-b27510.2"
8.03906190563393e-16,0.297076853899377,0.577,0.404,1.58047957064763e-11,"Chir04Ox-b16220.2"
4.45455916389784e-14,0.270259925389109,0.52,0.404,8.75766331622315e-10,"Chir06Ox-b18020.2"
2.10892896717767e-89,1.24648684551163,0.753,0.406,4.14615434947129e-85,"Chir01Ox-b04960.2"
6.32066262601757e-36,0.433178762931332,0.619,0.406,1.24264227227505e-31,"Chir05Ox-b18420.2"
1.96532498354649e-31,0.436357727812791,0.614,0.406,3.8638289176524e-27,"Chir07Ox-b18210.2"
7.20048262208671e-14,0.270730911727949,0.517,0.407,1.41561488350225e-09,"Chir07Ox-b32670.2"
2.47975945698652e-12,0.338794212848583,0.509,0.407,4.8752070924355e-08,"Chir07Ox-b34690.2"
0.00206958308170027,0.351875622034896,0.428,0.407,1,"Chir01Ox-b35320.2"
7.81521259231927e-59,0.591578992261033,0.701,0.408,1.53647079564997e-54,"Chir07Ox-b15750.2"
5.21417415504899e-09,0.256243266513245,0.48,0.408,0.000102510663888263,"Chir03Ox-b11780.2"
5.5089247042367e-21,0.477003302475816,0.564,0.409,1.08305459685293e-16,"Chir06Ox-b04930.2"
1.30626116034047e-12,0.264984450578298,0.514,0.409,2.56810944122935e-08,"Chir06Ox-b14260.2"
1.89274363437354e-12,0.272008900308762,0.512,0.409,3.72113398517838e-08,"Chir03Ox-b21370.2"
5.11224291452498e-30,0.461963928898499,0.601,0.41,1.00506695699561e-25,"Chir03Ox-b04470.2"
7.66293337569616e-22,0.35561682818936,0.556,0.41,1.50653270166187e-17,"Chir02Ox-b18800.2"
1.86596118967071e-12,0.287701411702031,0.507,0.41,3.66847969889262e-08,"Chir07Ox-b27290.2"
7.68262347676255e-22,0.368246180234373,0.554,0.412,1.51040377553152e-17,"Chir03Ox-b06100.2"
6.53979051361469e-05,0.282778361156944,0.465,0.412,1,"Chir02Ox-b11950.2"
2.01427764112671e-09,0.271287072342372,0.483,0.413,3.96006984245511e-05,"Chir01Ox-b33340.2"
2.54543351671112e-18,0.450625651406315,0.546,0.414,5.00432229385407e-14,"Chir01Ox-b11800.2"
4.90038032838427e-15,0.296338627166857,0.53,0.414,9.63414772560348e-11,"Chir02Ox-b05060.2"
7.50252167018966e-13,0.26913289124207,0.541,0.414,1.47499576035929e-08,"Chir05Ox-b19160.2"
3.18171607211141e-23,0.426853370778641,0.559,0.415,6.25525379777103e-19,"Chir05Ox-b17630.2"
1.27248261080425e-11,0.632075748878145,0.53,0.415,2.50170081284116e-07,"Chir01Ox-b16690.2"
4.95176593410939e-36,0.588017809501375,0.617,0.417,9.73517182645905e-32,"Chir02Ox-b14090.2"
9.47323019812585e-212,2.6641215302708,0.948,0.418,1.86243705695154e-207,"Chir06Ox-b36610.2"
1.9764505024424e-27,0.458056581815862,0.583,0.419,3.88570168780177e-23,"Chir08Ox-b08010.2"
5.33347637730314e-124,1.17108285073023,0.861,0.42,1.0485614557778e-119,"Chir06Ox-b24600.2"
6.05583995945239e-20,0.315260493154406,0.562,0.42,1.19057813602834e-15,"Chir08Ox-b11710.2"
1.22699283484193e-17,0.319631913037749,0.551,0.42,2.41226791329924e-13,"Chir04Ox-b19280.2"
6.92689740022408e-16,0.29851919823711,0.543,0.42,1.36182802888405e-11,"Chir08Ox-b14210.2"
3.06361073862435e-29,0.43390318709253,0.593,0.421,6.02305871213547e-25,"Chir05Ox-b24330.2"
7.15951294466345e-16,0.335910888689504,0.538,0.421,1.40756024492084e-11,"Chir02Ox-b22600.2"
3.57910719144834e-12,0.404125551393563,0.501,0.421,7.03652473838744e-08,"Chir01Ox-b29050.2"
5.90811775836261e-16,0.308151688000458,0.535,0.422,1.16153595129409e-11,"Chir07Ox-b23720.2"
3.68099641808288e-13,0.338879704682109,0.522,0.422,7.23683895795094e-09,"Chir02Ox-b15110.2"
4.52643206831461e-44,0.533855595541659,0.651,0.423,8.89896544630653e-40,"Chir03Ox-b13820.2"
6.19774511709889e-19,0.327696429029226,0.564,0.423,1.21847669002164e-14,"Chir05Ox-b11190.2"
1.78434807348649e-16,0.608786639164839,0.585,0.423,3.50802831247444e-12,"Chir01Ox-b09460.2"
3.31152940331687e-16,0.386018446950984,0.533,0.423,6.51046680692096e-12,"Chir08Ox-b26890.2"
3.80063795233995e-18,0.349017282775609,0.572,0.424,7.47205421430033e-14,"Chir07Ox-b15630.2"
7.01641740876197e-14,0.260303141289826,0.525,0.425,1.3794276625626e-09,"Chir01Ox-b36340.2"
0.00560485952872839,0.730641635193911,0.417,0.425,1,"Chir01Ox-b10390.2"
5.72378021180985e-14,0.264515903232331,0.543,0.426,1.12529518964182e-09,"Chir06Ox-b12670.2"
5.34496357615371e-12,0.320517767107072,0.514,0.426,1.05081983907182e-07,"Chir07Ox-b25080.2"
4.26677247867963e-08,0.549702815558248,0.507,0.427,0.000838847469308416,"Chir04Ox-b08770.2"
0.00266454822304942,0.326535756792304,0.438,0.427,1,"Chir04Ox-b20770.2"
3.44023227865816e-40,0.643194473082175,0.656,0.428,6.76349665984195e-36,"Chir02Ox-b22720.2"
4.26837110180292e-36,0.44947692603819,0.625,0.428,8.39161758614454e-32,"Chir05Ox-b11920.2"
1.03391677194575e-23,0.364351856797329,0.583,0.428,2.03268037364535e-19,"Chir07Ox-b14230.2"
2.51138887029178e-21,0.324886222698487,0.64,0.428,4.93739051899364e-17,"Chir01Ox-b43100.2"
4.02362128065488e-20,0.359206208331052,0.567,0.428,7.9104394377675e-16,"Chir03Ox-b25590.2"
8.80722899390917e-12,0.252511847312608,0.522,0.428,1.73150122020254e-07,"Chir07Ox-b01720.2"
0.00070634157499267,0.287735528386522,0.483,0.428,1,"Chir06Ox-b33870.2"
2.53323329254038e-11,0.33515097769778,0.512,0.429,4.98033665313438e-07,"Chir01Ox-b35220.2"
1.61951333196468e-15,0.290682227297473,0.551,0.43,3.18396321064256e-11,"Chir08Ox-b28680.2"
9.04687628879586e-31,0.52708001423936,0.619,0.431,1.77861587837727e-26,"Chir06Ox-b24250.2"
7.10301876986248e-28,0.38256824672379,0.601,0.431,1.39645349015496e-23,"Chir06Ox-b00010.2"
5.15581309412838e-29,0.435505384178025,0.598,0.432,1.01363285430564e-24,"Chir07Ox-b35260.2"
2.63867784706117e-30,0.644423692888649,0.617,0.433,5.18764064732226e-26,"Chir03Ox-b18860.2"
1.24825325081116e-71,0.811751694777091,0.735,0.434,2.45406589109473e-67,"Chir08Ox-b28190.2"
2.98459417628641e-72,0.928936041527156,0.719,0.435,5.86771215057908e-68,"Chir04Ox-b16880.2"
1.73972759374126e-13,0.280855930034696,0.556,0.435,3.42030444929532e-09,"Chir07Ox-b14880.2"
2.9757104779801e-14,0.290079407112765,0.554,0.436,5.85024679970888e-10,"Chir01Ox-b01280.2"
4.46147785704774e-15,0.34798626600931,0.551,0.437,8.77126546695586e-11,"Chir03Ox-b05350.2"
2.04524363366798e-36,0.48421482646293,0.633,0.438,4.02094898379124e-32,"Chir02Ox-b25730.2"
1.39675158554668e-11,0.269147618901608,0.522,0.438,2.74601361718477e-07,"Chir06Ox-b10090.2"
6.79988683620824e-05,0.306790487345724,0.478,0.438,1,"Chir01Ox-b17050.2"
4.05779734929311e-15,0.310953560206367,0.535,0.439,7.97762958871026e-11,"Chir06Ox-b12440.2"
4.47220642439364e-18,0.29073731455027,0.572,0.44,8.79235783035789e-14,"Chir04Ox-b14140.2"
3.55698318174946e-06,0.310850444535936,0.512,0.44,0.0699302893531945,"Chir08Ox-b29900.2"
7.41450459242951e-23,0.35407424398318,0.585,0.441,1.45769160287164e-18,"Chir07Ox-b33290.2"
9.33648873493689e-16,0.288283261267211,0.559,0.441,1.83555368528859e-11,"Chir08Ox-b27660.2"
6.91299957648326e-12,0.266020685463257,0.549,0.441,1.35909571673661e-07,"Chir03Ox-b11760.2"
4.79776846512032e-13,0.433150336604397,0.525,0.443,9.43241280242656e-09,"Chir07Ox-b33230.2"
2.441041211128e-12,0.574757469265947,0.522,0.443,4.79908702107764e-08,"Chir07Ox-b35600.2"
1.79331626270234e-19,0.367272865814804,0.577,0.444,3.5256597724728e-15,"Chir03Ox-b27990.2"
2.15775432852591e-18,0.329170425614844,0.577,0.444,4.24214500988194e-14,"Chir02Ox-b24510.2"
4.79817607616167e-14,0.356232104525046,0.533,0.445,9.43321416573383e-10,"Chir07Ox-b21690.2"
2.99252289650216e-24,0.409957602708054,0.591,0.446,5.88330001452324e-20,"Chir07Ox-b33000.2"
3.27178165237655e-22,0.462523382757763,0.588,0.446,6.43232272857229e-18,"Chir03Ox-b20190.2"
1.97192053330947e-126,1.64559583514933,0.861,0.447,3.87679576848642e-122,"Chir07Ox-b35310.2"
5.64839981595116e-22,0.358181586045395,0.596,0.448,1.110475403816e-17,"Chir04Ox-b18060.2"
3.82100060172706e-16,0.291337869217195,0.564,0.448,7.51208718299541e-12,"Chir05Ox-b21490.2"
2.49370007158383e-06,0.25116456427903,0.478,0.448,0.0490261434073381,"Chir07Ox-b31100.2"
3.48605600655453e-15,0.358782298260949,0.591,0.449,6.85358610888621e-11,"Chir05Ox-b23250.2"
3.66385989266374e-13,0.279706451537589,0.562,0.449,7.20314854897692e-09,"Chir03Ox-b07920.2"
7.80260333677668e-50,1.89266007846833,0.696,0.45,1.5339918160103e-45,"Chir01Ox-b21060.2"
1.02837302974145e-12,0.264321872054726,0.562,0.45,2.0217813764717e-08,"Chir07Ox-b26590.2"
2.08134978855613e-08,0.3594384660166,0.535,0.45,0.000409193368430135,"Chir07Ox-b14740.2"
0.821653905840284,0.284338098816682,0.415,0.451,1,"Chir03Ox-b35200.2"
3.7417758384569e-18,0.299792155156512,0.567,0.452,7.35633129840626e-14,"Chir03Ox-b17930.2"
4.53520195327581e-14,0.339509861539018,0.551,0.452,8.91620704014025e-10,"Chir04Ox-b27810.2"
