"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
1.334280090181e-63,0.369207681432534,0.435,0.26,2.62319465729584e-59,"Chir03Ox-b23020.2"
7.88203686715543e-30,0.556967754659703,0.377,0.26,1.54960844808276e-25,"Chir08Ox-b11800.2"
1.08442213887852e-35,0.32685549827282,0.387,0.261,2.13197392503517e-31,"Chir08Ox-b00460.2"
8.08893562084483e-177,0.601333577553733,0.561,0.264,1.59028474305809e-172,"Chir04Ox-b06740.2"
6.38512699093045e-82,0.407327605686646,0.457,0.264,1.25531596641693e-77,"Chir08Ox-b29250.2"
8.55644484547704e-33,0.310739824532896,0.385,0.264,1.68219705662079e-28,"Chir08Ox-b16420.2"
0,1.60575419286606,0.741,0.266,0,"Chir03Ox-b23070.2"
2.18679993726754e-84,0.39154758175114,0.469,0.266,4.29924867666799e-80,"Chir01Ox-b12350.2"
1.06392331629282e-68,0.4789736192174,0.437,0.267,2.09167323983169e-64,"Chir05Ox-b21340.2"
8.36655618471436e-65,0.347325171900473,0.441,0.267,1.64486494591484e-60,"Chir02Ox-b23670.2"
4.69448050316011e-52,0.429023918724723,0.422,0.267,9.22934866921278e-48,"Chir08Ox-b14880.2"
6.55463453427863e-45,0.343906434155749,0.409,0.267,1.28864114943918e-40,"Chir07Ox-b03510.2"
2.66409808080562e-37,0.480788833684593,0.389,0.267,5.23761682686385e-33,"Chir08Ox-b14580.2"
3.18273999392886e-37,0.364787546745669,0.399,0.267,6.25726682806415e-33,"Chir08Ox-b28860.2"
2.79971787059587e-28,0.484015026528996,0.401,0.267,5.50424533359148e-24,"Chir05Ox-b22640.2"
7.93035106287372e-26,0.34702445734045,0.362,0.267,1.55910701896097e-21,"Chir07Ox-b21810.2"
6.34250192479483e-35,0.312787740950602,0.39,0.268,1.24693587841466e-30,"Chir03Ox-b33000.2"
5.08617301991248e-11,0.282002479217018,0.332,0.269,9.99941615714794e-07,"Chir02Ox-b11660.2"
1.02878475510269e-140,0.512438301067378,0.526,0.27,2.0225908285319e-136,"Chir02Ox-b22360.2"
1.14891701753498e-17,0.431914854703375,0.358,0.27,2.25877085647378e-13,"Chir05Ox-b08050.2"
4.40371316460771e-114,0.708624402125912,0.505,0.272,8.65770008161876e-110,"Chir02Ox-b25310.2"
1.44472006687833e-48,0.347124577314033,0.417,0.272,2.8403196514828e-44,"Chir05Ox-b22170.2"
1.68209672711162e-185,0.716692001615629,0.569,0.273,3.30700216550145e-181,"Chir05Ox-b27520.2"
0,0.864609878354245,0.709,0.275,0,"Chir02Ox-b17220.2"
7.21936004378973e-99,0.516886134051271,0.494,0.275,1.41932618460906e-94,"Chir05Ox-b12970.2"
2.39164293434963e-95,0.720799492840278,0.485,0.275,4.70197000893137e-91,"Chir03Ox-b11390.2"
3.14229981179432e-32,0.269322436149078,0.392,0.275,6.17776142998763e-28,"Chir03Ox-b09710.2"
7.42876419561008e-56,0.605968911641912,0.441,0.276,1.46049504085694e-51,"Chir03Ox-b02330.2"
1.0724288233879e-43,0.336653795311622,0.415,0.277,2.10839506678061e-39,"Chir02Ox-b01680.2"
1.05292486517276e-126,0.545696882181536,0.509,0.278,2.07005028492965e-122,"Chir06Ox-b18530.2"
3.04191368687617e-28,0.348516703800735,0.384,0.278,5.98040230839854e-24,"Chir05Ox-b17920.2"
2.15761073848114e-142,0.600378787477352,0.526,0.281,4.24186271185392e-138,"Chir08Ox-b09160.2"
2.3110507615378e-19,0.254015841450311,0.37,0.281,4.54352579718332e-15,"Chir08Ox-b13360.2"
1.16691391477761e-154,0.62483271078573,0.556,0.282,2.29415275645278e-150,"Chir01Ox-b19730.2"
3.14191445059321e-57,0.254685993793472,0.451,0.283,6.17700380986626e-53,"Chir07Ox-b00980.2"
6.54084939028382e-48,0.389036630117566,0.429,0.283,1.2859309901298e-43,"Chir04Ox-b25200.2"
4.36005637775783e-25,0.285958643663832,0.393,0.283,8.57187083867189e-21,"Chir01Ox-b15520.2"
8.91093916643857e-144,0.550736257790283,0.564,0.287,1.75189064012182e-139,"Chir08Ox-b24070.2"
5.07236582543132e-19,0.258019739032483,0.375,0.287,9.97227121279797e-15,"Chir06Ox-b01180.2"
0,1.3629185092428,0.796,0.289,0,"Chir06Ox-b05500.2"
4.06172000341054e-132,0.420585268872997,0.555,0.289,7.98534152670512e-128,"Chir07Ox-b32950.2"
6.90591375162882e-09,0.333238521358098,0.335,0.29,0.000135770264357023,"Chir03Ox-b22600.2"
1.05264286697283e-96,0.521130512024622,0.495,0.292,2.06949587646858e-92,"Chir01Ox-b18020.2"
1.45425869134641e-34,0.253556933824834,0.418,0.292,2.85907258718704e-30,"Chir03Ox-b33270.2"
1.5124299582919e-192,0.819459319083087,0.654,0.293,2.97343729800188e-188,"Chir03Ox-b00430.2"
5.7965448088316e-74,0.396981657196223,0.477,0.293,1.13960070941629e-69,"Chir06Ox-b06980.2"
1.86038324428666e-114,1.21750520793477,0.532,0.294,3.65751345826757e-110,"Chir06Ox-b26310.2"
6.82593292348867e-53,0.309888498544871,0.456,0.294,1.34197841275787e-48,"Chir08Ox-b25220.2"
4.93286684229972e-36,0.300759919044863,0.426,0.294,9.69801621196125e-32,"Chir06Ox-b22840.2"
4.36609569333567e-169,0.762733318363215,0.632,0.295,8.58374413309793e-165,"Chir01Ox-b33620.2"
1.05413327573755e-79,0.472186276065316,0.505,0.295,2.07242602010003e-75,"Chir03Ox-b14240.2"
4.42271081536906e-63,0.330849579087634,0.462,0.295,8.69504946301557e-59,"Chir07Ox-b27410.2"
8.28512639727891e-181,0.982802737301562,0.607,0.296,1.62885584970503e-176,"Chir07Ox-b35230.2"
1.72999926576345e-181,0.71272123378574,0.663,0.297,3.40117855649094e-177,"Chir01Ox-b00630.2"
1.75420143349748e-56,0.323273763680154,0.455,0.297,3.44876001825605e-52,"Chir01Ox-b12930.2"
0.00117735039558922,0.276556820239644,0.31,0.297,1,"Chir03Ox-b30350.2"
1.15831528386719e-121,0.49906531188024,0.551,0.298,2.2772478480829e-117,"Chir03Ox-b21860.2"
3.33773627202183e-16,0.277521854391958,0.384,0.298,6.56198951079492e-12,"Chir05Ox-b19680.2"
0.0586117063109387,0.256634669847005,0.3,0.299,1,"Chir07Ox-b26170.2"
9.21708144856417e-85,0.41807650461075,0.502,0.3,1.81207821278772e-80,"Chir02Ox-b18200.2"
2.15135033083532e-59,0.410319000438505,0.467,0.301,4.22955475042223e-55,"Chir07Ox-b33050.2"
1.24129095985939e-40,0.305578433808797,0.427,0.301,2.44037802708357e-36,"Chir03Ox-b07230.2"
3.97813406840831e-07,0.288009964433361,0.355,0.301,0.00782101157849074,"Chir03Ox-b25200.2"
3.04492386733191e-105,0.420127057308464,0.525,0.302,5.98632032317453e-101,"Chir05Ox-b14420.2"
1.35082065338553e-56,0.395101996362074,0.469,0.302,2.65571340455596e-52,"Chir01Ox-b22690.2"
7.76516941556426e-18,0.251026164229276,0.385,0.302,1.52663230709993e-13,"Chir02Ox-b11200.2"
6.6578173199742e-33,0.396983297273399,0.419,0.303,1.30892688510693e-28,"Chir06Ox-b28380.2"
3.6822687129533e-25,0.268503363758052,0.41,0.304,7.23934028966618e-21,"Chir07Ox-b27660.2"
1.36202915024727e-18,0.302197949376672,0.408,0.304,2.67774930938613e-14,"Chir07Ox-b30150.2"
2.15794396156862e-36,0.315469586255854,0.428,0.305,4.24251782844391e-32,"Chir06Ox-b17410.2"
5.11507126678e-182,0.856373958994982,0.635,0.306,1.00562301104895e-177,"Chir04Ox-b11550.2"
2.82789647211747e-38,0.276817469951934,0.439,0.306,5.55964446418295e-34,"Chir04Ox-b22170.2"
1.57274213325911e-20,0.585060837819395,0.392,0.306,3.09201103398741e-16,"Chir08Ox-b01200.2"
6.01536040433194e-63,0.287633009595169,0.485,0.307,1.18261985549166e-58,"Chir01Ox-b21920.2"
2.14218437782876e-55,0.445085396915507,0.465,0.308,4.21153448681134e-51,"Chir02Ox-b17670.2"
3.31495463749846e-45,0.281601893495105,0.451,0.308,6.51720081732198e-41,"Chir07Ox-b21440.2"
2.26525603909575e-83,0.470097074086459,0.501,0.309,4.45349337286225e-79,"Chir01Ox-b09820.2"
3.68192692166802e-37,0.258698879933009,0.429,0.309,7.23866832799934e-33,"Chir01Ox-b05730.2"
3.66321182426583e-59,0.601671473733491,0.484,0.31,7.20187444650663e-55,"Chir07Ox-b01270.2"
2.04691375002788e-47,0.597927853019979,0.486,0.311,4.02423243255481e-43,"Chir06Ox-b31500.2"
8.91860323084639e-24,0.281764728333531,0.404,0.311,1.7533973951844e-19,"Chir06Ox-b28190.2"
0.0145010954369388,0.678888543679659,0.309,0.311,1,"Chir04Ox-b19470.2"
6.04910446745308e-24,0.652738298304068,0.404,0.312,1.18925393830128e-19,"Chir07Ox-b24640.2"
2.40964014962991e-160,1.82015530485091,0.6,0.313,4.7373525341724e-156,"Chir02Ox-b25440.2"
7.28043758756072e-67,0.463662689911502,0.47,0.313,1.43133402971444e-62,"Chir04Ox-b27660.2"
9.84764345513414e-36,0.354065246717667,0.437,0.313,1.93604670327937e-31,"Chir01Ox-b12610.2"
5.43041880813068e-39,0.270686129103766,0.444,0.317,1.06762033767849e-34,"Chir04Ox-b27600.2"
3.59788176675945e-24,0.322634769604891,0.412,0.318,7.07343555344908e-20,"Chir02Ox-b17500.2"
8.52456237431836e-25,0.262461230345891,0.422,0.319,1.67592896279099e-20,"Chir07Ox-b07050.2"
2.04842967092525e-69,0.328113497066237,0.497,0.321,4.02721273303904e-65,"Chir01Ox-b15050.2"
2.63468867889382e-41,0.293713320640179,0.454,0.321,5.17979794270526e-37,"Chir05Ox-b16420.2"
2.71216986876837e-18,0.271473371811149,0.413,0.321,5.33212596199861e-14,"Chir08Ox-b02270.2"
9.10920001488023e-282,0.810075786518444,0.694,0.323,1.79086872292545e-277,"Chir04Ox-b18670.2"
2.40969793544546e-85,0.875831036822628,0.548,0.323,4.73746614108577e-81,"Chir02Ox-b27570.2"
2.63603885387477e-81,0.300630886574896,0.546,0.323,5.18245238671779e-77,"Chir06Ox-b34280.2"
6.60311943421252e-69,0.349739475700902,0.502,0.323,1.29817328076618e-64,"Chir06Ox-b18550.2"
4.51133403427324e-50,0.295718491009382,0.468,0.323,8.86928271138119e-46,"Chir04Ox-b18510.2"
1.08347451290502e-44,0.283074569718754,0.475,0.323,2.13011089237126e-40,"Chir03Ox-b00440.2"
5.51871916093461e-24,0.84334222627991,0.431,0.323,1.08498018703974e-19,"Chir01Ox-b15720.2"
2.83898748635041e-238,0.716325375967104,0.694,0.324,5.58144939816491e-234,"Chir07Ox-b37080.2"
5.64589000094111e-212,0.637973982152189,0.644,0.324,1.10998197418502e-207,"Chir05Ox-b22080.2"
4.50528827715077e-71,0.399534742988699,0.502,0.325,8.85739675287842e-67,"Chir03Ox-b14410.2"
4.04399631539099e-86,0.331469306926723,0.528,0.326,7.95049675605869e-82,"Chir06Ox-b35660.2"
4.61167499682824e-74,0.393899646492988,0.507,0.326,9.06655304376431e-70,"Chir02Ox-b23790.2"
1.47889569990786e-38,0.274862373169636,0.446,0.327,2.90750894601884e-34,"Chir03Ox-b25370.2"
8.963833913258e-52,0.290911490973806,0.498,0.328,1.76228974734652e-47,"Chir04Ox-b11410.2"
3.23640018017808e-38,0.28022953503972,0.459,0.328,6.3627627542301e-34,"Chir06Ox-b21090.2"
8.03872511714731e-10,0.332164855244504,0.372,0.328,1.58041335803116e-05,"Chir01Ox-b41740.2"
9.05308565599999e-184,0.674753804609303,0.642,0.329,1.7798366399696e-179,"Chir06Ox-b00810.2"
2.7113494145072e-56,0.769987572584878,0.489,0.33,5.33051294892116e-52,"Chir07Ox-b17370.2"
0.000680305309770183,0.296568367441391,0.345,0.33,1,"Chir01Ox-b14810.2"
4.45461900322974e-58,0.311260431334279,0.5,0.331,8.75778096034966e-54,"Chir08Ox-b01980.2"
0,1.03330130230225,0.766,0.332,0,"Chir08Ox-b29460.2"
1.00127641729945e-102,0.524011352214224,0.554,0.332,1.96850943641071e-98,"Chir01Ox-b27030.2"
2.21420404961616e-58,0.264095533464387,0.508,0.336,4.35312516154536e-54,"Chir08Ox-b23450.2"
1.80601242013288e-33,0.252665304707162,0.456,0.336,3.55062041798123e-29,"Chir06Ox-b12890.2"
1.12224245892607e-13,0.276149441278138,0.394,0.336,2.20632867424866e-09,"Chir04Ox-b24750.2"
2.50987214109816e-104,0.509749518930046,0.565,0.337,4.93440862939898e-100,"Chir08Ox-b20840.2"
2.78124426861452e-33,0.301229749481611,0.482,0.337,5.46792623209616e-29,"Chir05Ox-b21070.2"
1.65913768018913e-34,0.29689332321223,0.462,0.338,3.26186467925182e-30,"Chir01Ox-b39410.2"
9.26933090668603e-165,0.629127134018402,0.605,0.339,1.82235045625447e-160,"Chir07Ox-b34480.2"
9.07576578652718e-49,0.255345296383439,0.48,0.339,1.78429555363124e-44,"Chir07Ox-b02570.2"
6.05019941436556e-44,0.250275043646708,0.481,0.339,1.18946920486427e-39,"Chir07Ox-b26030.2"
9.98628706640499e-47,0.296324577017692,0.476,0.34,1.96330403725522e-42,"Chir03Ox-b23430.2"
4.09234637195206e-63,0.45881028990461,0.526,0.341,8.04555296725774e-59,"Chir08Ox-b14560.2"
7.3026446882671e-61,0.390906073434248,0.5,0.341,1.43569994571331e-56,"Chir03Ox-b03960.2"
2.45372164927368e-41,0.289774294526333,0.485,0.341,4.82401676247205e-37,"Chir07Ox-b14020.2"
1.19308458401935e-08,0.40795195233132,0.386,0.341,0.000234560429218205,"Chir04Ox-b11070.2"
0,1.08668521821967,0.824,0.342,0,"Chir04Ox-b29690.2"
8.35570335102917e-77,1.03637569296347,0.512,0.342,1.64273127881233e-72,"Chir07Ox-b31010.2"
4.70456693920556e-41,0.352915578820862,0.485,0.342,9.24917860247814e-37,"Chir05Ox-b28390.2"
9.88481221354477e-71,0.415104446250489,0.519,0.343,1.9433540811829e-66,"Chir01Ox-b12320.2"
0.00602961748398767,0.270402884580383,0.358,0.343,1,"Chir06Ox-b13240.2"
2.34381578567853e-26,0.324430987403304,0.437,0.344,4.60794183464399e-22,"Chir08Ox-b23990.2"
4.48456289818824e-72,0.650767479835385,0.529,0.345,8.81665065783807e-68,"Chir06Ox-b35950.2"
3.13782759046713e-43,0.280548885006652,0.484,0.346,6.16896904285838e-39,"Chir03Ox-b08280.2"
1.35475371403314e-29,0.457681509290141,0.447,0.346,2.66344580178916e-25,"Chir01Ox-b22740.2"
3.32939623118754e-16,1.39294377312984,0.395,0.346,6.54559299051471e-12,"Chir01Ox-b15030.2"
0.0430058788443823,0.374647888210857,0.35,0.346,1,"Chir07Ox-b27160.2"
7.78512209174807e-195,0.660659051547111,0.65,0.347,1.53055500323767e-190,"Chir03Ox-b03950.2"
2.12557065895858e-40,0.443498328301874,0.464,0.347,4.17887191551256e-36,"Chir07Ox-b11850.2"
3.54012743989109e-62,0.340098772507101,0.519,0.348,6.95989054682588e-58,"Chir05Ox-b23060.2"
1.79225779514586e-192,1.06557178467322,0.647,0.349,3.52357882525675e-188,"Chir01Ox-b15210.2"
6.6544578260286e-38,0.432605286363254,0.473,0.349,1.30826640859722e-33,"Chir05Ox-b09900.2"
1.08975131482796e-08,1.4965039676482,0.364,0.349,0.000214245108495178,"Chir05Ox-b20300.2"
1.86383849687361e-33,0.271546087805945,0.474,0.35,3.66430648485352e-29,"Chir03Ox-b10210.2"
1.79647876125524e-24,0.348811982393849,0.444,0.35,3.5318772446278e-20,"Chir03Ox-b03250.2"
3.03430436104875e-48,0.460176904295573,0.485,0.351,5.96544237382184e-44,"Chir05Ox-b00140.2"
1.20657687828635e-58,0.341960890329564,0.509,0.352,2.37213014271096e-54,"Chir07Ox-b33440.2"
1.38585069599999e-52,0.352650314982761,0.49,0.352,2.72458246833599e-48,"Chir04Ox-b23880.2"
2.57772010843997e-58,0.417433842243248,0.52,0.353,5.06779773319298e-54,"Chir01Ox-b32800.2"
7.72745566774842e-101,0.458256523458627,0.574,0.355,1.51921778427934e-96,"Chir07Ox-b30460.2"
1.05387822383118e-51,0.266765602664374,0.505,0.356,2.0719245880521e-47,"Chir04Ox-b12480.2"
2.99155087188756e-24,0.394074916330384,0.44,0.356,5.88138901413094e-20,"Chir06Ox-b08720.2"
2.66705790430461e-48,0.297570328189262,0.498,0.357,5.24343583986287e-44,"Chir01Ox-b02490.2"
1.32166679973673e-276,0.84686398864073,0.728,0.358,2.59839692828242e-272,"Chir03Ox-b17760.2"
5.24927334502727e-57,0.392271869830498,0.531,0.359,1.03200713963236e-52,"Chir01Ox-b15040.2"
1.24244928513288e-42,0.26831669198613,0.492,0.36,2.44265529457123e-38,"Chir04Ox-b06630.2"
9.55538385776028e-34,0.262585692019981,0.475,0.361,1.87858846643567e-29,"Chir03Ox-b13600.2"
2.09816528332968e-20,0.29021413101618,0.438,0.362,4.12499294702616e-16,"Chir07Ox-b23040.2"
4.73554135735592e-142,0.872685716922702,0.615,0.363,9.31007430856174e-138,"Chir02Ox-b27490.2"
4.07853639355369e-134,0.494673475947544,0.61,0.363,8.01840254972655e-130,"Chir08Ox-b26190.2"
2.70823739199374e-74,0.480292997881184,0.538,0.363,5.32439471265969e-70,"Chir07Ox-b25470.2"
5.43229733058665e-17,0.806932055384646,0.434,0.363,1.06798965519333e-12,"Chir06Ox-b18770.2"
1.40371235956946e-34,0.285322540799226,0.476,0.365,2.75969849891355e-30,"Chir06Ox-b13280.2"
1.07368407255904e-14,0.84822263322024,0.444,0.365,2.11086288665107e-10,"Chir04Ox-b14050.2"
0.0228955340692119,0.472365078479095,0.376,0.365,1,"Chir04Ox-b19610.2"
2.25917483948126e-76,0.448431885393283,0.538,0.367,4.44153773442016e-72,"Chir04Ox-b00440.2"
2.95637996394829e-63,0.391488657209233,0.533,0.367,5.81224300912234e-59,"Chir07Ox-b34380.2"
6.73642326125005e-28,0.462402933637172,0.461,0.368,1.32438081316176e-23,"Chir01Ox-b29910.2"
5.6833166691756e-23,0.296461385982665,0.446,0.368,1.11734005715992e-18,"Chir08Ox-b02770.2"
1.87601081069678e-17,0.305967986591376,0.446,0.369,3.68823725382987e-13,"Chir07Ox-b27240.2"
3.16585096218745e-34,0.28549988646693,0.481,0.37,6.22406299166053e-30,"Chir08Ox-b28390.2"
1.81023189995451e-30,0.315571071071506,0.476,0.37,3.55891591531056e-26,"Chir04Ox-b18470.2"
3.65200376026982e-28,0.371677381156886,0.486,0.37,7.17983939269046e-24,"Chir06Ox-b14190.2"
5.04040739083595e-44,0.290025771515976,0.506,0.371,9.90944093038348e-40,"Chir07Ox-b12690.2"
4.6549158638445e-43,0.257357086832864,0.507,0.372,9.15156458831829e-39,"Chir04Ox-b05170.2"
1.20956595232249e-24,0.272500461093578,0.457,0.372,2.37800666226601e-20,"Chir08Ox-b03620.2"
2.65564713908469e-11,0.377005716659469,0.411,0.372,5.2210022754405e-07,"Chir06Ox-b15030.2"
3.70154599167549e-81,0.403753353644426,0.559,0.373,7.27723941963401e-77,"Chir08Ox-b16370.2"
6.37945124559455e-66,0.354443384937694,0.544,0.373,1.25420011488389e-61,"Chir06Ox-b05350.2"
4.44617010622776e-82,0.433481734328861,0.577,0.374,8.74117042884378e-78,"Chir01Ox-b35020.2"
1.02838724961475e-44,0.317073538519002,0.51,0.375,2.02180933274261e-40,"Chir08Ox-b21440.2"
5.60626689753667e-41,0.317688024720303,0.505,0.375,1.10219207205571e-36,"Chir06Ox-b08730.2"
3.29486432221178e-31,0.255197928467986,0.487,0.375,6.47770325746837e-27,"Chir05Ox-b12840.2"
1.44652919340901e-37,0.255610638048823,0.495,0.376,2.84387639424212e-33,"Chir06Ox-b33850.2"
1.23872053243803e-22,0.329906593673809,0.463,0.376,2.43532456677317e-18,"Chir06Ox-b31630.2"
7.22700308405801e-69,0.381564774454382,0.546,0.377,1.42082880632581e-64,"Chir03Ox-b01820.2"
5.41195122981195e-42,0.303207668225249,0.512,0.377,1.06398961178103e-37,"Chir08Ox-b13950.2"
2.69726525746317e-35,0.318605294135997,0.484,0.377,5.30282349617259e-31,"Chir07Ox-b37420.2"
1.84069897073696e-41,0.259165011624766,0.505,0.378,3.61881417646887e-37,"Chir03Ox-b15130.2"
5.93091661717185e-67,0.428138689243359,0.553,0.379,1.16601820693599e-62,"Chir01Ox-b21150.2"
1.55965345049875e-60,0.394184400187449,0.542,0.379,3.06627868368053e-56,"Chir07Ox-b11140.2"
2.50407580947946e-237,0.878878748140157,0.696,0.381,4.92301304143661e-233,"Chir06Ox-b01200.2"
1.10349600196195e-228,0.961660234657606,0.725,0.381,2.16947313985719e-224,"Chir01Ox-b08030.2"
1.59762499264043e-55,0.459161439541463,0.53,0.381,3.14093073553109e-51,"Chir07Ox-b14700.2"
1.13258894993302e-53,0.385590699862068,0.553,0.381,2.22666987556831e-49,"Chir07Ox-b32790.2"
7.4036813473636e-91,0.446931683706513,0.581,0.382,1.45556375289168e-86,"Chir05Ox-b26070.2"
5.44183275647316e-42,0.287423170067893,0.504,0.382,1.06986431992262e-37,"Chir07Ox-b28170.2"
3.44645758501376e-29,0.540009503001549,0.47,0.383,6.77573561213705e-25,"Chir01Ox-b28950.2"
1.7704373882441e-123,0.862099565787385,0.647,0.384,3.48067990528791e-119,"Chir01Ox-b33640.2"
3.21388204115418e-92,0.395793828797188,0.596,0.384,6.31849209290912e-88,"Chir08Ox-b18610.2"
6.08302576644937e-65,0.357013386664452,0.553,0.384,1.19592286568395e-60,"Chir07Ox-b00180.2"
7.67246136099674e-53,0.385212203582204,0.574,0.384,1.50840590357196e-48,"Chir04Ox-b13260.2"
3.29333166577748e-82,0.526724075816786,0.567,0.386,6.47469005491853e-78,"Chir08Ox-b19620.2"
1.44110627172501e-43,0.291004148572483,0.516,0.386,2.83321493021138e-39,"Chir08Ox-b00060.2"
1.79794092834688e-62,0.387533930032426,0.556,0.387,3.53475186512997e-58,"Chir01Ox-b37080.2"
2.10210366072423e-31,0.273685149336567,0.491,0.387,4.13273579698383e-27,"Chir08Ox-b19760.2"
0.000472092640332247,0.27277492115762,0.402,0.387,1,"Chir05Ox-b18110.2"
6.54195294775522e-33,0.274499222790974,0.502,0.388,1.28614794952868e-28,"Chir03Ox-b32830.2"
1.24410647421619e-28,0.28118715583714,0.487,0.388,2.44591332830903e-24,"Chir08Ox-b12200.2"
3.95008901823426e-24,0.302156928768184,0.471,0.388,7.76587500984856e-20,"Chir06Ox-b29330.2"
2.56014609530559e-55,0.352523681726579,0.527,0.389,5.0332472233708e-51,"Chir04Ox-b04850.2"
1.1067295988739e-38,0.282733407456543,0.508,0.389,2.17583039138609e-34,"Chir08Ox-b26040.2"
6.29244517681285e-31,0.450110590895338,0.509,0.389,1.23709472176141e-26,"Chir02Ox-b16240.2"
1.60490637277638e-40,0.25390921719532,0.521,0.39,3.15524592887835e-36,"Chir08Ox-b26240.2"
9.3344975615262e-37,0.337637059731235,0.504,0.39,1.83516222059605e-32,"Chir03Ox-b05080.2"
2.68889708326398e-75,0.48758732674997,0.591,0.392,5.28637166569698e-71,"Chir01Ox-b19300.2"
3.21157607230539e-55,0.295360811219149,0.544,0.392,6.31395855815239e-51,"Chir04Ox-b17700.2"
4.83881564669972e-53,0.293768637542584,0.547,0.392,9.51311156141165e-49,"Chir08Ox-b26620.2"
3.90193393972373e-28,0.515429998102819,0.484,0.392,7.67120212549684e-24,"Chir07Ox-b14500.2"
1.02441497127293e-23,0.276695321765783,0.473,0.392,2.01399983352259e-19,"Chir02Ox-b27660.2"
1.05693560387973e-45,0.38413872155418,0.529,0.394,2.07793539722755e-41,"Chir06Ox-b17770.2"
1.18632749980804e-37,0.315365947978524,0.519,0.394,2.33231986462261e-33,"Chir04Ox-b13670.2"
5.1445244915501e-48,0.357438729724668,0.535,0.396,1.01141351503875e-43,"Chir03Ox-b33360.2"
1.29811508134528e-36,0.334492442317632,0.509,0.397,2.55209424992482e-32,"Chir01Ox-b20740.2"
1.78725568723466e-66,0.413661790718064,0.563,0.398,3.51374468110334e-62,"Chir08Ox-b30540.2"
5.28474405199641e-21,0.276287019576973,0.475,0.398,1.03898068062249e-16,"Chir06Ox-b31880.2"
2.95884561334417e-39,0.260467159186875,0.518,0.399,5.81709047583465e-35,"Chir05Ox-b08640.2"
6.08747870485342e-35,0.280042908013219,0.508,0.399,1.19679831337418e-30,"Chir04Ox-b05110.2"
4.53508333805127e-39,0.255994775659784,0.517,0.4,8.91597384260881e-35,"Chir04Ox-b27510.2"
1.78199993425535e-147,0.567046594713193,0.657,0.401,3.50341187074602e-143,"Chir07Ox-b15830.2"
2.72263275105402e-31,0.39245685801135,0.499,0.401,5.3526959885722e-27,"Chir01Ox-b23630.2"
7.4220406057018e-103,0.797647727771145,0.611,0.402,1.45917318308097e-98,"Chir01Ox-b31370.2"
7.45691537531049e-134,0.539383336115971,0.631,0.403,1.46602956278604e-129,"Chir05Ox-b17230.2"
2.5172678207746e-53,0.371494842370909,0.542,0.403,4.94894853564287e-49,"Chir07Ox-b34690.2"
2.25220390127447e-24,0.25391470473462,0.491,0.403,4.4278328699056e-20,"Chir06Ox-b19130.2"
6.9423303457127e-24,0.361549232078717,0.482,0.404,1.36486214596712e-19,"Chir02Ox-b06460.2"
1.27503196005315e-137,0.655721418429068,0.651,0.405,2.50671283346449e-133,"Chir01Ox-b11800.2"
1.67682158410148e-65,0.583675558839666,0.559,0.405,3.2966312343435e-61,"Chir06Ox-b04930.2"
1.47213598800301e-55,0.308504055104025,0.55,0.405,2.89421935241393e-51,"Chir06Ox-b22970.2"
8.01893102524911e-20,0.605977957446336,0.49,0.405,1.57652183956397e-15,"Chir05Ox-b10710.2"
7.5388775844288e-41,0.270346738102877,0.524,0.406,1.4821433330987e-36,"Chir03Ox-b24880.2"
2.01128045588521e-15,0.270912993069889,0.466,0.406,3.95417737627032e-11,"Chir03Ox-b13120.2"
1.12712524503083e-92,0.982496250949644,0.614,0.407,2.2159282317306e-88,"Chir06Ox-b06620.2"
6.99246500781035e-52,0.363076341461458,0.543,0.407,1.37471862053551e-47,"Chir03Ox-b04470.2"
5.67850642688548e-44,0.426668391924272,0.547,0.407,1.11639436352569e-39,"Chir02Ox-b11950.2"
0,2.17707767041641,0.795,0.408,0,"Chir06Ox-b36610.2"
5.49808128407368e-61,0.897927435079502,0.575,0.408,1.08092278044889e-56,"Chir05Ox-b19160.2"
1.08626378333069e-55,0.489049718889284,0.553,0.408,2.13559459802813e-51,"Chir02Ox-b13530.2"
4.86695269398562e-65,0.357759893161058,0.572,0.409,9.56842899637572e-61,"Chir05Ox-b22000.2"
5.88378527430918e-51,0.402714184094813,0.543,0.41,1.15675218492918e-46,"Chir02Ox-b05060.2"
7.41136223540469e-47,0.382578854084895,0.542,0.41,1.45707381548056e-42,"Chir01Ox-b27560.2"
0.186321212539127,0.454313814400406,0.392,0.41,1,"Chir03Ox-b30010.2"
3.77275968973743e-50,0.657566556844666,0.551,0.411,7.41724555002379e-46,"Chir01Ox-b16690.2"
6.26793482048406e-118,0.562993738960478,0.632,0.412,1.23227598570717e-113,"Chir06Ox-b27180.2"
4.75326707336662e-83,0.345925337587268,0.609,0.413,9.34492306623878e-79,"Chir08Ox-b14210.2"
3.17253883586882e-111,0.604541958242626,0.613,0.414,6.2372113513181e-107,"Chir02Ox-b15110.2"
7.95905919069689e-93,0.414375124893857,0.614,0.414,1.56475103689101e-88,"Chir08Ox-b19180.2"
7.55183964022199e-36,0.299930507800661,0.519,0.414,1.48469167326764e-31,"Chir06Ox-b33860.2"
2.36046753199557e-144,1.24516058851694,0.678,0.415,4.6406791679033e-140,"Chir08Ox-b18670.2"
2.56907808765281e-41,0.270728267359833,0.533,0.415,5.05080752032542e-37,"Chir08Ox-b21750.2"
