"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010243","GO:0010243","response to organonitrogen compound","17/1200","266/21895",0.291413585187651,0.583052884130482,0.463285010294037,"ARR7/ATNPR1/ADH/anac036/ATBZIP27/UFD1/ATWRKY17/AtCCA1/ATWRKY70/ATWRKY11/RHA3B/ATMYB73/PTL/NA/AZF3/ERF105/ROCK1",17
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","16/1200","249/21895",0.291679474318294,0.583052884130482,0.463285010294037,"ASU1/DCP5/AGO1/NA/AGO4/MED20/AGO6/ATBRM/NA/SDE5/NOT9a/FBW2/ATSAHH1/ATB2/KTF1/ATRPB15.9",16
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","5/1200","66/21895",0.294584169568713,0.586416921209426,0.46595802331767,"ATSDC1/ATNLP1/SAMDC/AtPMT1/CYCLASE2",5
"GO:0006887","GO:0006887","exocytosis","5/1200","66/21895",0.294584169568713,0.586416921209426,0.46595802331767,"ATRAB8E/ARA-3/HLB1/ATEXO70H7/AtRabE1b",5
"GO:0061077","GO:0061077","chaperone-mediated protein folding","5/1200","66/21895",0.294584169568713,0.586416921209426,0.46595802331767,"AtUSP/AtHip1/AT-HSC70-1/NA/ATFKBP12",5
"GO:0022402","GO:0022402","cell cycle process","30/1200","491/21895",0.294593697426467,0.586416921209426,0.46595802331767,"ASU1/AT/CVP1/ATMCM2/URGT1/RGA/NA/SMC3/ATVAMP722/GEM1/ATNBS1/ATPLC2/CYCD3;3/TON1B/MAP65-2/ATK2/ATMUS81/ANY1/CYCD3/ATCESA3/NA/EMB40/MOB1-like/MCM3/TET1/ICK6/DYAD/ATMAP65-1/CESA6/AthCYSTM13",30
"GO:0006457","GO:0006457","protein folding","12/1200","182/21895",0.296492056814842,0.588964930377763,0.467982632895827,"NA/NA/AtUSP/ZR3/AtHip1/AtHsp90-7/NA/AT-HSC70-1/NA/NA/ATBAG7/ATFKBP12",12
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","12/1200","182/21895",0.296492056814842,0.588964930377763,0.467982632895827,"PGK/AtFBA3/NA/FBA6/ENO2/iPGAM2/AtFBA8/NA/HINT1/NA/APT5/MK",12
"GO:0001708","GO:0001708","cell fate specification","3/1200","35/21895",0.300471220288244,0.59134167678335,0.469871159670925,"ATCTL1/SCM/BP",3
"GO:0046173","GO:0046173","polyol biosynthetic process","3/1200","35/21895",0.300471220288244,0.59134167678335,0.469871159670925,"ATIPS2/LST8-1/ATIPS1",3
"GO:0070417","GO:0070417","cellular response to cold","3/1200","35/21895",0.300471220288244,0.59134167678335,0.469871159670925,"COR314-TM2/ATCYS1/ATBAG7",3
"GO:0010440","GO:0010440","stomatal lineage progression","2/1200","20/21895",0.300482279856316,0.59134167678335,0.469871159670925,"CYCD3;3/CYCD3",2
"GO:0035510","GO:0035510","DNA dealkylation","2/1200","20/21895",0.300482279856316,0.59134167678335,0.469871159670925,"ZDP/BRP1",2
"GO:0050829","GO:0050829","defense response to Gram-negative bacterium","2/1200","20/21895",0.300482279856316,0.59134167678335,0.469871159670925,"ATPME3/GAE6",2
"GO:0070726","GO:0070726","cell wall assembly","2/1200","20/21895",0.300482279856316,0.59134167678335,0.469871159670925,"ATSEB1/COB",2
"GO:0071668","GO:0071668","plant-type cell wall assembly","2/1200","20/21895",0.300482279856316,0.59134167678335,0.469871159670925,"ATSEB1/COB",2
"GO:0072523","GO:0072523","purine-containing compound catabolic process","2/1200","20/21895",0.300482279856316,0.59134167678335,0.469871159670925,"ATNUDT1/UOX",2
"GO:0006163","GO:0006163","purine nucleotide metabolic process","13/1200","200/21895",0.303260616848683,0.595611051944127,0.473263540652386,"ATNUDT1/PGK/AtFBA3/NA/FBA6/ENO2/iPGAM2/AtFBA8/NA/HINT1/NA/APT5/MK",13
"GO:0019693","GO:0019693","ribose phosphate metabolic process","14/1200","217/21895",0.303277018575225,0.595611051944127,0.473263540652386,"PGK/AtFBA3/NA/FBA6/ENO2/iPGAM2/AtFBA8/NA/HINT1/CTPS4/UCK4/NA/APT5/MK",14
"GO:0002684","GO:0002684","positive regulation of immune system process","4/1200","51/21895",0.305550714210987,0.597612023174467,0.474853482152167,"MOS2/ACIP1/ATWRKY70/ADF4",4
"GO:0009816","GO:0009816","defense response to bacterium, incompatible interaction","4/1200","51/21895",0.305550714210987,0.597612023174467,0.474853482152167,"ATP8/IAN9/AGO4/ACD11",4
"GO:0045089","GO:0045089","positive regulation of innate immune response","4/1200","51/21895",0.305550714210987,0.597612023174467,0.474853482152167,"MOS2/ACIP1/ATWRKY70/ADF4",4
"GO:0050778","GO:0050778","positive regulation of immune response","4/1200","51/21895",0.305550714210987,0.597612023174467,0.474853482152167,"MOS2/ACIP1/ATWRKY70/ADF4",4
"GO:0044092","GO:0044092","negative regulation of molecular function","9/1200","133/21895",0.306232542149876,0.598331274662065,0.475424988514463,"LHY/ATMCM2/PME1/ATSUMO1/NA/AtTCP21/ICK6/NA/ROCK1",9
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","24/1200","390/21895",0.307913792042958,0.600386630664412,0.477058143332186,"DCP5/NA/AtPYL4/ATBPM3/cycp3;1/NA/NOT9a/CYCD3;3/MMZ4/CKB3/CYCP1;1/PYR1/EBS/CYCD3/TIP41/ATB2/SHL/ATRPB15.9/ATCIMS/CKB1/ICK6/ANK6/ROCK1/ATDDM1",24
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","10/1200","150/21895",0.307914823180646,0.600386630664412,0.477058143332186,"ATXTH28/AtMSR2/EXGT-A1/AtMSR1/EPC1/ATXT2/XTH9/XTH7/AtXTH22/COB",10
"GO:0019216","GO:0019216","regulation of lipid metabolic process","6/1200","84/21895",0.312736838614556,0.609165314479273,0.484033552822873,"DAG2/ATH1/MOB1-like/ALX8/ATHB25/bHLH093",6
"GO:0019953","GO:0019953","sexual reproduction","14/1200","219/21895",0.315141976401387,0.611472494704542,0.485866803362416,"NA/ATPLC2/UNE12/PHL3/ATCYS-3A/ATEXPB3/RPT2a/DROP2/ANT/MOB1-like/TET1/DYAD/ANK6/AthCYSTM13",14
"GO:0044703","GO:0044703","multi-organism reproductive process","14/1200","219/21895",0.315141976401387,0.611472494704542,0.485866803362416,"NA/ATPLC2/UNE12/PHL3/ATCYS-3A/ATEXPB3/RPT2a/DROP2/ANT/MOB1-like/TET1/DYAD/ANK6/AthCYSTM13",14
"GO:0000413","GO:0000413","protein peptidyl-prolyl isomerization","3/1200","36/21895",0.315730432812318,0.611472494704542,0.485866803362416,"NA/NA/ATFKBP12",3
"GO:0080092","GO:0080092","regulation of pollen tube growth","3/1200","36/21895",0.315730432812318,0.611472494704542,0.485866803362416,"ATROPGEF14/AtNRX1/ATROPGEF1",3
"GO:1900618","GO:1900618","regulation of shoot system morphogenesis","3/1200","36/21895",0.315730432812318,0.611472494704542,0.485866803362416,"AT-PHH1/PPD2/NINJA",3
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","12/1200","185/21895",0.315847209863133,0.611472494704542,0.485866803362416,"ATGPA1/AtCGS1/THA2/ATCYSD1/ATSERAT2;2/ATGSKB6/AtRZF1/ARD1/ATCYS-3A/ATCIMS/ATGLN1;1/ATBCAT-5",12
"GO:0009788","GO:0009788","negative regulation of abscisic acid-activated signaling pathway","4/1200","52/21895",0.318121784234203,0.614004051637443,0.487878340242931,"ZFP7/ATHB6/CHD3/EAR1",4
"GO:1901420","GO:1901420","negative regulation of response to alcohol","4/1200","52/21895",0.318121784234203,0.614004051637443,0.487878340242931,"ZFP7/ATHB6/CHD3/EAR1",4
"GO:1905958","GO:1905958","negative regulation of cellular response to alcohol","4/1200","52/21895",0.318121784234203,0.614004051637443,0.487878340242931,"ZFP7/ATHB6/CHD3/EAR1",4
"GO:0002757","GO:0002757","immune response-activating signal transduction","2/1200","21/21895",0.321079414184603,0.614729933690119,0.488455115152033,"MOS2/ADF4",2
"GO:0006022","GO:0006022","aminoglycan metabolic process","2/1200","21/21895",0.321079414184603,0.614729933690119,0.488455115152033,"ATCTL1/UGD3",2
"GO:0030307","GO:0030307","positive regulation of cell growth","2/1200","21/21895",0.321079414184603,0.614729933690119,0.488455115152033,"SAUR78/ALX8",2
"GO:0031058","GO:0031058","positive regulation of histone modification","2/1200","21/21895",0.321079414184603,0.614729933690119,0.488455115152033,"ATCIMS/ATDDM1",2
"GO:0048359","GO:0048359","mucilage metabolic process involved in seed coat development","2/1200","21/21895",0.321079414184603,0.614729933690119,0.488455115152033,"ATCSLA02/ARA12",2
"GO:0055083","GO:0055083","monovalent inorganic anion homeostasis","2/1200","21/21895",0.321079414184603,0.614729933690119,0.488455115152033,"HHO2/ATPAP26",2
"GO:0072350","GO:0072350","tricarboxylic acid metabolic process","2/1200","21/21895",0.321079414184603,0.614729933690119,0.488455115152033,"cICDH/IDH-V",2
"GO:0072505","GO:0072505","divalent inorganic anion homeostasis","2/1200","21/21895",0.321079414184603,0.614729933690119,0.488455115152033,"HHO2/ATPAP26",2
"GO:0009308","GO:0009308","amine metabolic process","9/1200","135/21895",0.321541494064717,0.614996532322577,0.48866695039639,"ATSDC1/BUM/ATNLP1/SAMDC/AtPMT1/AtRZF1/CYCLASE2/UGT76C2/ATCKX5",9
"GO:0044106","GO:0044106","cellular amine metabolic process","6/1200","85/21895",0.322496371099668,0.616204199543498,0.48962654451916,"ATSDC1/ATNLP1/SAMDC/AtPMT1/AtRZF1/CYCLASE2",6
"GO:0000725","GO:0000725","recombinational repair","7/1200","102/21895",0.326134055503271,0.622530436606945,0.494653276883982,"FDM1/ATMCM2/FAS1/ATNBS1/IDN2/ATMUS81/MCM3",7
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","5/1200","69/21895",0.32724622311177,0.624028083111033,0.495843284162821,"ATCTL1/ATICS2/ACL/ATMES16/AtHNL",5
"GO:0009817","GO:0009817","defense response to fungus, incompatible interaction","4/1200","53/21895",0.330732048302368,0.629301156608318,0.500033188673994,"ATMLO2/AGG1/ATSGT1B/PCK1",4
"GO:1901658","GO:1901658","glycosyl compound catabolic process","4/1200","53/21895",0.330732048302368,0.629301156608318,0.500033188673994,"BGLU15/UGT76C2/AtHNL/AtNSP5",4
"GO:0010191","GO:0010191","mucilage metabolic process","3/1200","37/21895",0.33100249812154,0.629301156608318,0.500033188673994,"DF1/ATCSLA02/ARA12",3
"GO:0006281","GO:0006281","DNA repair","21/1200","344/21895",0.336528281040887,0.63916886877656,0.507873923636245,"ATPCNA1/POLD4/ATUBC1/FDM1/NA/ATMCM2/FAS1/UBC13A/ATUBC2/ATCOP1/ATNBS1/DRT102/ZDP/DUT1/IDN2/ATCKA2/MMZ4/ATMUS81/MCM3/UBC3/ATCKA1",21
"GO:0000103","GO:0000103","sulfate assimilation","2/1200","22/21895",0.341521933469608,0.644157706197627,0.511837978456797,"ATH2/ALX8",2
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","2/1200","22/21895",0.341521933469608,0.644157706197627,0.511837978456797,"MOS2/ADF4",2
"GO:0009395","GO:0009395","phospholipid catabolic process","2/1200","22/21895",0.341521933469608,0.644157706197627,0.511837978456797,"PLD/ATPLDDELTA",2
"GO:0010380","GO:0010380","regulation of chlorophyll biosynthetic process","2/1200","22/21895",0.341521933469608,0.644157706197627,0.511837978456797,"ARR1/ARR10",2
"GO:0031396","GO:0031396","regulation of protein ubiquitination","2/1200","22/21895",0.341521933469608,0.644157706197627,0.511837978456797,"ATBPM3/MMZ4",2
"GO:0071248","GO:0071248","cellular response to metal ion","2/1200","22/21895",0.341521933469608,0.644157706197627,0.511837978456797,"ATPCAP1/PSE1",2
"GO:0098876","GO:0098876","vesicle-mediated transport to the plasma membrane","2/1200","22/21895",0.341521933469608,0.644157706197627,0.511837978456797,"ARF1A1C/ACT7",2
"GO:2000024","GO:2000024","regulation of leaf development","6/1200","87/21895",0.342135304583248,0.644676315757752,0.512250057775741,"AT-PHH1/ATWRKY54/ATWRKY70/PPD2/NINJA/MBS2",6
"GO:0048764","GO:0048764","trichoblast maturation","8/1200","121/21895",0.34481023172274,0.648433851364086,0.51523573878246,"ARAC5/ATXT2/ATSK21/DROP2/ARAC3/ACT7/HLB1/AGC1-1",8
"GO:0048765","GO:0048765","root hair cell differentiation","8/1200","121/21895",0.34481023172274,0.648433851364086,0.51523573878246,"ARAC5/ATXT2/ATSK21/DROP2/ARAC3/ACT7/HLB1/AGC1-1",8
"GO:0006935","GO:0006935","chemotaxis","3/1200","38/21895",0.346263124802968,0.648604968288746,0.515371705704775,"AtNRX1/AtPMT1/GABA-T",3
"GO:0010183","GO:0010183","pollen tube guidance","3/1200","38/21895",0.346263124802968,0.648604968288746,0.515371705704775,"AtNRX1/AtPMT1/GABA-T",3
"GO:0042330","GO:0042330","taxis","3/1200","38/21895",0.346263124802968,0.648604968288746,0.515371705704775,"AtNRX1/AtPMT1/GABA-T",3
"GO:0050918","GO:0050918","positive chemotaxis","3/1200","38/21895",0.346263124802968,0.648604968288746,0.515371705704775,"AtNRX1/AtPMT1/GABA-T",3
"GO:0010638","GO:0010638","positive regulation of organelle organization","6/1200","88/21895",0.352000814674114,0.658704864395077,0.523396930515331,"DCP5/ATSCAR3/ATPCAP1/ATCIMS/ATMAP65-1/ATDDM1",6
"GO:0048469","GO:0048469","cell maturation","8/1200","122/21895",0.353155457923648,0.660217023890627,0.524598469597857,"ARAC5/ATXT2/ATSK21/DROP2/ARAC3/ACT7/HLB1/AGC1-1",8
"GO:0007568","GO:0007568","aging","11/1200","174/21895",0.35723664861128,0.667191976082831,0.530140661200227,"anac017/ARF1/ATWRKY54/NA/ATWRKY70/ATCYS-3A/TFL-1/ANAC083/MBS2/ATGLN1;1/AALP",11
"GO:0048229","GO:0048229","gametophyte development","28/1200","472/21895",0.359745095553104,0.66973975360749,0.532165086717818,"RPT5B/AFB3/AtTLP7/FAS1/VHA-A/NA/ATRGP1/ATPLC2/iPGAM2/AtPMT1/AHP1/EDA6/AGK2/ASAR1/AFB1/EDA38/DROP2/CBB3/ERL2/HMGB6/MOB1-like/TET1/ATGPT1/ANK6/ROCK1/BAM1/SHI/AthCYSTM13",28
"GO:0002682","GO:0002682","regulation of immune system process","8/1200","123/21895",0.361523971081663,0.66973975360749,0.532165086717818,"MOS2/IAN9/ATNPR1/ACIP1/ATWRKY70/ATSGT1B/ATMEMB12/ADF4",8
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","2/1200","23/21895",0.361764937775384,0.66973975360749,0.532165086717818,"KAN2/ER",2
"GO:0018230","GO:0018230","peptidyl-L-cysteine S-palmitoylation","2/1200","23/21895",0.361764937775384,0.66973975360749,0.532165086717818,"NA/NA",2
"GO:0018231","GO:0018231","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine","2/1200","23/21895",0.361764937775384,0.66973975360749,0.532165086717818,"NA/NA",2
"GO:0030198","GO:0030198","extracellular matrix organization","2/1200","23/21895",0.361764937775384,0.66973975360749,0.532165086717818,"ATSEB1/COB",2
"GO:0043062","GO:0043062","extracellular structure organization","2/1200","23/21895",0.361764937775384,0.66973975360749,0.532165086717818,"ATSEB1/COB",2
"GO:0051346","GO:0051346","negative regulation of hydrolase activity","2/1200","23/21895",0.361764937775384,0.66973975360749,0.532165086717818,"ATMCM2/NA",2
"GO:1901463","GO:1901463","regulation of tetrapyrrole biosynthetic process","2/1200","23/21895",0.361764937775384,0.66973975360749,0.532165086717818,"ARR1/ARR10",2
"GO:0006665","GO:0006665","sphingolipid metabolic process","4/1200","56/21895",0.368655308947031,0.680511980178386,0.540724535154866,"ATDPL1/NA/EPC1/AtSPP1",4
"GO:0034754","GO:0034754","cellular hormone metabolic process","4/1200","56/21895",0.368655308947031,0.680511980178386,0.540724535154866,"BUM/ALF1/UGT76C2/ATCKX5",4
"GO:1901264","GO:1901264","carbohydrate derivative transport","4/1200","56/21895",0.368655308947031,0.680511980178386,0.540724535154866,"URGT1/ATUTR2/ATGPT1/ROCK1",4
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","8/1200","124/21895",0.369911662999077,0.682170104562673,0.542042055732076,"AT-PHH1/SCM/CYP78A5/FB/DAG2/EBS/atbzip14/CBB3",8
"GO:0051052","GO:0051052","regulation of DNA metabolic process","6/1200","90/21895",0.371789955859733,0.684970856782197,0.544267491119104,"HMGA/FDM1/MTHFD1/IDM1/IDN2/ATDDM1",6
"GO:0009690","GO:0009690","cytokinin metabolic process","3/1200","40/21895",0.376659703812205,0.687954684335811,0.54663839539986,"BUM/UGT76C2/ATCKX5",3
"GO:0009756","GO:0009756","carbohydrate mediated signaling","3/1200","40/21895",0.376659703812205,0.687954684335811,0.54663839539986,"RPT5B/AtVAB1/ATTPS1",3
"GO:0010182","GO:0010182","sugar mediated signaling pathway","3/1200","40/21895",0.376659703812205,0.687954684335811,0.54663839539986,"RPT5B/AtVAB1/ATTPS1",3
"GO:0010769","GO:0010769","regulation of cell morphogenesis involved in differentiation","3/1200","40/21895",0.376659703812205,0.687954684335811,0.54663839539986,"ATROPGEF14/AtNRX1/ATROPGEF1",3
"GO:0040011","GO:0040011","locomotion","3/1200","40/21895",0.376659703812205,0.687954684335811,0.54663839539986,"AtNRX1/AtPMT1/GABA-T",3
"GO:0045047","GO:0045047","protein targeting to ER","3/1200","40/21895",0.376659703812205,0.687954684335811,0.54663839539986,"NA/NA/ATPMM",3
"GO:0060284","GO:0060284","regulation of cell development","3/1200","40/21895",0.376659703812205,0.687954684335811,0.54663839539986,"ATROPGEF14/AtNRX1/ATROPGEF1",3
"GO:0070588","GO:0070588","calcium ion transmembrane transport","3/1200","40/21895",0.376659703812205,0.687954684335811,0.54663839539986,"ANN1/MCA1/cMCU",3
"GO:0072599","GO:0072599","establishment of protein localization to endoplasmic reticulum","3/1200","40/21895",0.376659703812205,0.687954684335811,0.54663839539986,"NA/NA/ATPMM",3
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","13/1200","212/21895",0.379042473952823,0.690328275098879,0.548524414749102,"ATSMO1/ATICS2/CVP1/ATIPS2/AtDJ1A/LST8-1/CBB1/BR6OX2/AtDWF4/ATIPS1/ATPDX1/CBB3/TRA2",13
"GO:0016485","GO:0016485","protein processing","4/1200","57/21895",0.381282079901858,0.690328275098879,0.548524414749102,"AtFTSH10/SPPA/AtMC4/NA",4
"GO:0006897","GO:0006897","endocytosis","6/1200","91/21895",0.381700347269194,0.690328275098879,0.548524414749102,"ABCI18/PICALM1a/AtSYT1/AUXILIN-LIKE4/NA/AGD3",6
"GO:0006551","GO:0006551","leucine metabolic process","2/1200","24/21895",0.38176890514214,0.690328275098879,0.548524414749102,"HDH1/ATBCAT-5",2
"GO:0006595","GO:0006595","polyamine metabolic process","2/1200","24/21895",0.38176890514214,0.690328275098879,0.548524414749102,"ATNLP1/SAMDC",2
"GO:0009269","GO:0009269","response to desiccation","2/1200","24/21895",0.38176890514214,0.690328275098879,0.548524414749102,"LEA26/RD19",2
"GO:0032350","GO:0032350","regulation of hormone metabolic process","2/1200","24/21895",0.38176890514214,0.690328275098879,0.548524414749102,"ARF1A1C/ATPLC2",2
"GO:0071218","GO:0071218","cellular response to misfolded protein","2/1200","24/21895",0.38176890514214,0.690328275098879,0.548524414749102,"UFD1/ATBAG1",2
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","2/1200","24/21895",0.38176890514214,0.690328275098879,0.548524414749102,"ATBPM3/MMZ4",2
"GO:2000034","GO:2000034","regulation of seed maturation","2/1200","24/21895",0.38176890514214,0.690328275098879,0.548524414749102,"ASU1/RGA",2
"GO:0035966","GO:0035966","response to topologically incorrect protein","5/1200","74/21895",0.382307784897279,0.690328275098879,0.548524414749102,"UFD1/RPT2a/AT-HSC70-1/ATBAG1/ATBAG7",5
"GO:0045595","GO:0045595","regulation of cell differentiation","5/1200","74/21895",0.382307784897279,0.690328275098879,0.548524414749102,"SCM/ATROPGEF14/AtNRX1/ATROPGEF1/ATWRKY13",5
"GO:0048588","GO:0048588","developmental cell growth","14/1200","231/21895",0.388349583245426,0.700573822047857,0.556665371518065,"ATROPGEF14/AtNRX1/ARAC5/AtPMT1/GABA-T/ATXT2/ATCYS-3A/DROP2/ARAC3/ATROPGEF1/ACT7/AtCXE18/HLB1/AACT2",14
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","6/1200","92/21895",0.3916126730385,0.705791998238735,0.560811655459208,"AT-PHH1/FB/DAG2/EBS/atbzip14/CBB3",6
"GO:0018208","GO:0018208","peptidyl-proline modification","4/1200","58/21895",0.393880390479093,0.708538379473722,0.56299388848361,"NA/NA/NA/ATFKBP12",4
"GO:0034440","GO:0034440","lipid oxidation","4/1200","58/21895",0.393880390479093,0.708538379473722,0.56299388848361,"ATSMO1/AIM1/ATSCP2/AACT2",4
"GO:0045333","GO:0045333","cellular respiration","7/1200","110/21895",0.398397454853137,0.715487416246591,0.568515488085425,"c-NAD-MDH1/SDH5/ADH/NA/SDH3-2/IDH-V/PCO1",7
"GO:0006812","GO:0006812","cation transport","24/1200","410/21895",0.399344732490669,0.715487416246591,0.568515488085425,"NA/ATVHA-C/ATVHA-C2/AtVAB3/NA/ANN1/AAP1/ATSUC1/AtVAB1/NA/NA/ZIF2/NA/NA/ATFER3/ATOPT3/VAG2/NA/GDU1/MCA1/ATFP6/PSE1/AT-NHX1/cMCU",24
"GO:0008300","GO:0008300","isoprenoid catabolic process","2/1200","25/21895",0.401499237778271,0.715487416246591,0.568515488085425,"CYP707A1/bHLH093",2
"GO:0010229","GO:0010229","inflorescence development","2/1200","25/21895",0.401499237778271,0.715487416246591,0.568515488085425,"anac036/ER",2
"GO:0010499","GO:0010499","proteasomal ubiquitin-independent protein catabolic process","2/1200","25/21895",0.401499237778271,0.715487416246591,0.568515488085425,"PAC1/PBB2",2
"GO:0034661","GO:0034661","ncRNA catabolic process","2/1200","25/21895",0.401499237778271,0.715487416246591,0.568515488085425,"ASU1/ALX8",2
"GO:0046112","GO:0046112","nucleobase biosynthetic process","2/1200","25/21895",0.401499237778271,0.715487416246591,0.568515488085425,"CTPS4/APT5",2
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","2/1200","25/21895",0.401499237778271,0.715487416246591,0.568515488085425,"ACL/ATPDX1",2
"GO:0090630","GO:0090630","activation of GTPase activity","2/1200","25/21895",0.401499237778271,0.715487416246591,0.568515488085425,"NA/PAM1",2
"GO:1905269","GO:1905269","positive regulation of chromatin organization","2/1200","25/21895",0.401499237778271,0.715487416246591,0.568515488085425,"ATCIMS/ATDDM1",2
"GO:0055082","GO:0055082","cellular chemical homeostasis","12/1200","198/21895",0.402395124352605,0.716413749431507,0.56925153843487,"AT-PHH1/RPT5B/AtVAB1/CHD3/ATMT-1/ATMT3/ANAC060/ATFER3/AtSTKL2/ATOPT3/AT-NHX1/cMCU",12
"GO:0016036","GO:0016036","cellular response to phosphate starvation","5/1200","76/21895",0.404336830887607,0.719198564744063,0.571464310596471,"NA/AHK4/ATIPS2/PHL2/PCK1",5
"GO:0006475","GO:0006475","internal protein amino acid acetylation","4/1200","59/21895",0.406438242881589,0.720134109875867,0.572207680619697,"IDM1/EBS/SHL/ATDDM1",4
"GO:0016573","GO:0016573","histone acetylation","4/1200","59/21895",0.406438242881589,0.720134109875867,0.572207680619697,"IDM1/EBS/SHL/ATDDM1",4
"GO:0018393","GO:0018393","internal peptidyl-lysine acetylation","4/1200","59/21895",0.406438242881589,0.720134109875867,0.572207680619697,"IDM1/EBS/SHL/ATDDM1",4
"GO:0018394","GO:0018394","peptidyl-lysine acetylation","4/1200","59/21895",0.406438242881589,0.720134109875867,0.572207680619697,"IDM1/EBS/SHL/ATDDM1",4
"GO:0006635","GO:0006635","fatty acid beta-oxidation","3/1200","42/21895",0.406752914554558,0.720134109875867,0.572207680619697,"AIM1/ATSCP2/AACT2",3
"GO:0048467","GO:0048467","gynoecium development","6/1200","94/21895",0.411418124928678,0.727042233756151,0.577696771455364,"SCM/KAN2/BUM/ATK1/HAT1/ERL2",6
"GO:0090626","GO:0090626","plant epidermis morphogenesis","6/1200","94/21895",0.411418124928678,0.727042233756151,0.577696771455364,"ER/ATSKD1/CLL2/AtEPFL2/ERL2/AtEPFL1",6
"GO:0018205","GO:0018205","peptidyl-lysine modification","10/1200","165/21895",0.418399465654748,0.729736204238286,0.579837359687612,"AGO4/ATSUMO5/IDM1/EBS/ATSUMO1/UBC9/SHL/ATCIMS/ATSUMO2/ATDDM1",10
"GO:0007131","GO:0007131","reciprocal meiotic recombination","4/1200","60/21895",0.418944172098792,0.729736204238286,0.579837359687612,"ATNBS1/ATMUS81/NA/DYAD",4
"GO:0035825","GO:0035825","homologous recombination","4/1200","60/21895",0.418944172098792,0.729736204238286,0.579837359687612,"ATNBS1/ATMUS81/NA/DYAD",4
"GO:1902531","GO:1902531","regulation of intracellular signal transduction","4/1200","60/21895",0.418944172098792,0.729736204238286,0.579837359687612,"ATERF3/CHR3/ATWRKY54/ATWRKY70",4
"GO:0055065","GO:0055065","metal ion homeostasis","11/1200","183/21895",0.420733224917295,0.729736204238286,0.579837359687612,"AT-PHH1/bHLH115/ATSKD1/ATMT-1/AtUNC93/ATMT3/ATFER3/ATOPT3/ATCBL3/AT-NHX1/cMCU",11
"GO:0006012","GO:0006012","galactose metabolic process","2/1200","26/21895",0.420925841776046,0.729736204238286,0.579837359687612,"GAL1/NA",2
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","2/1200","26/21895",0.420925841776046,0.729736204238286,0.579837359687612,"AtFAD2/ATOST1",2
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","2/1200","26/21895",0.420925841776046,0.729736204238286,0.579837359687612,"ATGPA1/AGG1",2
"GO:0009083","GO:0009083","branched-chain amino acid catabolic process","2/1200","26/21895",0.420925841776046,0.729736204238286,0.579837359687612,"ALDH6B2/HDH1",2
"GO:0009292","GO:0009292","genetic transfer","2/1200","26/21895",0.420925841776046,0.729736204238286,0.579837359687612,"ATCSLA09/ATDDM1",2
"GO:0009294","GO:0009294","DNA mediated transformation","2/1200","26/21895",0.420925841776046,0.729736204238286,0.579837359687612,"ATCSLA09/ATDDM1",2
"GO:0010167","GO:0010167","response to nitrate","2/1200","26/21895",0.420925841776046,0.729736204238286,0.579837359687612,"ATCTL1/AFB3",2
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","2/1200","26/21895",0.420925841776046,0.729736204238286,0.579837359687612,"MOB1-like/ALX8",2
"GO:0042398","GO:0042398","cellular modified amino acid biosynthetic process","2/1200","26/21895",0.420925841776046,0.729736204238286,0.579837359687612,"ATIPS1/ATPTS",2
"GO:0048586","GO:0048586","regulation of long-day photoperiodism, flowering","2/1200","26/21895",0.420925841776046,0.729736204238286,0.579837359687612,"FB/EBS",2
"GO:0060969","GO:0060969","negative regulation of gene silencing","2/1200","26/21895",0.420925841776046,0.729736204238286,0.579837359687612,"HMGA/BRP1",2
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","2/1200","26/21895",0.420925841776046,0.729736204238286,0.579837359687612,"ATPCAP1/ATMAP65-1",2
"GO:0009309","GO:0009309","amine biosynthetic process","3/1200","43/21895",0.421639277434932,0.729736204238286,0.579837359687612,"ATNLP1/SAMDC/AtPMT1",3
"GO:0018198","GO:0018198","peptidyl-cysteine modification","3/1200","43/21895",0.421639277434932,0.729736204238286,0.579837359687612,"NA/PCO1/NA",3
"GO:0030433","GO:0030433","ubiquitin-dependent ERAD pathway","3/1200","43/21895",0.421639277434932,0.729736204238286,0.579837359687612,"UFD1/NA/ROCK1",3
