"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b06720.2",5.82978974047961e-63,0.280119969329905,0.995,0.918,1.14613666297829e-58,"AT1G07320",NA,NA,"RPL4","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, cytosolic ribosome, extracellular region, mRNA binding, nucleus, plastid large ribosomal subunit, plastid ribosome, poly(U) RNA binding, structural constituent of ribosome, thylakoid, translation"
"Chir04Ox-b25760.2",5.30592026699526e-64,0.317900599665522,0.99,0.918,1.04314392449127e-59,"AT2G43030",NA,NA,"PRPL3","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, structural constituent of ribosome, translation"
"Chir01Ox-b36930.2",2.30162112136699e-52,0.264775450727363,0.997,0.919,4.52498712460751e-48,"AT1G48350",NA,NA,"EMB3105","5S rRNA binding, carboxylic acid biosynthetic process, chloroplast, chloroplast envelope, chloroplast stroma, nucleus, response to light stimulus, structural constituent of ribosome, translation"
"Chir04Ox-b20270.2",3.54724614470627e-62,0.319016348903109,0.984,0.921,6.97388592049253e-58,"AT2G37220",NA,NA,"CP29B","chloroplast, chloroplast envelope, chloroplast rRNA processing, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, endoplasmic reticulum, innate immune response, mRNA binding, poly(U) RNA binding, response to abscisic acid, response to cold, stromule, thylakoid"
"Chir08Ox-b16560.2",1.07239863703997e-51,0.262803637570374,0.992,0.921,2.10833572042058e-47,"AT5G54600",NA,NA,"RPL24","chloroplast, chloroplast envelope, chloroplast stroma, mitochondrion, mRNA binding, plastid, plastid translation, ribosome, RNA binding, structural constituent of ribosome, translation"
"Chir08Ox-b20440.2",3.95355290773456e-93,0.377523705768859,0.996,0.921,7.77268501660615e-89,"AT5G58250",NA,NA,"LCAA/YCF54","chlorophyll biosynthetic process, chloroplast, magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity, plastid, protein binding, thylakoid"
"Chir03Ox-b12360.2",1.13405765385148e-69,0.307391957094812,0.995,0.922,2.229557347472e-65,"AT3G13120",NA,NA,"PRPS10","chloroplast, chloroplast stroma, cytosol, mitochondrion, mRNA binding, porphyrin-containing compound biosynthetic process, protein-containing complex assembly, response to light stimulus, seed development, small ribosomal subunit, structural constituent of ribosome, translation"
"Chir07Ox-b14380.2",1.03377987438561e-54,0.276240852701362,0.994,0.924,2.03241123304211e-50,"AT4G17560",NA,NA,"DL4815W","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, porphyrin-containing compound metabolic process, response to light stimulus, seed development, structural constituent of ribosome, translation"
"Chir02Ox-b25690.2",4.03880738103051e-59,0.303038107981953,0.997,0.928,7.94029531110598e-55,"AT1G78630",NA,NA,"emb1473","chloroplast, chloroplast envelope, chloroplast stroma, cytosolic large ribosomal subunit, embryo development ending in seed dormancy, mitochondrion, mRNA binding, negative regulation of translation, ribosome, structural constituent of ribosome, thylakoid, translation"
"Chir04Ox-b15980.2",2.10007986173128e-58,0.288894049976932,0.996,0.934,4.1287570081637e-54,"AT2G33800",NA,NA,"SCA1","adaxial/abaxial pattern specification, chloroplast, chloroplast rRNA processing, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, endoplasmic reticulum, mitochondrial small ribosomal subunit, mRNA binding, nucleus, plastid translation, response to cold, structural constituent of ribosome, thylakoid, translation"
"Chir03Ox-b14840.2",2.73156365305633e-47,0.250806427735656,0.994,0.937,5.37025414190874e-43,"AT3G15190",NA,NA,"PRPS20","cellular lipid metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, response to light stimulus, small ribosomal subunit, small ribosomal subunit rRNA binding, structural constituent of ribosome, translation"
"Chir05Ox-b03370.2",1.64899915892374e-76,0.320858691964821,0.998,0.938,3.24193234644408e-72,"AT3G26060",NA,NA,"ATPRX Q","cell redox homeostasis, cellular response to oxidative stress, chloroplast, chloroplast envelope, chloroplast stromal thylakoid, chloroplast thylakoid, chloroplast thylakoid membrane, cytoplasm, cytosol, mRNA binding, peroxiredoxin activity, plastoglobule, protein binding, thioredoxin peroxidase activity"
"Chir03Ox-b27640.2",2.64500415138052e-60,0.262417683555342,0.993,0.94,5.2000781616141e-56,"AT2G06520",NA,NA,"PSBX","cellular catabolic process, chlorophyll metabolic process, chloroplast, chloroplast thylakoid membrane, molecular_function, negative regulation of cellular metabolic process, organic substance catabolic process, oxoacid metabolic process, response to light stimulus"
"Chir08Ox-b26110.2",3.02363991998789e-58,0.276761257261982,0.992,0.941,5.9444760826962e-54,"AT5G63570",NA,NA,"AT5G63570.2","apoplast, chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, glutamate-1-semialdehyde 2,1-aminomutase activity, plastid, porphyrin-containing compound biosynthetic process, protein homodimerization activity, protoporphyrinogen IX biosynthetic process, pyridoxal phosphate binding, response to light stimulus, transaminase activity"
"Chir02Ox-b28130.2",5.28471840075276e-60,0.295534098565705,0.996,0.942,1.03897563758799e-55,"AT1G79850",NA,NA,"RPS17","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, mitochondrion, mRNA binding, plastid small ribosomal subunit, plastid translation, structural constituent of ribosome, translation"
"Chir01Ox-b33580.2",7.01022976163925e-65,0.311238991677019,0.996,0.944,1.37821117113828e-60,"AT1G35680",NA,NA,"ASD","chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, embryo development ending in seed dormancy, mRNA binding, nucleus, structural constituent of ribosome, thylakoid membrane organization, translation"
"Chir01Ox-b12820.2",1.55051126289011e-83,0.348470656094254,0.996,0.948,3.04830514284196e-79,"AT1G12900",NA,NA,"GAPA-2","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, extracellular region, glucose metabolic process, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity, glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity, mRNA binding, NAD binding, NADP binding, oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor, reductive pentose-phosphate cycle, salicylic acid binding"
"Chir01Ox-b35150.2",3.14193161779885e-76,0.318067716973734,0.998,0.949,6.17703756059254e-72,"AT1G44575",NA,NA,"PSBS","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, nonphotochemical quenching, nucleus, PSII associated light-harvesting complex II, thylakoid, thylakoid membrane organization, xanthophyll binding"
"Chir05Ox-b19000.2",1.25419402101185e-79,0.381061127058932,0.996,0.949,2.4657454453093e-75,NA,NA,NA,NA,NA
"Chir01Ox-b01610.2",3.08658578424011e-67,0.320202933545741,0.984,0.95,6.06822765181606e-63,NA,NA,NA,NA,NA
"Chir05Ox-b04550.2",2.28856456152836e-47,0.255860700640289,0.996,0.95,4.49931792796475e-43,"AT3G27160",NA,NA,"GHS1","cellular ketone metabolic process, chlorophyll biosynthetic process, chloroplast, chloroplast stroma, chloroplast thylakoid, cytosol, mRNA binding, seed development, small molecule biosynthetic process, structural constituent of ribosome, translation"
"Chir07Ox-b22080.2",6.55572556407114e-83,0.32374151647885,0.996,0.95,1.28885564589639e-78,"AT4G25050",NA,NA,"ACP4","acyl carrier activity, chloroplast, chloroplast envelope, chloroplast stroma, cuticle development, cytosol, fatty acid biosynthetic process, response to light stimulus, systemic acquired resistance"
"Chir04Ox-b19830.2",3.13846467986477e-59,0.261546717459477,0.997,0.952,6.17022156061413e-55,"AT2G37660",NA,NA,"AT2G37660.1","apoplast, chloroplast, chloroplast stroma, copper ion binding, endoplasmic reticulum, oxidoreductase activity, thylakoid"
"Chir05Ox-b05440.2",9.88313137930047e-48,0.272861261738211,0.997,0.952,1.94302362917047e-43,NA,NA,NA,NA,NA
"Chir07Ox-b18620.2",1.07293285469827e-62,0.627744166384461,0.99,0.956,2.1093859923368e-58,"AT4G21960",NA,NA,"PRXR1","heme binding, peroxidase activity, plant-type cell wall, response to oxidative stress, response to stress"
"Chir04Ox-b27480.2",1.92952371456091e-72,0.301373845878707,0.998,0.957,3.79344362282675e-68,"AT2G44650",NA,NA,"CHL-CPN10","ATP binding, chaperone binding, chaperone cofactor-dependent protein refolding, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, metal ion binding, mitochondrial matrix, protein folding, unfolded protein binding"
"Chir05Ox-b29150.2",1.57846119709688e-55,0.288723271802238,0.998,0.957,3.10325471349246e-51,"AT3G63490",NA,NA,"EMB3126","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytosol, cytosolic large ribosomal subunit, maturation of LSU-rRNA, mRNA binding, nucleus, RNA binding, structural constituent of ribosome, translation"
"Chir07Ox-b31680.2",1.74885063427734e-73,0.318430473986024,0.992,0.957,3.43824034698925e-69,"AT4G34290",NA,NA,"SWIB3","molecular_function, nucleus, plasma membrane, seed development"
"Chir01Ox-b27570.2",3.03532512251332e-51,0.286605017105068,0.998,0.958,5.96744919086119e-47,"AT1G29070",NA,NA,"PRPL34","cellular lipid metabolic process, chloroplast, lipid biosynthetic process, mitochondrial large ribosomal subunit, organic acid biosynthetic process, porphyrin-containing compound metabolic process, structural constituent of ribosome, translation"
"Chir01Ox-b07940.2",3.62677287565672e-61,0.251986264113187,1,0.968,7.13023547354112e-57,"AT1G08380",NA,NA,"AT1G08380.1","chloroplast, extracellular region, mitochondrion, mRNA binding, photosynthesis, light harvesting in photosystem I, photosynthetic electron transport chain, photosystem I, protein binding, thylakoid"
"Chir08Ox-b27900.2",1.86025445236309e-54,0.294971968984452,1,0.969,3.65726025334583e-50,"AT5G65220",NA,NA,"PRPL29","chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast stroma, plastid, structural constituent of ribosome, translation"
"Chir07Ox-b21800.2",7.42978922508079e-53,0.28666773908173,0.999,0.976,1.46069656165088e-48,"AT4G24770",NA,NA,"RBP31","base conversion or substitution editing, chloroplast, chloroplast envelope, chloroplast rRNA processing, chloroplast stroma, chloroplast thylakoid membrane, cold acclimation, cytosol, innate immune response, mRNA binding, poly(U) RNA binding, response to cold, RNA binding, RNA modification, RNA processing, RNA stabilization, thylakoid"
"Chir07Ox-b08160.2",5.76072432592526e-56,0.25497893785899,1,0.98,1.13255840247691e-51,"AT4G12800",NA,NA,"AT4G12800.1","cellular component assembly, chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast organization, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, membrane organization, mRNA binding, photosynthetic electron transport in photosystem I, photosystem I reaction center, plastoglobule, porphyrin-containing compound biosynthetic process, protein binding, response to light stimulus, thylakoid"
"Chir03Ox-b26980.2",2.32837136526361e-55,0.27295203322888,1,0.986,4.57757810410826e-51,"AT2G05100",NA,NA,"LHCB2.1","cellular response to abscisic acid stimulus, chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid membrane, mitochondrion, photosynthesis, light harvesting, photosynthesis, light harvesting in photosystem I, photosynthesis, light harvesting in photosystem II, photosystem I, photosystem II, positive regulation of reactive oxygen species biosynthetic process, PSII associated light-harvesting complex II, regulation of stomatal closure, response to cold, response to desiccation, response to far red light, response to high light intensity, response to light stimulus, response to low light intensity stimulus, response to red light, thylakoid, water homeostasis"
"Chir06Ox-b18330.2",1.16166785191113e-50,0.257539722132098,0.999,0.989,2.28383899685729e-46,"AT5G20720",NA,NA,"CPN20","apoplast, ATP binding, calmodulin binding, chaperone binding, chaperone cofactor-dependent protein refolding, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, copper ion binding, metal ion binding, mitochondrial matrix, mitochondrion, negative regulation of abscisic acid-activated signaling pathway, plastid, positive regulation of superoxide dismutase activity, protein binding, protein heterotetramerization, response to cold, thylakoid, unfolded protein binding"
"Chir03Ox-b10880.2",5.01587128034269e-48,0.253019267705545,1,0.99,9.86120293715372e-44,"AT3G11630",NA,NA,"2CPA","apoplast, cell redox homeostasis, cellular response to stress, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, hydrogen peroxide catabolic process, peroxidase activity, peroxiredoxin activity, protein binding, response to cold, response to oxidative stress, salicylic acid binding, stromule, thioredoxin peroxidase activity, thylakoid"
"Chir01Ox-b13390.2",2.58686652420584e-61,0.26064101366673,1,0.991,5.08577958658868e-57,NA,NA,NA,NA,NA
"Chir07Ox-b09610.2",5.17113327439262e-101,0.310504112401259,1,0.998,1.01664480174559e-96,"AT4G13940",NA,NA,"HOG1","adenosylhomocysteinase activity, copper ion binding, cytoplasm, cytosol, DNA methylation-dependent heterochromatin formation, embryo development ending in seed dormancy, mRNA binding, plant-type vacuole, plasma membrane, plasmodesma, post-transcriptional gene silencing, protein binding, S-adenosylmethionine cycle, vacuole"
