"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
2.63216189326366e-232,1.97438575388667,0.833,0.749,4.70683189753408e-228,"Chir07Ox-b20800.2"
1.10895408889073e-67,2.05420458002841,0.785,0.749,1.9830317017544e-63,"Chir07Ox-b29130.2"
2.37562583427789e-283,0.528767215341378,0.898,0.751,4.24809411685573e-279,"Chir06Ox-b19830.2"
8.05841209170329e-165,0.428050717517632,0.864,0.751,1.44100525023838e-160,"Chir01Ox-b38410.2"
1.12590691613665e-124,0.306128255184929,0.819,0.752,2.01334674743555e-120,"Chir02Ox-b25560.2"
1.46145581168101e-23,0.400541930737744,0.716,0.752,2.61337528244797e-19,"Chir06Ox-b00200.2"
1.62610712341038e-127,0.33286977018439,0.859,0.753,2.90780475808244e-123,"Chir04Ox-b29380.2"
4.03359022104823e-228,0.821425377547049,0.858,0.754,7.21286603327845e-224,"Chir01Ox-b43080.2"
6.66164666563401e-121,0.342308468361749,0.851,0.754,1.19123565674867e-116,"Chir01Ox-b16000.2"
5.72614529011089e-86,0.289146705745839,0.806,0.754,1.02394930077763e-81,"Chir08Ox-b09370.2"
7.52012523800335e-131,0.265556019872542,0.865,0.755,1.34474879505976e-126,"Chir06Ox-b13180.2"
5.65009303139991e-100,0.282171752443918,0.86,0.755,1.01034963587493e-95,"Chir04Ox-b26590.2"
1.61135180590475e-293,0.620973804073918,0.899,0.756,2.88141929931888e-289,"Chir08Ox-b24910.2"
3.26931098145786e-258,0.68757527857864,0.883,0.756,5.84618189704294e-254,"Chir01Ox-b36420.2"
2.40103440082919e-125,0.29812396077758,0.839,0.756,4.29352971556276e-121,"Chir04Ox-b15700.2"
5.0555187039251e-114,0.310227334185529,0.814,0.758,9.04027854635886e-110,"Chir07Ox-b12300.2"
1.56915676836176e-100,0.27580439800215,0.826,0.758,2.8059661331845e-96,"Chir07Ox-b28400.2"
1.99392620049535e-286,0.508159710794184,0.888,0.759,3.56553883172578e-282,"Chir02Ox-b12130.2"
0,0.783963441827245,0.896,0.76,0,"Chir05Ox-b04050.2"
4.30382166417739e-158,0.729531514977035,0.826,0.761,7.696093899882e-154,"Chir04Ox-b20830.2"
0,0.875979799747181,0.954,0.762,0,"Chir03Ox-b18320.2"
4.45504836335569e-166,0.37030876470367,0.862,0.762,7.96651748335264e-162,"Chir08Ox-b04410.2"
3.69375123410388e-78,0.315313881635088,0.815,0.763,6.60516595682455e-74,"Chir05Ox-b23720.2"
4.6835861975473e-72,0.263123660286722,0.796,0.763,8.37518883845408e-68,"Chir01Ox-b19770.2"
1.21258708696263e-288,0.553316761505596,0.906,0.764,2.16834822890657e-284,"Chir02Ox-b08190.2"
3.83511193056192e-183,0.527671379736046,0.832,0.764,6.85794715423083e-179,"Chir04Ox-b05080.2"
0,2.18894227973641,0.989,0.765,0,"Chir07Ox-b26220.2"
6.05154504527824e-92,0.285597627794146,0.829,0.765,1.08213728499666e-87,"Chir05Ox-b21750.2"
1.25691785002781e-51,0.252603249211774,0.815,0.765,2.24762049941973e-47,"Chir01Ox-b31050.2"
7.36409664092788e-130,0.302284231328884,0.868,0.766,1.31684776133072e-125,"Chir01Ox-b34240.2"
3.91646404798536e-186,0.396300758250714,0.872,0.768,7.00342101060742e-182,"Chir04Ox-b00710.2"
1.08944406329188e-95,0.29705424031805,0.802,0.768,1.94814387397853e-91,"Chir05Ox-b22000.2"
1.6780978332145e-11,0.31710017825457,0.709,0.768,3.00077454535416e-07,"Chir06Ox-b29890.2"
3.70203956298822e-10,0.46418980605144,0.738,0.768,6.61998714653553e-06,"Chir04Ox-b10410.2"
2.10542082903401e-120,0.294317379031713,0.822,0.769,3.76491352647862e-116,"Chir05Ox-b00800.2"
5.02674867166763e-292,0.568842790592987,0.899,0.77,8.98883197467606e-288,"Chir07Ox-b25050.2"
1.14684952304525e-186,0.467190151466028,0.899,0.771,2.05079631710952e-182,"Chir01Ox-b42090.2"
5.55632258957389e-109,0.254154809784237,0.826,0.771,9.93581605467603e-105,"Chir07Ox-b14890.2"
0,1.03041896927248,0.942,0.772,0,"Chir01Ox-b36180.2"
2.96891491342968e-301,0.580526941293365,0.888,0.773,5.30901364819496e-297,"Chir03Ox-b09720.2"
0,2.01817795554452,0.948,0.774,0,"Chir07Ox-b26230.2"
4.34338095368687e-131,0.304984279224803,0.863,0.774,7.76683382138285e-127,"Chir01Ox-b26010.2"
9.37554170334235e-213,0.490597804657622,0.886,0.775,1.67653436739168e-208,"Chir06Ox-b16460.2"
7.52230117138356e-163,0.396453819846853,0.874,0.775,1.34513789546681e-158,"Chir05Ox-b21670.2"
0,0.916083701071557,0.937,0.777,0,"Chir01Ox-b17210.2"
1.02079496023919e-281,0.716335662640553,0.899,0.777,1.82538554789972e-277,"Chir07Ox-b15510.2"
6.51682408274438e-165,0.488284676459512,0.869,0.777,1.16533848247635e-160,"Chir04Ox-b17610.2"
6.04384847895178e-108,0.28095739122121,0.871,0.777,1.08076098500616e-103,"Chir03Ox-b06180.2"
2.88936936004775e-166,0.581140904764724,0.854,0.778,5.16677028963739e-162,"Chir06Ox-b23130.2"
5.58441590306323e-162,0.348801768915939,0.88,0.779,9.98605251785767e-158,"Chir06Ox-b25280.2"
6.8580246340763e-139,0.33409762012261,0.86,0.779,1.22635196506552e-134,"Chir03Ox-b25550.2"
4.9513413060871e-77,0.510992892693282,0.824,0.779,8.85398852354496e-73,"Chir04Ox-b21360.2"
1.93575951950823e-37,0.705232117504858,0.782,0.779,3.46152517278463e-33,"Chir05Ox-b11100.2"
1.38948169342158e-132,0.289331828833646,0.841,0.78,2.48467116417646e-128,"Chir03Ox-b11760.2"
3.36865107684388e-152,0.331070196086384,0.847,0.781,6.02382185561222e-148,"Chir05Ox-b01630.2"
9.04258753513186e-116,0.357059255099099,0.858,0.781,1.61699550303228e-111,"Chir03Ox-b17830.2"
1.09800873813924e-200,0.562258515530277,0.894,0.782,1.96345922554059e-196,"Chir05Ox-b25990.2"
2.66445738578797e-192,0.468858957841456,0.901,0.782,4.76458269726605e-188,"Chir01Ox-b09980.2"
1.9030243569545e-103,0.262578899286314,0.841,0.782,3.40298815510604e-99,"Chir08Ox-b11620.2"
5.41592215888088e-113,0.268604276754926,0.881,0.783,9.68475200451079e-109,"Chir05Ox-b23690.2"
2.54579708911578e-90,0.271269357944282,0.825,0.783,4.55239435475684e-86,"Chir03Ox-b33940.2"
0,0.812656294673829,0.946,0.785,0,"Chir01Ox-b11230.2"
1.74680122347393e-105,0.491862386880868,0.798,0.785,3.12362994781608e-101,"Chir06Ox-b09420.2"
1.5470775346194e-85,0.456268339721323,0.827,0.786,2.76648404740641e-81,"Chir08Ox-b00290.2"
4.80279408671416e-114,0.332151316250817,0.851,0.788,8.58835638586226e-110,"Chir03Ox-b08170.2"
4.45055833850055e-104,0.276266232545302,0.861,0.788,7.95848842090669e-100,"Chir01Ox-b32480.2"
1.31122001998975e-105,0.464876997343932,0.818,0.789,2.34472363974567e-101,"Chir06Ox-b18310.2"
1.18928358114063e-196,0.386390582119193,0.879,0.79,2.12667689979567e-192,"Chir07Ox-b15630.2"
2.82907921516691e-137,0.289563054815147,0.876,0.79,5.05895945256146e-133,"Chir02Ox-b13950.2"
1.34798526903428e-94,0.251560603864145,0.833,0.79,2.41046725808711e-90,"Chir08Ox-b07410.2"
2.20593821887688e-212,0.538503512376021,0.869,0.792,3.94465872299564e-208,"Chir04Ox-b19510.2"
1.26003298516557e-193,0.393858923979789,0.881,0.792,2.25319098407307e-189,"Chir02Ox-b23510.2"
3.90605796710248e-86,0.25686925001643,0.824,0.792,6.98481285677265e-82,"Chir01Ox-b18900.2"
0,1.00787699799352,0.964,0.793,0,"Chir02Ox-b08430.2"
0,1.08582206243964,0.957,0.794,0,"Chir06Ox-b15180.2"
8.87259531631138e-149,0.397377165069487,0.915,0.794,1.5865974944628e-144,"Chir02Ox-b04770.2"
5.75295921895338e-116,0.321705410208297,0.85,0.795,1.02874416753324e-111,"Chir07Ox-b27080.2"
1.97579091070238e-87,0.362300823524805,0.866,0.795,3.53310930651799e-83,"Chir03Ox-b20870.2"
6.92107112597571e-81,0.299215434547301,0.826,0.795,1.23762593874698e-76,"Chir03Ox-b20190.2"
2.21733048205651e-187,1.58424892543058,0.862,0.796,3.96503036801346e-183,"Chir01Ox-b39340.2"
3.50975338490692e-129,0.311857739273602,0.859,0.796,6.27614100289056e-125,"Chir07Ox-b32390.2"
5.27866299368991e-88,0.266761754603867,0.838,0.796,9.43930516531629e-84,"Chir07Ox-b19060.2"
8.30701677793949e-107,0.250949137130796,0.863,0.797,1.48546074023114e-102,"Chir01Ox-b06240.2"
1.3573640710998e-234,0.456117658563345,0.927,0.8,2.42723843194066e-230,"Chir01Ox-b00980.2"
8.02706980691156e-233,0.739512785968248,0.863,0.8,1.43540062287193e-228,"Chir03Ox-b31430.2"
1.44228788146843e-130,0.337322432516711,0.876,0.8,2.57909918964184e-126,"Chir01Ox-b13190.2"
1.18029254873549e-104,0.312896765500643,0.842,0.801,2.1105991356488e-100,"Chir02Ox-b01980.2"
5.06757242736001e-99,0.251388960395735,0.849,0.801,9.06183301460517e-95,"Chir01Ox-b25630.2"
1.76112495128387e-189,0.843423267770971,0.888,0.802,3.14924363788582e-185,"Chir01Ox-b12790.2"
3.72926929970335e-109,0.274542056670741,0.875,0.802,6.66867936172953e-105,"Chir06Ox-b28460.2"
1.84065760049363e-84,0.253542936627262,0.861,0.802,3.29146392120271e-80,"Chir06Ox-b36300.2"
1.98364677925703e-274,0.495581549610917,0.921,0.803,3.54715717066742e-270,"Chir05Ox-b20540.2"
4.59557986576134e-219,0.417723397901808,0.914,0.804,8.21781591595443e-215,"Chir06Ox-b11210.2"
3.67363586103921e-201,0.413514693738262,0.922,0.804,6.56919564671032e-197,"Chir04Ox-b15180.2"
7.08236711900099e-133,0.315654751626397,0.866,0.804,1.26646888821976e-128,"Chir02Ox-b20480.2"
7.66701792230972e-107,0.295925362789397,0.869,0.806,1.37101614486742e-102,"Chir01Ox-b44340.2"
1.37579741777803e-98,0.263839513967899,0.87,0.806,2.46020094247067e-94,"Chir03Ox-b25380.2"
9.06073213974578e-34,0.27536629885191,0.81,0.806,1.62024012122934e-29,"Chir06Ox-b31700.2"
6.8636988214525e-127,0.401944684878318,0.891,0.808,1.22736662325214e-122,"Chir01Ox-b28880.2"
3.41927162034354e-114,0.294191991291302,0.867,0.808,6.11434151149832e-110,"Chir08Ox-b06760.2"
1.26300635841381e-110,0.269930550091814,0.887,0.808,2.25850797011558e-106,"Chir07Ox-b29420.2"
2.80633191015087e-105,0.304077106898192,0.848,0.808,5.01828272173179e-101,"Chir06Ox-b13040.2"
6.71422788224611e-273,0.484007726336135,0.928,0.809,1.20063822990325e-268,"Chir02Ox-b26850.2"
3.63926573115606e-102,0.370441890523955,0.864,0.809,6.50773498045326e-98,"Chir07Ox-b30380.2"
1.14368551696842e-92,0.357628844699483,0.854,0.809,2.04513844144292e-88,"Chir01Ox-b13230.2"
3.53548520454261e-273,0.528394023082691,0.932,0.81,6.3221546427631e-269,"Chir01Ox-b14970.2"
4.75312576724254e-175,0.359978202793635,0.904,0.811,8.49953949698312e-171,"Chir02Ox-b12310.2"
3.60919869546366e-159,0.311651922533032,0.915,0.811,6.45396910722812e-155,"Chir03Ox-b16360.2"
0,0.634187586285607,0.95,0.813,0,"Chir01Ox-b18690.2"
8.24244935037566e-96,0.256502348847324,0.881,0.814,1.47391479283417e-91,"Chir07Ox-b28750.2"
2.43105164968158e-83,0.394053993487803,0.818,0.814,4.34720655996061e-79,"Chir03Ox-b14720.2"
0,1.17226591239626,0.947,0.815,0,"Chir01Ox-b23680.2"
6.39432280730387e-223,0.496580126588969,0.897,0.815,1.14343280440208e-218,"Chir07Ox-b27440.2"
1.67606375326543e-97,0.279444226473641,0.874,0.815,2.99713720358924e-93,"Chir01Ox-b19780.2"
1.77045911104666e-69,0.320287308795575,0.869,0.815,3.16593498237363e-65,"Chir01Ox-b05290.2"
3.73029413990136e-119,0.287919260239817,0.877,0.816,6.67051198097162e-115,"Chir02Ox-b05100.2"
1.10901724834252e-89,0.265710023927575,0.863,0.816,1.9831446434861e-85,"Chir04Ox-b08090.2"
2.16526497724981e-80,0.259686613870715,0.856,0.816,3.87192683231811e-76,"Chir04Ox-b01720.2"
1.02396814906962e-187,0.515771767997983,0.875,0.818,1.83105984416629e-183,"Chir08Ox-b13190.2"
3.20908598095437e-120,0.301104086768805,0.892,0.818,5.73848755114261e-116,"Chir04Ox-b20770.2"
0.0250245102925605,0.345943737259337,0.786,0.819,1,"Chir04Ox-b01040.2"
2.6551413888349e-161,0.46885472539204,0.911,0.82,4.74792383151457e-157,"Chir03Ox-b19420.2"
2.89834594192108e-149,1.04720434496019,0.896,0.82,5.18282221334327e-145,"Chir03Ox-b20700.2"
0,1.39333820618511,0.934,0.821,0,"Chir04Ox-b09380.2"
0,0.913338358580712,0.948,0.822,0,"Chir07Ox-b00090.2"
5.57831727498121e-180,0.569764152596054,0.891,0.823,9.97514695112141e-176,"Chir06Ox-b12300.2"
1.27115422647135e-95,0.267921568239875,0.878,0.824,2.27307798777607e-91,"Chir05Ox-b16320.2"
1.0061039556493e-88,0.269229940574313,0.874,0.825,1.79911509349207e-84,"Chir05Ox-b02110.2"
6.00105840375834e-125,0.306330742318356,0.889,0.826,1.07310926376007e-120,"Chir06Ox-b28400.2"
1.33721758666078e-83,0.343296360518377,0.885,0.827,2.3912124884668e-79,"Chir07Ox-b09780.2"
1.43560515590611e-92,0.273566676146802,0.884,0.828,2.5671491397913e-88,"Chir01Ox-b24500.2"
3.34432030898904e-266,0.596673879463636,0.937,0.829,5.9803135765342e-262,"Chir03Ox-b20810.2"
3.54578586784617e-116,0.879739846832371,0.873,0.83,6.34057428888253e-112,"Chir08Ox-b22280.2"
7.31119725888068e-107,0.3252632826548,0.896,0.831,1.30738829383304e-102,"Chir01Ox-b10070.2"
4.21779433661841e-79,0.250684423432503,0.878,0.832,7.54225983274105e-75,"Chir01Ox-b12190.2"
0,1.23336580364977,0.985,0.833,0,"Chir05Ox-b22650.2"
0,0.684564429333245,0.956,0.833,0,"Chir06Ox-b28790.2"
1.69340062383182e-268,0.686629338483427,0.924,0.833,3.02813899553605e-264,"Chir06Ox-b35940.2"
5.95656847096571e-98,0.395078868416312,0.891,0.833,1.06515357397809e-93,"Chir03Ox-b14140.2"
4.02675809601086e-52,0.283395027077025,0.86,0.833,7.20064882728663e-48,"Chir06Ox-b29090.2"
1.43844982053474e-119,0.547171010492558,0.924,0.834,2.57223596908022e-115,"Chir01Ox-b20510.2"
6.22068552891701e-94,0.257690672665333,0.874,0.835,1.11238298628094e-89,"Chir01Ox-b35240.2"
3.45571766334205e-230,0.581369277846112,0.908,0.836,6.17951432558826e-226,"Chir08Ox-b30240.2"
1.53678727069575e-137,0.323923828387404,0.9,0.836,2.74808299745813e-133,"Chir02Ox-b05150.2"
6.34719225920418e-242,0.470576928053448,0.913,0.837,1.13500491979089e-237,"Chir06Ox-b23310.2"
2.61990662172442e-87,0.283327661468429,0.872,0.837,4.68491702096761e-83,"Chir01Ox-b18850.2"
2.99383668329662e-167,0.50799241227817,0.886,0.838,5.35357875707101e-163,"Chir06Ox-b29260.2"
2.34340542643414e-190,0.496278516871866,0.91,0.839,4.19047758354952e-186,"Chir04Ox-b17810.2"
1.97134653380928e-83,0.459200086155009,0.864,0.839,3.52516187175776e-79,"Chir03Ox-b19910.2"
4.85764905299754e-41,0.560546010521035,0.853,0.839,8.68644803657021e-37,"Chir05Ox-b19240.2"
5.76500211606569e-126,0.325875563844561,0.896,0.84,1.03089767839487e-121,"Chir06Ox-b20600.2"
2.44708593069836e-18,0.441688815131235,0.856,0.84,4.37587906127481e-14,"Chir05Ox-b19180.2"
8.95355541930314e-188,0.412150753950412,0.91,0.841,1.60107478007979e-183,"Chir07Ox-b33340.2"
4.05877055183301e-101,0.267683748204172,0.912,0.841,7.25789350078778e-97,"Chir01Ox-b24190.2"
9.31089618088669e-137,0.317652456567323,0.911,0.842,1.66497445506616e-132,"Chir03Ox-b34640.2"
7.83779984985658e-80,0.25203700679786,0.885,0.842,1.40155536915135e-75,"Chir01Ox-b07340.2"
1.55507027960356e-227,0.698903063448115,0.892,0.843,2.78077667398709e-223,"Chir05Ox-b27020.2"
7.3569515504508e-149,0.347015485490816,0.912,0.843,1.31557007625161e-144,"Chir01Ox-b32140.2"
3.40738546941e-96,0.356400516855691,0.924,0.843,6.09308669639897e-92,"Chir05Ox-b14240.2"
5.46964725907934e-211,0.740280497466502,0.914,0.844,9.78082322868568e-207,"Chir03Ox-b06310.2"
9.07332080458944e-115,0.324899081531447,0.89,0.844,1.62249122627668e-110,"Chir06Ox-b00390.2"
1.21847828618639e-108,0.295048651127866,0.901,0.844,2.17888287135851e-104,"Chir08Ox-b02590.2"
4.60721128035924e-183,1.11039154492046,0.9,0.845,8.2386152115384e-179,"Chir06Ox-b33880.2"
4.57992753299898e-138,0.353678667995554,0.917,0.845,8.18982641450877e-134,"Chir05Ox-b18890.2"
8.63579275691298e-28,0.723489846734381,0.825,0.845,1.54425246079118e-23,"Chir01Ox-b08780.2"
3.44794102203627e-236,0.522725137703013,0.916,0.846,6.16560813560525e-232,"Chir03Ox-b15540.2"
3.18860788491258e-184,0.348612186160146,0.923,0.846,5.70186861980068e-180,"Chir07Ox-b37010.2"
9.60568382929733e-178,0.37485921060307,0.932,0.846,1.71768838235495e-173,"Chir06Ox-b14710.2"
2.67479437000044e-84,0.253937057087198,0.881,0.846,4.78306729243478e-80,"Chir07Ox-b34350.2"
2.88828671886544e-26,0.459645522669025,0.821,0.846,5.16483431067518e-22,"Chir07Ox-b31860.2"
2.87352657885667e-283,0.979911161967151,0.941,0.847,5.13844022831149e-279,"Chir01Ox-b19990.2"
4.07084952972562e-211,0.569590259059,0.894,0.848,7.27949312905536e-207,"Chir03Ox-b01670.2"
3.95682104141708e-207,0.431269768088051,0.938,0.85,7.07558738626203e-203,"Chir05Ox-b07990.2"
4.97920850438448e-197,0.382822507020303,0.933,0.85,8.90382064754032e-193,"Chir05Ox-b13660.2"
1.80261259841634e-98,0.282242111721364,0.882,0.85,3.22343184848811e-94,"Chir04Ox-b02200.2"
2.8894620461561e-166,0.355605826899168,0.911,0.851,5.16693603093633e-162,"Chir07Ox-b23900.2"
0,0.642805638664477,0.948,0.853,0,"Chir01Ox-b09240.2"
0,1.82575568787564,0.994,0.853,0,"Chir01Ox-b13880.2"
0,0.697886665317279,0.976,0.853,0,"Chir04Ox-b18270.2"
4.46176891454233e-73,0.295542671990647,0.872,0.853,7.9785351729846e-69,"Chir05Ox-b28770.2"
2.21772871030423e-111,0.290680829980405,0.888,0.854,3.96574247976602e-107,"Chir01Ox-b18890.2"
7.19136998821271e-97,0.260623144841987,0.915,0.854,1.2859607812922e-92,"Chir08Ox-b22240.2"
1.2452170022973e-297,1.43738565535731,0.936,0.855,2.22669704350803e-293,"Chir07Ox-b34890.2"
9.66007305620776e-158,1.14586044714036,0.896,0.855,1.72741426391107e-153,"Chir01Ox-b29240.2"
3.60127776049137e-117,0.627488262825965,0.921,0.855,6.43980489131066e-113,"Chir05Ox-b20030.2"
0,0.594303585318831,0.958,0.856,0,"Chir02Ox-b14350.2"
2.1913623534974e-117,0.290901622186444,0.898,0.856,3.91859416052405e-113,"Chir07Ox-b21390.2"
3.82743812374194e-88,0.279255915221376,0.896,0.856,6.84422485287533e-84,"Chir04Ox-b20450.2"
1.70122433873593e-127,0.418945991246773,0.914,0.857,3.04212936252758e-123,"Chir03Ox-b25410.2"
6.01303636441754e-86,0.513046268510574,0.89,0.857,1.07525116268514e-81,"Chir04Ox-b10370.2"
1.70320893385131e-206,0.437953288124643,0.922,0.858,3.0456782155129e-202,"Chir06Ox-b28050.2"
3.44805546985793e-108,1.15203835831128,0.899,0.858,6.16581279119994e-104,"Chir08Ox-b17180.2"
7.243154237467e-79,0.323531043633307,0.871,0.858,1.29522084074385e-74,"Chir07Ox-b24730.2"
1.70572444878656e-61,0.57576241204686,0.893,0.858,3.05017645932013e-57,"Chir05Ox-b10680.2"
3.7952569571327e-113,0.310148839862523,0.902,0.859,6.7866784907447e-109,"Chir07Ox-b35850.2"
1.58191577927669e-216,0.672609814872524,0.92,0.86,2.82878179650258e-212,"Chir04Ox-b22470.2"
1.39037013499852e-207,0.511329838305788,0.905,0.86,2.48625987540435e-203,"Chir08Ox-b22690.2"
4.57557031356903e-135,0.314651274996192,0.935,0.86,8.18203483472413e-131,"Chir08Ox-b10610.2"
4.81939075147258e-307,0.539623902026661,0.954,0.861,8.61803454178328e-303,"Chir07Ox-b20840.2"
4.86039721351688e-237,0.564494538566854,0.93,0.861,8.69136229721089e-233,"Chir08Ox-b26580.2"
2.54666342709518e-115,0.375448409557553,0.909,0.861,4.55394354033161e-111,"Chir06Ox-b14160.2"
0,1.18335734663731,0.967,0.862,0,"Chir04Ox-b11270.2"
4.92279284425326e-232,0.47653248953361,0.942,0.864,8.80293816409367e-228,"Chir06Ox-b19030.2"
3.78996123577832e-125,0.313171344595123,0.926,0.864,6.77720868181879e-121,"Chir02Ox-b15910.2"
2.01774765458556e-81,0.274343470189911,0.901,0.864,3.6081363559299e-77,"Chir07Ox-b35370.2"
2.26279426885638e-79,0.268187116245433,0.904,0.864,4.04632871156898e-75,"Chir07Ox-b12740.2"
4.0091274010328e-164,0.368912949894509,0.934,0.866,7.16912161852685e-160,"Chir03Ox-b26770.2"
4.10476845672679e-138,0.341389894300673,0.898,0.866,7.34014695431885e-134,"Chir08Ox-b18380.2"
0,1.11224206206728,0.99,0.867,0,"Chir01Ox-b18250.2"
1.13486029812722e-90,0.299167763033611,0.9,0.867,2.02935718511109e-86,"Chir07Ox-b27470.2"
2.4579522345571e-223,0.425987012120546,0.959,0.869,4.395310185835e-219,"Chir07Ox-b36470.2"
8.99287941786562e-185,0.384895560480708,0.943,0.869,1.60810669750273e-180,"Chir05Ox-b07520.2"
6.41607519418133e-150,0.371503012770046,0.929,0.869,1.1473225662235e-145,"Chir03Ox-b04440.2"
8.67599812692544e-150,0.337211927799695,0.937,0.869,1.55144198505681e-145,"Chir03Ox-b35380.2"
1.2426320427126e-122,0.295163882312515,0.922,0.869,2.22207461877867e-118,"Chir02Ox-b20500.2"
2.18193311237897e-136,0.460815272181195,0.918,0.87,3.90173279155608e-132,"Chir05Ox-b13610.2"
5.6780592588531e-120,0.29881883914261,0.92,0.87,1.01535055666811e-115,"Chir01Ox-b04970.2"
2.0861356506033e-79,0.250811534383369,0.905,0.871,3.73042777040883e-75,"Chir01Ox-b41200.2"
0.00550097762313729,0.264855631166918,0.783,0.871,1,"Chir01Ox-b20910.2"
3.32583249235267e-166,0.35731448948391,0.946,0.873,5.94725366282504e-162,"Chir06Ox-b26890.2"
1.1020834002559e-149,0.343824259071727,0.936,0.873,1.97074553633759e-145,"Chir08Ox-b16730.2"
3.69862458693005e-73,0.950222643958043,0.901,0.873,6.61388048634832e-69,"Chir01Ox-b06140.2"
1.12096050374251e-143,0.344665931750304,0.93,0.874,2.00450157279235e-139,"Chir08Ox-b15670.2"
1.78965080722638e-122,0.294236509703845,0.915,0.874,3.20025357348221e-118,"Chir04Ox-b21220.2"
5.2351157137636e-93,0.255269354277411,0.914,0.878,9.36143391935207e-89,"Chir03Ox-b07310.2"
1.43473276680378e-90,0.255395057669817,0.917,0.878,2.56558913359852e-86,"Chir07Ox-b04600.2"
1.42811945820255e-90,0.271788358659164,0.905,0.879,2.5537632151578e-86,"Chir07Ox-b33470.2"
1.05531055948068e-200,0.42103336737179,0.957,0.88,1.88710634246334e-196,"Chir03Ox-b08960.2"
1.89561435825928e-104,0.282056914111763,0.923,0.88,3.38973759543925e-100,"Chir05Ox-b04750.2"
0,1.12412062803145,0.962,0.881,0,"Chir08Ox-b16610.2"
1.44642905195536e-116,0.306128445448873,0.925,0.881,2.58650443070657e-112,"Chir03Ox-b02750.2"
0,0.731195020678325,0.979,0.882,0,"Chir01Ox-b41780.2"
1.5526628651711e-228,0.435487300012318,0.946,0.882,2.77647173549895e-224,"Chir08Ox-b23100.2"
1.4200964603326e-108,0.307184396201258,0.911,0.882,2.53941649036675e-104,"Chir02Ox-b10250.2"
2.52677067610616e-22,0.69480494932461,0.87,0.883,4.51837132301303e-18,"Chir08Ox-b28050.2"
0,0.756948274744308,0.977,0.884,0,"Chir04Ox-b08240.2"
1.16383852730333e-24,0.841050368745557,0.855,0.884,2.08117605452382e-20,"Chir06Ox-b28880.2"
7.80673722889981e-215,0.430123176412008,0.949,0.885,1.39600075127186e-210,"Chir01Ox-b21000.2"
1.39010896956241e-93,0.911385214126615,0.912,0.885,2.48579285937151e-89,"Chir08Ox-b22300.2"
1.6895369131661e-30,0.289856857230516,0.894,0.885,3.02122990812361e-26,"Chir05Ox-b10720.2"
1.15930284747018e-164,0.389878384531585,0.945,0.886,2.07306535184618e-160,"Chir04Ox-b09370.2"
2.39131386759154e-103,0.288953445611541,0.925,0.886,4.2761474580272e-99,"Chir06Ox-b18830.2"
0,0.810770373433638,0.979,0.887,0,"Chir07Ox-b00540.2"
2.82616742338499e-92,0.267099509333226,0.935,0.888,5.05375258649703e-88,"Chir04Ox-b11900.2"
1.28966328449251e-167,0.402406986384024,0.941,0.889,2.3061758853295e-163,"Chir02Ox-b01430.2"
5.03793142813906e-118,0.308190631638027,0.928,0.89,9.00882897979827e-114,"Chir03Ox-b24400.2"
3.36962555475475e-91,0.264113631954069,0.916,0.89,6.02556441701245e-87,"Chir01Ox-b26210.2"
5.15121191903242e-160,0.35474348986853,0.94,0.891,9.21139715361377e-156,"Chir03Ox-b24760.2"
8.42739769627254e-30,0.806346435859601,0.882,0.891,1.50698725604746e-25,"Chir07Ox-b24380.2"
6.64917919064626e-14,0.26409002500862,0.88,0.891,1.18900622287136e-09,"Chir02Ox-b22740.2"
3.70416121155089e-113,0.305241146146912,0.943,0.892,6.6237810784953e-109,"Chir01Ox-b05860.2"
2.65762702073466e-185,0.371650564109047,0.938,0.893,4.75236863847773e-181,"Chir06Ox-b19380.2"
5.22873813191654e-109,0.306662436179641,0.923,0.893,9.35002952749316e-105,"Chir05Ox-b20250.2"
1.68562991275918e-143,0.377593780114553,0.937,0.894,3.01424340999597e-139,"Chir06Ox-b02140.2"
1.5809893424565e-193,0.441680764966813,0.965,0.895,2.82712514218072e-189,"Chir04Ox-b11010.2"
2.04128332328002e-135,0.329087998553473,0.941,0.895,3.65022283868933e-131,"Chir07Ox-b26260.2"
1.9027731153362e-116,0.290589931669479,0.939,0.896,3.40253888484419e-112,"Chir06Ox-b12420.2"
2.61686740531846e-95,0.277365111384128,0.927,0.896,4.67948229419046e-91,"Chir07Ox-b27490.2"
5.41652163386673e-123,0.344295608014389,0.942,0.897,9.68582398568048e-119,"Chir01Ox-b42580.2"
2.28446997798473e-114,0.381241966456571,0.943,0.897,4.08508921463229e-110,"Chir01Ox-b37220.2"
0,0.569393964972716,0.967,0.9,0,"Chir05Ox-b20910.2"
6.84884070414308e-116,0.312537089326893,0.937,0.9,1.22470969471487e-111,"Chir06Ox-b33220.2"
1.57897994286186e-94,0.703116086222279,0.937,0.9,2.82353193382558e-90,"Chir05Ox-b00580.2"
6.34213879584734e-93,0.259610323633099,0.933,0.9,1.13410125947342e-88,"Chir05Ox-b06620.2"
1.68726584034309e-86,0.406941508341634,0.927,0.9,3.01716877570152e-82,"Chir03Ox-b16680.2"
1.93136107938115e-101,0.291661063001635,0.946,0.903,3.45365988214937e-97,"Chir08Ox-b30050.2"
4.72646331221896e-167,0.397585806452106,0.943,0.904,8.45186169490994e-163,"Chir04Ox-b08470.2"
