"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006302","GO:0006302","double-strand break repair","7/352","139/21895",0.00732078363464217,0.0357605099203719,0.0262078017092696,"ATBARD1/AtTK1a/NA/ATBRCA1/DEK3/ATRAD51/ATRPA70D",7
"GO:0071482","GO:0071482","cellular response to light stimulus","6/352","107/21895",0.00768736276659898,0.0373789198742886,0.0273938856675521,"PSB27/AtSOD2/HMR/ELIP/SEP1/ATNDPK2",6
"GO:0090332","GO:0090332","stomatal closure","4/352","49/21895",0.00787621521015427,0.0381223201952673,0.0279387013943468,"LHCB2/LHCB2/ZIF1/CaS",4
"GO:0006754","GO:0006754","ATP biosynthetic process","3/352","26/21895",0.00814351233981896,0.038536263750929,0.0282420681709887,"ATPC1/ATPD/PDE334",3
"GO:0009292","GO:0009292","genetic transfer","3/352","26/21895",0.00814351233981896,0.038536263750929,0.0282420681709887,"HON5/CMT1/ATHTA1",3
"GO:0009294","GO:0009294","DNA mediated transformation","3/352","26/21895",0.00814351233981896,0.038536263750929,0.0282420681709887,"HON5/CMT1/ATHTA1",3
"GO:0015985","GO:0015985","energy coupled proton transport, down electrochemical gradient","3/352","26/21895",0.00814351233981896,0.038536263750929,0.0282420681709887,"ATPC1/ATPD/PDE334",3
"GO:0015986","GO:0015986","ATP synthesis coupled proton transport","3/352","26/21895",0.00814351233981896,0.038536263750929,0.0282420681709887,"ATPC1/ATPD/PDE334",3
"GO:0031935","GO:0031935","regulation of chromatin silencing","3/352","27/21895",0.00905391787094027,0.0424652785097199,0.0311215248661105,"HMGA/HON5/H1.2",3
"GO:0044764","GO:0044764","multi-organism cellular process","3/352","27/21895",0.00905391787094027,0.0424652785097199,0.0311215248661105,"HON5/CMT1/ATHTA1",3
"GO:0044093","GO:0044093","positive regulation of molecular function","7/352","145/21895",0.00913574646582702,0.0426603138932892,0.0312644604302358,"ATHM1/Aty2/NTRC/ATHM4/GUN4/ATHM2/ATCPN21",7
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","8/352","182/21895",0.00943326573773775,0.0438564108859737,0.0321410439263641,"cPGK2/PDTPI/AtFBA1/ATPC1/ATPD/PDE334/AtFBA2/ATNDPK2",8
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","4/352","52/21895",0.00969396676805701,0.0448716365682988,0.0328850722814345,"AtGLYI6/PDTPI/PDE326/DXR",4
"GO:0000018","GO:0000018","regulation of DNA recombination","3/352","28/21895",0.0100214639635933,0.0455912094481068,0.033412425593548,"HMGA/HON5/H1.2",3
"GO:0009218","GO:0009218","pyrimidine ribonucleotide metabolic process","3/352","28/21895",0.0100214639635933,0.0455912094481068,0.033412425593548,"PUMPKIN/PYRR/ATNDPK2",3
"GO:0009220","GO:0009220","pyrimidine ribonucleotide biosynthetic process","3/352","28/21895",0.0100214639635933,0.0455912094481068,0.033412425593548,"PUMPKIN/PYRR/ATNDPK2",3
"GO:0016553","GO:0016553","base conversion or substitution editing","3/352","28/21895",0.0100214639635933,0.0455912094481068,0.033412425593548,"MORF9/ORRM6/ATRBP31",3
"GO:0006766","GO:0006766","vitamin metabolic process","5/352","82/21895",0.0103838637678085,0.0470380153584488,0.0344727461117529,"NA/APG1/LIL3:1/SHM1/LIL3:2",5
"GO:0007076","GO:0007076","mitotic chromosome condensation","2/352","10/21895",0.0106496883554956,0.0480368921567036,0.035204792861616,"EMB2795/ATCAP-C",2
"GO:0006096","GO:0006096","glycolytic process","4/352","54/21895",0.0110453477556625,0.0487836192541759,0.0357520466828022,"cPGK2/PDTPI/AtFBA1/AtFBA2",4
"GO:0006757","GO:0006757","ATP generation from ADP","4/352","54/21895",0.0110453477556625,0.0487836192541759,0.0357520466828022,"cPGK2/PDTPI/AtFBA1/AtFBA2",4
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","4/352","54/21895",0.0110453477556625,0.0487836192541759,0.0357520466828022,"cPGK2/PDTPI/AtFBA1/AtFBA2",4
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","4/352","54/21895",0.0110453477556625,0.0487836192541759,0.0357520466828022,"cPGK2/PDTPI/AtFBA1/AtFBA2",4
"GO:0046031","GO:0046031","ADP metabolic process","4/352","54/21895",0.0110453477556625,0.0487836192541759,0.0357520466828022,"cPGK2/PDTPI/AtFBA1/AtFBA2",4
"GO:0019216","GO:0019216","regulation of lipid metabolic process","5/352","84/21895",0.0114496870933502,0.0503596195807104,0.0369070499012555,"ATBARD1/PDE326/LIL3:1/ATBRCA1/LIL3:2",5
"GO:0009165","GO:0009165","nucleotide biosynthetic process","7/352","152/21895",0.01164659315464,0.0510140030740429,0.037386627873529,"ATRNR1/PUMPKIN/PYRR/ATPC1/ATPD/PDE334/ATNDPK2",7
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","6/352","119/21895",0.0125959857610671,0.0549454522910747,0.0402678687098442,"PUMPKIN/PYRR/ATPC1/ATPD/PDE334/ATNDPK2",6
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","7/352","155/21895",0.0128625095144329,0.0550474586423531,0.0403426260953889,"ATRNR1/PUMPKIN/PYRR/ATPC1/ATPD/PDE334/ATNDPK2",7
"GO:0019288","GO:0019288","isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway","2/352","11/21895",0.0128790280597204,0.0550474586423531,0.0403426260953889,"PDE326/DXR",2
"GO:0030656","GO:0030656","regulation of vitamin metabolic process","2/352","11/21895",0.0128790280597204,0.0550474586423531,0.0403426260953889,"LIL3:1/LIL3:2",2
"GO:0031057","GO:0031057","negative regulation of histone modification","2/352","11/21895",0.0128790280597204,0.0550474586423531,0.0403426260953889,"ATBARD1/ATBRCA1",2
"GO:0034508","GO:0034508","centromere complex assembly","2/352","11/21895",0.0128790280597204,0.0550474586423531,0.0403426260953889,"CENH3/ORTH2",2
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","4/352","57/21895",0.013290501770246,0.0565780396645009,0.0414643428722956,"LHCB2/PSB29/LHCB2/ATCPN21",4
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","8/352","198/21895",0.0150817542688371,0.0628279317109134,0.0460447006977697,"PSB27/CRB/AtSOD2/HMR/ELIP/ATBRCA1/SEP1/ATNDPK2",8
"GO:0104004","GO:0104004","cellular response to environmental stimulus","8/352","198/21895",0.0150817542688371,0.0628279317109134,0.0460447006977697,"PSB27/CRB/AtSOD2/HMR/ELIP/ATBRCA1/SEP1/ATNDPK2",8
"GO:0046390","GO:0046390","ribose phosphate biosynthetic process","6/352","124/21895",0.015175673223033,0.0628279317109134,0.0460447006977697,"PUMPKIN/PYRR/ATPC1/ATPD/PDE334/ATNDPK2",6
"GO:0007050","GO:0007050","cell cycle arrest","2/352","12/21895",0.0152920814919016,0.0628279317109134,0.0460447006977697,"ATBARD1/ATBRCA1",2
"GO:0045912","GO:0045912","negative regulation of carbohydrate metabolic process","2/352","12/21895",0.0152920814919016,0.0628279317109134,0.0460447006977697,"CP12/PDE326",2
"GO:0050665","GO:0050665","hydrogen peroxide biosynthetic process","2/352","12/21895",0.0152920814919016,0.0628279317109134,0.0460447006977697,"GOX2/GOX1",2
"GO:0055069","GO:0055069","zinc ion homeostasis","2/352","12/21895",0.0152920814919016,0.0628279317109134,0.0460447006977697,"ATCAX1/ZIF1",2
"GO:1904666","GO:1904666","regulation of ubiquitin protein ligase activity","2/352","12/21895",0.0152920814919016,0.0628279317109134,0.0460447006977697,"PYM/GIG1",2
"GO:2000779","GO:2000779","regulation of double-strand break repair","2/352","12/21895",0.0152920814919016,0.0628279317109134,0.0460447006977697,"NA/DEK3",2
"GO:0006220","GO:0006220","pyrimidine nucleotide metabolic process","3/352","33/21895",0.0157365648557402,0.0639109530539642,0.046838414452657,"PUMPKIN/PYRR/ATNDPK2",3
"GO:0006221","GO:0006221","pyrimidine nucleotide biosynthetic process","3/352","33/21895",0.0157365648557402,0.0639109530539642,0.046838414452657,"PUMPKIN/PYRR/ATNDPK2",3
"GO:0010193","GO:0010193","response to ozone","3/352","33/21895",0.0157365648557402,0.0639109530539642,0.046838414452657,"NA/AtSOD2/ATFSD1",3
"GO:0072527","GO:0072527","pyrimidine-containing compound metabolic process","4/352","60/21895",0.0158067784638181,0.0639510884414014,0.046867828470461,"AtTK1a/PUMPKIN/PYRR/ATNDPK2",4
"GO:0006163","GO:0006163","purine nucleotide metabolic process","8/352","200/21895",0.0159299141407473,0.0642042166889436,0.0470533385466141,"cPGK2/PDTPI/AtFBA1/ATPC1/ATPD/PDE334/AtFBA2/ATNDPK2",8
"GO:0060968","GO:0060968","regulation of gene silencing","4/352","61/21895",0.0167074432837656,0.0670829162151196,0.0491630508110807,"HMGA/HON5/H1.2/HIT4",4
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","3/352","34/21895",0.0170580729460351,0.067975779409012,0.0498174033801896,"PDE326/LIL3:1/LIL3:2",3
"GO:0071897","GO:0071897","DNA biosynthetic process","3/352","34/21895",0.0170580729460351,0.067975779409012,0.0498174033801896,"ATWHY1/ATPCNA2/ATRPA70D",3
"GO:0034308","GO:0034308","primary alcohol metabolic process","2/352","13/21895",0.0178824000648988,0.0709937980104597,0.052029218402899,"LIL3:1/LIL3:2",2
"GO:0010114","GO:0010114","response to red light","4/352","63/21895",0.018603534122966,0.0735092326402004,0.0538727047551816,"LHCB2/HMR/ELIP/LHCB2",4
"GO:0055076","GO:0055076","transition metal ion homeostasis","5/352","95/21895",0.0186547014907678,0.0735092326402004,0.0538727047551816,"DRT112/ATCAX1/ATFER4/ZIF1/At-NEET",5
"GO:0031399","GO:0031399","regulation of protein modification process","8/352","208/21895",0.0196693571813419,0.0772204393045276,0.0565925364515803,"ATBARD1/CYCA2;3/CYCA3;2/PYM/OEC33/GIG1/ATBRCA1/MSP-1",8
"GO:0030104","GO:0030104","water homeostasis","2/352","14/21895",0.0206436940267514,0.0798624659429069,0.0585287982779198,"LHCB2/LHCB2",2
"GO:0035065","GO:0035065","regulation of histone acetylation","2/352","14/21895",0.0206436940267514,0.0798624659429069,0.0585287982779198,"ATBARD1/ATBRCA1",2
"GO:1901983","GO:1901983","regulation of protein acetylation","2/352","14/21895",0.0206436940267514,0.0798624659429069,0.0585287982779198,"ATBARD1/ATBRCA1",2
"GO:2000756","GO:2000756","regulation of peptidyl-lysine acetylation","2/352","14/21895",0.0206436940267514,0.0798624659429069,0.0585287982779198,"ATBARD1/ATBRCA1",2
"GO:0050790","GO:0050790","regulation of catalytic activity","11/352","340/21895",0.0223371079154892,0.0860993977833401,0.0630996579583962,"ATHM1/CYCA2;3/Aty2/CYCA3;2/NTRC/PYM/ATHM4/GIG1/GUN4/ATHM2/ATCPN21",11
"GO:0006278","GO:0006278","RNA-dependent DNA biosynthetic process","2/352","15/21895",0.0235698290441254,0.0895484544328778,0.0656273677968856,"ATWHY1/ATRPA70D",2
"GO:0007004","GO:0007004","telomere maintenance via telomerase","2/352","15/21895",0.0235698290441254,0.0895484544328778,0.0656273677968856,"ATWHY1/ATRPA70D",2
"GO:0045828","GO:0045828","positive regulation of isoprenoid metabolic process","2/352","15/21895",0.0235698290441254,0.0895484544328778,0.0656273677968856,"LIL3:1/LIL3:2",2
"GO:0051438","GO:0051438","regulation of ubiquitin-protein transferase activity","2/352","15/21895",0.0235698290441254,0.0895484544328778,0.0656273677968856,"PYM/GIG1",2
"GO:0048285","GO:0048285","organelle fission","9/352","257/21895",0.0237486607364169,0.0899056442164353,0.0658891414416378,"CENH3/EMB2795/PYM/ATYLMG1-1/GIG1/HIT4/ATRAD51/ATYLMG2/ATCAP-C",9
"GO:0006310","GO:0006310","DNA recombination","7/352","177/21895",0.0246937197408027,0.0931506865667289,0.0682673353388738,"ATBARD1/HMGA/HON5/H1.2/ATBRCA1/ATRAD51/ATRPA70D",7
"GO:0009110","GO:0009110","vitamin biosynthetic process","4/352","70/21895",0.0262624055318776,0.0987168434886181,0.0723466042647469,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0010332","GO:0010332","response to gamma radiation","2/352","16/21895",0.0266548228540657,0.0987906021863974,0.0724006597949963,"ATBRCA1/ATRAD51",2
"GO:0010833","GO:0010833","telomere maintenance via telomere lengthening","2/352","16/21895",0.0266548228540657,0.0987906021863974,0.0724006597949963,"ATWHY1/ATRPA70D",2
"GO:0033260","GO:0033260","nuclear DNA replication","2/352","16/21895",0.0266548228540657,0.0987906021863974,0.0724006597949963,"NA/ATRAD51",2
"GO:2000038","GO:2000038","regulation of stomatal complex development","2/352","16/21895",0.0266548228540657,0.0987906021863974,0.0724006597949963,"CYCA2;3/ATBCA1",2
"GO:0009639","GO:0009639","response to red or far red light","8/352","221/21895",0.0270169153981232,0.0997837293449848,0.0731284928069501,"AtHsp90.5/LHCB2/HMR/ELIP/LHCB2/CDF1/CaS/ATNDPK2",8
"GO:0044786","GO:0044786","cell cycle DNA replication","4/352","71/21895",0.0274892687323448,0.101175780750991,0.0741486853964564,"CYCA2;3/PYM/NA/ATRAD51",4
"GO:0019252","GO:0019252","starch biosynthetic process","3/352","41/21895",0.0279988005577424,0.101988758045385,0.0747444919935392,"NTRC/SBPASE/ADG2",3
"GO:0070828","GO:0070828","heterochromatin organization","3/352","41/21895",0.0279988005577424,0.101988758045385,0.0747444919935392,"ORTH2/h2a.w.7/h2a.w.6",3
"GO:2001252","GO:2001252","positive regulation of chromosome organization","3/352","41/21895",0.0279988005577424,0.101988758045385,0.0747444919935392,"ATBARD1/ORTH2/ATBRCA1",3
"GO:0072521","GO:0072521","purine-containing compound metabolic process","8/352","224/21895",0.0289510283842912,0.105096198929276,0.0770218419163911,"cPGK2/PDTPI/AtFBA1/ATPC1/ATPD/PDE334/AtFBA2/ATNDPK2",8
"GO:0009071","GO:0009071","serine family amino acid catabolic process","2/352","17/21895",0.0298928419827501,0.108144752565581,0.0792560351473669,"NA/SHM1",2
"GO:0072528","GO:0072528","pyrimidine-containing compound biosynthetic process","3/352","43/21895",0.0316675123944641,0.114175384823578,0.0836757040713015,"PUMPKIN/PYRR/ATNDPK2",3
"GO:0006612","GO:0006612","protein targeting to membrane","4/352","75/21895",0.0327349587163314,0.117623919455292,0.0862030313386353,"PSB29/ALB3/CAO/54CP",4
"GO:0006544","GO:0006544","glycine metabolic process","2/352","18/21895",0.0332781985299647,0.11877067488809,0.0870434538901789,"NA/SHM1",2
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","2/352","18/21895",0.0332781985299647,0.11877067488809,0.0870434538901789,"ATBARD1/ATBRCA1",2
"GO:0009744","GO:0009744","response to sucrose","4/352","76/21895",0.0341314811815418,0.121407282055149,0.0889757439490564,"GAPB/HHP3/AtSOD2/CP12",4
"GO:0009240","GO:0009240","isopentenyl diphosphate biosynthetic process","2/352","19/21895",0.0368053470180466,0.129572908591466,0.0949600859389296,"PDE326/DXR",2
"GO:0044030","GO:0044030","regulation of DNA methylation","2/352","19/21895",0.0368053470180466,0.129572908591466,0.0949600859389296,"H2A.Z/H2A.Z",2
"GO:0046490","GO:0046490","isopentenyl diphosphate metabolic process","2/352","19/21895",0.0368053470180466,0.129572908591466,0.0949600859389296,"PDE326/DXR",2
"GO:0090407","GO:0090407","organophosphate biosynthetic process","10/352","323/21895",0.0369160550892668,0.129572908591466,0.0949600859389296,"PDTPI/ATRNR1/PDE326/PUMPKIN/PYRR/ATPC1/ATPD/PDE334/DXR/ATNDPK2",10
"GO:0009853","GO:0009853","photorespiration","3/352","46/21895",0.0376176235230642,0.131599607044383,0.0964453922529838,"GOX2/GOX1/SHM1",3
"GO:0009561","GO:0009561","megagametogenesis","4/352","79/21895",0.0385264661672255,0.134335704398878,0.0984505956766359,"EDA3/PYM/GIG1/HMGB6",4
"GO:0034285","GO:0034285","response to disaccharide","4/352","80/21895",0.0400600668209836,0.139225150263091,0.10203392343015,"GAPB/HHP3/AtSOD2/CP12",4
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","2/352","20/21895",0.040468881304059,0.140186320857198,0.102738336437549,"LIL3:1/LIL3:2",2
"GO:0043094","GO:0043094","cellular metabolic compound salvage","4/352","81/21895",0.0416280004891305,0.143661168649534,0.105284947828556,"GOX2/GOX1/PYRR/SHM1",4
"GO:0051084","GO:0051084","'de novo' posttranslational protein folding","3/352","48/21895",0.0418785859553829,0.143661168649534,0.105284947828556,"CPN60B/CHL-CPN10/ATCPN21",3
"GO:0051085","GO:0051085","chaperone cofactor-dependent protein refolding","3/352","48/21895",0.0418785859553829,0.143661168649534,0.105284947828556,"CPN60B/CHL-CPN10/ATCPN21",3
"GO:0042255","GO:0042255","ribosome assembly","4/352","82/21895",0.0432302639107367,0.147819612081874,0.108332545895157,"PRPL11/NA/PRPL5/AtERG1",4
"GO:0031058","GO:0031058","positive regulation of histone modification","2/352","21/21895",0.0442635315539918,0.150382511048818,0.110210817432004,"ATBARD1/ATBRCA1",2
"GO:0051348","GO:0051348","negative regulation of transferase activity","2/352","21/21895",0.0442635315539918,0.150382511048818,0.110210817432004,"PYM/GIG1",2
"GO:0065009","GO:0065009","regulation of molecular function","11/352","381/21895",0.0451133072541992,0.152779890381633,0.11196778460938,"ATHM1/CYCA2;3/Aty2/CYCA3;2/NTRC/PYM/ATHM4/GIG1/GUN4/ATHM2/ATCPN21",11
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","6/352","161/21895",0.0461264451272245,0.155713477181076,0.1141177221049,"CYCA2;3/CYCA3;2/cPGK2/PDE326/OEC33/MSP-1",6
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","6/352","162/21895",0.0472832172010304,0.159111778517753,0.116608234901789,"CYCA2;3/CYCA3;2/cPGK2/PDE326/OEC33/MSP-1",6
"GO:0016554","GO:0016554","cytidine to uridine editing","2/352","22/21895",0.0481841612777978,0.160826152699619,0.117864648155232,"MORF9/ORRM6",2
"GO:0031396","GO:0031396","regulation of protein ubiquitination","2/352","22/21895",0.0481841612777978,0.160826152699619,0.117864648155232,"PYM/GIG1",2
"GO:0009743","GO:0009743","response to carbohydrate","6/352","163/21895",0.0484578262632075,0.160826152699619,0.117864648155232,"GAPB/PSB29/HHP3/AtSOD2/CP12/CYP20-3",6
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","5/352","123/21895",0.0486977933654806,0.160826152699619,0.117864648155232,"ATBARD1/PDE326/LIL3:1/ATBRCA1/LIL3:2",5
"GO:0006305","GO:0006305","DNA alkylation","3/352","51/21895",0.0487030141665826,0.160826152699619,0.117864648155232,"ORTH2/H2A.Z/H2A.Z",3
"GO:0006306","GO:0006306","DNA methylation","3/352","51/21895",0.0487030141665826,0.160826152699619,0.117864648155232,"ORTH2/H2A.Z/H2A.Z",3
"GO:0043414","GO:0043414","macromolecule methylation","7/352","206/21895",0.0494594830245889,0.162816931695852,0.119323630180276,"ORTH2/H2A.Z/NA/NA/H2A.Z/PTAC14/NA",7
"GO:0010020","GO:0010020","chloroplast fission","2/352","23/21895",0.0522257644241001,0.17033633935245,0.124834377797525,"ATYLMG1-1/ATYLMG2",2
"GO:0010039","GO:0010039","response to iron ion","2/352","23/21895",0.0522257644241001,0.17033633935245,0.124834377797525,"AtSOD2/ATFER4",2
"GO:0043572","GO:0043572","plastid fission","2/352","23/21895",0.0522257644241001,0.17033633935245,0.124834377797525,"ATYLMG1-1/ATYLMG2",2
"GO:0006281","GO:0006281","DNA repair","10/352","344/21895",0.0524532475150899,0.17055350419017,0.124993531372736,"ATBARD1/ATWHY1/ATPCNA2/PHR2/AtTK1a/NA/ATBRCA1/DEK3/ATRAD51/ATRPA70D",10
"GO:0009817","GO:0009817","defense response to fungus, incompatible interaction","3/352","53/21895",0.0535354786063217,0.17354008355566,0.1271823055254,"ATLFNR2/ATBCA1/AtcpRRF",3
"GO:0009269","GO:0009269","response to desiccation","2/352","24/21895",0.0563834625334274,0.181661003907091,0.133133883697551,"LHCB2/LHCB2",2
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","2/352","24/21895",0.0563834625334274,0.181661003907091,0.133133883697551,"PYM/GIG1",2
"GO:0000280","GO:0000280","nuclear division","7/352","213/21895",0.0571812379325664,0.183673067298546,0.134608464415419,"CENH3/EMB2795/PYM/GIG1/HIT4/ATRAD51/ATCAP-C",7
"GO:0010564","GO:0010564","regulation of cell cycle process","5/352","131/21895",0.06063097954197,0.193649554415014,0.141919931636822,"ATBARD1/CYCA2;3/GIG1/ATBRCA1/HIT4",5
"GO:0046889","GO:0046889","positive regulation of lipid biosynthetic process","2/352","25/21895",0.0606525019488534,0.193649554415014,0.141919931636822,"LIL3:1/LIL3:2",2
"GO:0080135","GO:0080135","regulation of cellular response to stress","4/352","92/21895",0.0611306579819184,0.19421826866721,0.142336725200001,"NA/DEK3/HIT4/ATCPN21",4
"GO:0071489","GO:0071489","cellular response to red or far red light","3/352","56/21895",0.0611970771083475,0.19421826866721,0.142336725200001,"HMR/ELIP/ATNDPK2",3
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","2/352","26/21895",0.0650282510829395,0.20514864924975,0.150347272240631,"ATBARD1/ATBRCA1",2
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","2/352","26/21895",0.0650282510829395,0.20514864924975,0.150347272240631,"LIL3:1/LIL3:2",2
"GO:0009069","GO:0009069","serine family amino acid metabolic process","3/352","58/21895",0.0665727302986878,0.209397905390531,0.153461424208751,"NA/CYP20-3/SHM1",3
"GO:0009152","GO:0009152","purine ribonucleotide biosynthetic process","4/352","95/21895",0.067157890331851,0.210613502224148,0.15435229855156,"ATPC1/ATPD/PDE334/ATNDPK2",4
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","4/352","96/21895",0.0692330606689449,0.216480956663958,0.158652379362463,"ATBARD1/ATBRCA1/ATRAD51/ATRPA70D",4
"GO:1900426","GO:1900426","positive regulation of defense response to bacterium","2/352","27/21895",0.0695061977398995,0.216695792953804,0.158809826415003,"PYM/GIG1",2
"GO:0140053","GO:0140053","mitochondrial gene expression","3/352","60/21895",0.0721563954940612,0.224298472796789,0.164381601712046,"ATSCO1/PDE326/ATRAB8D",3
"GO:0009581","GO:0009581","detection of external stimulus","2/352","28/21895",0.0740819464919231,0.228172704888276,0.167220909838677,"H2A.Z/ATNDPK2",2
"GO:0009582","GO:0009582","detection of abiotic stimulus","2/352","28/21895",0.0740819464919231,0.228172704888276,0.167220909838677,"H2A.Z/ATNDPK2",2
"GO:0045834","GO:0045834","positive regulation of lipid metabolic process","2/352","28/21895",0.0740819464919231,0.228172704888276,0.167220909838677,"LIL3:1/LIL3:2",2
"GO:0051128","GO:0051128","regulation of cellular component organization","11/352","416/21895",0.074263757723071,0.228172704888276,0.167220909838677,"ATBARD1/ATWHY1/HMGA/ARAC4/HON5/ORTH2/H1.2/PYM/GIG1/ATBRCA1/HIT4",11
"GO:0051783","GO:0051783","regulation of nuclear division","3/352","61/21895",0.0750244447463181,0.22984367465635,0.168445513303264,"PYM/GIG1/HIT4",3
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","4/352","100/21895",0.077859167607905,0.237840684911756,0.174306281494415,"ATPC1/ATPD/PDE334/ATNDPK2",4
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","3/352","63/21895",0.0809092575986533,0.246447738662565,0.18061413220752,"EMB2795/HIT4/ATCAP-C",3
"GO:0000725","GO:0000725","recombinational repair","4/352","102/21895",0.0823644839149229,0.249446722713767,0.182811997381092,"ATBARD1/ATBRCA1/ATRAD51/ATRPA70D",4
"GO:0140014","GO:0140014","mitotic nuclear division","4/352","102/21895",0.0823644839149229,0.249446722713767,0.182811997381092,"EMB2795/GIG1/HIT4/ATCAP-C",4
"GO:0010212","GO:0010212","response to ionizing radiation","2/352","30/21895",0.0835098370385571,0.252194949461169,0.18482609007184,"ATBRCA1/ATRAD51",2
"GO:1903047","GO:1903047","mitotic cell cycle process","7/352","236/21895",0.0875575624003701,0.263667659501114,0.193234094053448,"CYCA2;3/CYCA3;2/EMB2795/GIG1/HIT4/ATRAD51/ATCAP-C",7
"GO:0045727","GO:0045727","positive regulation of translation","2/352","31/21895",0.0883537489418952,0.26456207310285,0.193889582869815,"CRB/CSP41A",2
"GO:1903008","GO:1903008","organelle disassembly","2/352","31/21895",0.0883537489418952,0.26456207310285,0.193889582869815,"ATSCO1/AtIF3-2",2
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","10/352","381/21895",0.0892657478297914,0.266539979435434,0.195339130907001,"ATBARD1/ATWHY1/ATPCNA2/PHR2/AtTK1a/NA/ATBRCA1/DEK3/ATRAD51/ATRPA70D",10
"GO:0044728","GO:0044728","DNA methylation or demethylation","3/352","66/21895",0.0900966807737765,0.268265397809559,0.196603638116638,"ORTH2/H2A.Z/H2A.Z",3
"GO:0007623","GO:0007623","circadian rhythm","5/352","149/21895",0.0929770871333385,0.273894011549899,0.200728679765467,"CRB/PTAC16/CSP41A/ATFSD1/SHM1",5
"GO:0048511","GO:0048511","rhythmic process","5/352","149/21895",0.0929770871333385,0.273894011549899,0.200728679765467,"CRB/PTAC16/CSP41A/ATFSD1/SHM1",5
"GO:0006282","GO:0006282","regulation of DNA repair","2/352","32/21895",0.0932789982731261,0.273894011549899,0.200728679765467,"NA/DEK3",2
"GO:0032543","GO:0032543","mitochondrial translation","2/352","32/21895",0.0932789982731261,0.273894011549899,0.200728679765467,"ATSCO1/ATRAB8D",2
"GO:0034250","GO:0034250","positive regulation of cellular amide metabolic process","2/352","32/21895",0.0932789982731261,0.273894011549899,0.200728679765467,"CRB/CSP41A",2
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","4/352","107/21895",0.0941730663395353,0.275755387624054,0.202092826282574,"ATPC1/ATPD/PDE334/ATNDPK2",4
"GO:0042026","GO:0042026","protein refolding","2/352","33/21895",0.0982817359129575,0.286993498809187,0.210328899822423,"CPN60B/CH-CPN60A",2
"GO:0006633","GO:0006633","fatty acid biosynthetic process","5/352","152/21895",0.0990861821382495,0.288547673259738,0.211467907513095,"ATBARD1/FLU/ATBRCA1/ACP4/FAD6",5
"GO:0006304","GO:0006304","DNA modification","3/352","69/21895",0.0996971737047418,0.289531518156236,0.212188937834461,"ORTH2/H2A.Z/H2A.Z",3
"GO:0022402","GO:0022402","cell cycle process","12/352","491/21895",0.10021256764486,0.29023311940861,0.212703120281583,"CENH3/ATBARD1/CYCA2;3/CYCA3;2/EMB2795/PYM/NA/GIG1/ATBRCA1/HIT4/ATRAD51/ATCAP-C",12
"GO:0009116","GO:0009116","nucleoside metabolic process","3/352","70/21895",0.10298529765278,0.297450723465796,0.217992685121904,"AtTK1a/PYRR/ATNDPK2",3
"GO:0035304","GO:0035304","regulation of protein dephosphorylation","2/352","34/21895",0.10335821484839,0.297716597117646,0.218187535921373,"OEC33/MSP-1",2
"GO:0042180","GO:0042180","cellular ketone metabolic process","5/352","155/21895",0.105392302927714,0.302752956919719,0.221878532479397,"ATBARD1/AtGLYI6/PDE326/APG1/ATBRCA1",5
"GO:0000413","GO:0000413","protein peptidyl-prolyl isomerization","2/352","36/21895",0.11371790549592,0.324908301416915,0.238115517820936,"CYP20-3/ATCYP20-2",2
"GO:0090068","GO:0090068","positive regulation of cell cycle process","2/352","36/21895",0.11371790549592,0.324908301416915,0.238115517820936,"ATBARD1/ATBRCA1",2
"GO:0090150","GO:0090150","establishment of protein localization to membrane","4/352","115/21895",0.114614368007308,0.326589328192867,0.239347491763988,"PSB29/ALB3/CAO/54CP",4
"GO:0010224","GO:0010224","response to UV-B","3/352","74/21895",0.116555117407612,0.331229019978737,0.242747782268429,"NA/AtSOD2/PYM",3
