"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
2.42807466802184e-96,0.544855411951728,0.999,0.97,4.34188312135666e-92,"Chir03Ox-b12360.2"
2.06396990713516e-128,0.65042696348825,0.999,0.971,3.69079098793909e-124,"Chir08Ox-b16560.2"
1.96512717852144e-61,0.344025368428341,0.997,0.971,3.51404042063204e-57,"Chir01Ox-b44700.2"
1.19906814246067e-127,0.671651368732365,1,0.972,2.14417365234818e-123,"Chir04Ox-b20270.2"
1.17437363272482e-115,0.612821938787746,0.999,0.972,2.10001493003852e-111,"Chir05Ox-b04550.2"
2.42941976741166e-110,0.596395587812054,1,0.972,4.34428842808553e-106,"Chir05Ox-b03370.2"
3.04006702908924e-101,0.585772816477987,1,0.972,5.43624786141739e-97,"Chir05Ox-b22500.2"
6.74239340612901e-53,0.411032107743423,0.994,0.973,1.20567478888399e-48,"ChirPtOx-b00170.2"
4.52706448468433e-164,1.15151845051248,1,0.974,8.09529671151252e-160,"Chir07Ox-b04650.2"
1.20570863176923e-141,0.703177249553534,1,0.974,2.15604817532974e-137,"Chir06Ox-b25090.2"
3.92451324512891e-115,0.561922560520003,1,0.974,7.01781458493952e-111,"Chir05Ox-b26600.2"
7.35322027291213e-100,0.591797256295098,1,0.974,1.31490284920215e-95,"Chir04Ox-b25760.2"
1.06278962278974e-98,0.541568717974267,1,0.974,1.90048040347261e-94,"Chir01Ox-b06720.2"
5.38630078985021e-132,0.641981142915692,1,0.975,9.63178307241014e-128,"Chir08Ox-b26110.2"
9.26507391447855e-66,0.469062846517425,0.999,0.975,1.65678051738705e-61,"Chir05Ox-b18500.2"
1.12193147985381e-44,0.332760109534644,0.999,0.975,2.00623787227458e-40,"Chir08Ox-b27590.2"
1.41529575426967e-166,0.867919076345439,1,0.976,2.53083186778502e-162,"Chir04Ox-b22320.2"
1.17606839608246e-164,0.74891555621165,1,0.976,2.10304550587465e-160,"Chir04Ox-b07110.2"
4.00251915530979e-75,0.458208208079048,0.996,0.976,7.15730475352497e-71,"ChirPtOx-b00240.2"
4.90091984921601e-154,0.686973113737895,1,0.977,8.76382487436807e-150,"Chir05Ox-b29150.2"
8.50640952619864e-76,0.486079450823269,0.996,0.977,1.52111615147484e-71,"ChirPtOx-b00180.2"
6.37621916203468e-75,0.479765344912216,1,0.978,1.14019551055504e-70,"Chir08Ox-b20440.2"
1.85065178591863e-119,0.578131621697525,1,0.979,3.30933552357969e-115,"Chir04Ox-b29740.2"
4.30752507742759e-108,0.596426342405419,1,0.979,7.70271634345601e-104,"Chir05Ox-b05430.2"
6.50687723050425e-52,0.403660314105579,1,0.979,1.16355978635877e-47,"Chir05Ox-b02690.2"
2.58763286644937e-147,1.01246394421362,1,0.98,4.62720509178476e-143,"Chir02Ox-b18940.2"
6.19173659184873e-129,0.656155060708477,1,0.98,1.10720633735439e-124,"Chir07Ox-b01410.2"
2.54097041737272e-107,0.495627066530479,1,0.98,4.5437633003459e-103,"Chir06Ox-b16710.2"
9.72157104323719e-137,0.666683941253302,1,0.981,1.73841133395168e-132,"Chir03Ox-b14840.2"
7.00411292752739e-95,0.541395522492881,1,0.981,1.25247547370045e-90,"ChirPtOx-b00360.2"
5.42537244075549e-84,0.528012110464501,0.997,0.981,9.70165099855897e-80,"ChirPtOx-b00520.2"
4.15103343338326e-63,0.423419294102451,0.996,0.981,7.42287798557595e-59,"Chir02Ox-b21420.2"
7.61116204513319e-160,0.761138701134864,0.999,0.982,1.36102799691072e-155,"Chir08Ox-b03550.2"
2.42828266675431e-117,0.580665014588885,1,0.982,4.34225506469005e-113,"Chir04Ox-b09410.2"
1.03345913183737e-105,0.613286164448334,0.999,0.982,1.84803161955158e-101,"Chir02Ox-b13970.2"
1.81507937182338e-100,0.622921462600241,1,0.982,3.24572493269457e-96,"Chir02Ox-b28130.2"
3.67205377143089e-64,0.519253744277383,1,0.982,6.56636655407272e-60,"Chir05Ox-b05310.2"
6.71091903199161e-40,0.293313936882447,0.997,0.982,1.20004654130074e-35,"Chir03Ox-b09100.2"
1.51587255269998e-167,0.781164038589055,1,0.983,2.71068329873811e-163,"Chir01Ox-b35150.2"
1.38913109189067e-158,0.736301778421598,1,0.983,2.4840442185189e-154,"Chir05Ox-b27730.2"
1.00378503220228e-102,0.557975297448067,1,0.983,1.79496839458411e-98,"ChirPtOx-b00770.2"
1.29839876623871e-90,0.530506378977087,1,0.983,2.32179667378805e-86,"ChirPtOx-b00100.2"
1.36569010523017e-166,0.745359973016325,1,0.984,2.44212704617258e-162,"Chir01Ox-b27570.2"
1.5703791184309e-155,1.10111306162423,1,0.984,2.80815193957813e-151,"Chir01Ox-b28660.2"
8.81942187351537e-113,0.605799774707061,1,0.984,1.57708901942202e-108,"Chir06Ox-b21430.2"
1.8874426527685e-91,0.481029837816816,1,0.984,3.37512495168064e-87,"Chir04Ox-b19830.2"
1.67274940950039e-63,0.364270041290758,0.999,0.984,2.9912104940686e-59,"Chir04Ox-b00290.2"
5.59403659463999e-146,0.636272832290745,1,0.986,1.00032562385352e-141,"Chir04Ox-b27480.2"
2.61402839695965e-36,0.256422299190167,0.999,0.986,4.67440557944325e-32,"Chir05Ox-b14480.2"
5.18268750756531e-153,0.701129218336394,1,0.987,9.26768180102828e-149,"Chir04Ox-b20600.2"
2.74472767488623e-144,0.781933103280613,1,0.987,4.90812202823155e-140,"Chir01Ox-b44090.2"
2.04401599117994e-99,0.494444221768315,1,0.987,3.65510939542797e-95,"Chir06Ox-b02060.2"
6.96563374485051e-55,0.406188865557055,1,0.987,1.24559462625417e-50,"Chir03Ox-b21110.2"
3.15737763283445e-158,0.786252612895451,1,0.988,5.64602268303456e-154,"Chir05Ox-b05440.2"
3.64824908028573e-99,0.596157665388092,1,0.988,6.52379900536694e-95,"Chir03Ox-b27640.2"
9.32456387630535e-83,0.441265082466411,1,0.988,1.66741851236092e-78,"ChirPtOx-b01000.2"
2.05097323064934e-75,0.469425250529378,1,0.988,3.66755033104716e-71,"Chir07Ox-b31680.2"
1.71416774050978e-169,0.729628194401955,1,0.989,3.06527475357958e-165,"Chir01Ox-b04420.2"
1.11474490825997e-146,0.695635799234255,1,0.989,1.99338684495048e-142,"Chir08Ox-b27900.2"
7.54604932115495e-120,0.684154821229958,1,0.989,1.34938453960893e-115,"Chir05Ox-b19000.2"
6.06744842003086e-100,0.631417643614025,1,0.989,1.08498112646992e-95,"Chir01Ox-b07940.2"
2.32387057349635e-147,0.679871283743926,1,0.99,4.15554535952617e-143,"Chir01Ox-b33580.2"
1.49607031598699e-115,0.571293131944879,1,0.99,2.67527293904793e-111,"Chir07Ox-b07850.2"
2.64698709432197e-80,0.56581657092111,1,0.99,4.73334232206655e-76,"ChirPtOx-b00730.2"
1.79188737800133e-65,0.435635378498577,1,0.99,3.20425300934198e-61,"Chir07Ox-b22080.2"
6.21872812624485e-148,0.574019692582734,1,0.992,1.1120329635351e-143,"Chir04Ox-b09660.2"
3.10792299250298e-124,0.680703325210907,0.999,0.992,5.55758789519383e-120,"Chir07Ox-b26010.2"
6.87562769271928e-37,0.277446537594702,0.997,0.992,1.22949974401206e-32,"Chir08Ox-b07230.2"
1.66370860330918e-149,0.706103191698497,1,0.993,2.97504372443747e-145,"Chir05Ox-b22530.2"
1.154436243394e-113,0.653543909979331,1,0.993,2.06436289043715e-109,"ChirPtOx-b00280.2"
3.39770484256517e-101,0.537581897568318,1,0.993,6.07577579947504e-97,"Chir04Ox-b30350.2"
7.73561092294073e-169,1.08109048905389,1,0.994,1.38328194524026e-164,"Chir01Ox-b28640.2"
5.85850545730913e-155,0.684268398072327,1,0.994,1.04761794587602e-150,"Chir07Ox-b21800.2"
5.9791293640615e-75,0.69215636491818,1,0.994,1.06918791288148e-70,"ChirPtOx-b00900.2"
4.92095218198384e-158,0.65288941627542,1,0.995,8.7996466918235e-154,"Chir07Ox-b29500.2"
1.09523265919929e-129,0.663309514293985,1,0.995,1.95849504118017e-125,"Chir01Ox-b20210.2"
1.52147404547227e-100,0.609819916088308,1,0.995,2.72069988811351e-96,"Chir08Ox-b26590.2"
3.08519606551767e-69,0.470954565074623,1,0.995,5.5169476043587e-65,"Chir08Ox-b03010.2"
4.01466709007336e-204,0.795159764443465,1,0.996,7.17902769046918e-200,"Chir08Ox-b01120.2"
2.09230493499323e-159,0.756025233190424,1,0.996,3.7414596847549e-155,"Chir07Ox-b08160.2"
1.640684487033e-109,0.566468810025317,1,0.996,2.93387199971242e-105,"Chir08Ox-b30010.2"
4.94356976403967e-99,0.606661236691697,1,0.996,8.84009145205574e-95,"Chir01Ox-b06030.2"
3.79361665584974e-156,0.674167927513923,1,0.997,6.7837453039905e-152,"Chir06Ox-b18330.2"
1.6207930200577e-151,0.724373805202091,1,0.997,2.89830207846718e-147,"Chir04Ox-b12320.2"
1.31442841003637e-185,0.67552511419294,1,0.998,2.35046088282703e-181,"Chir03Ox-b10880.2"
1.33163727537254e-157,0.734757214347016,1,0.998,2.38123377582117e-153,"Chir05Ox-b27190.2"
3.75876969434837e-153,0.703061622219344,1,0.998,6.72143196743376e-149,"Chir01Ox-b29920.2"
6.06487158203019e-151,0.704822428060945,1,0.998,1.08452033629864e-146,"Chir06Ox-b37480.2"
5.17569577575826e-149,0.767907110972645,1,0.998,9.25517918621092e-145,"Chir02Ox-b04360.2"
6.06832078346623e-147,0.728305523472482,1,0.998,1.08513712249943e-142,"Chir08Ox-b07940.2"
4.21205723003577e-141,0.63291557536455,1,0.998,7.53200073874997e-137,"Chir03Ox-b15900.2"
6.89573430874869e-116,0.647404100793268,1,0.998,1.23309520909044e-111,"Chir02Ox-b05300.2"
1.45097686824696e-114,0.650403327246275,1,0.998,2.59463683579921e-110,"Chir01Ox-b15900.2"
2.27470074923155e-110,0.730637867573627,1,0.998,4.06761987977587e-106,"Chir08Ox-b16280.2"
4.67274481244582e-85,0.404295636016529,0.999,0.998,8.35580227361562e-81,"Chir03Ox-b20370.2"
4.66662543601399e-65,0.365275205814876,1,0.998,8.34485960468022e-61,"Chir01Ox-b30350.2"
1.44707947290012e-165,0.803801666160124,1,0.999,2.58766751343999e-161,"Chir05Ox-b20410.2"
7.82551249982097e-118,0.659220156381118,1,0.999,1.39935814521799e-113,"Chir05Ox-b12340.2"
4.75026748450494e-111,0.605036837260688,1,0.999,8.49442831579174e-107,"Chir02Ox-b26220.2"
1.84979669798425e-91,0.538723081671791,1,0.999,3.30780645533544e-87,"ChirPtOx-b00020.2"
1.23804218650396e-71,0.503295021416939,1,0.999,2.21386703790638e-67,"Chir03Ox-b26980.2"
8.06329350314835e-166,0.914158329042523,1,1,1.44187814423299e-161,"Chir02Ox-b13220.2"
4.69836921581417e-113,0.596631802851746,1,1,8.4016238317189e-109,"Chir04Ox-b03350.2"
1.2129353120345e-104,0.560590547202484,1,1,2.16897092498008e-100,"ChirPtOx-b00870.2"
2.59320680806414e-99,0.595249790026368,1,1,4.6371724141803e-95,"Chir04Ox-b16590.2"
9.85505349015167e-84,0.411522199799935,1,1,1.76228066510892e-79,"ChirPtOx-b00220.2"
