"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
1.14585522374412e-225,0.58211224567157,0.954,0.873,2.04901831109923e-221,"Chir06Ox-b26890.2"
5.08305298979437e-58,0.251431349182403,0.879,0.873,9.08951535635029e-54,"Chir01Ox-b04970.2"
5.48037711473773e-106,0.352768818784496,0.913,0.875,9.800010356574e-102,"Chir05Ox-b28190.2"
3.03858223498802e-75,0.322942171641811,0.902,0.875,5.43359275260558e-71,"Chir08Ox-b22130.2"
3.31899428862263e-72,0.293276365230295,0.909,0.875,5.935025586915e-68,"Chir04Ox-b05630.2"
0,0.684557185939028,0.98,0.883,0,"Chir01Ox-b41780.2"
0,1.3248473278477,1,0.883,0,"Chir04Ox-b08240.2"
1.19717405066159e-231,0.603804881357439,0.958,0.884,2.14078663739306e-227,"Chir08Ox-b27470.2"
9.35911412132605e-69,0.300529238316093,0.922,0.884,1.67359678717552e-64,"Chir07Ox-b31970.2"
1.77744725337904e-67,0.2528554685608,0.894,0.884,3.17843117849239e-63,"Chir03Ox-b06160.2"
7.96778540053533e-120,0.396625787529432,0.929,0.885,1.42479938532373e-115,"Chir04Ox-b29040.2"
5.58148240280871e-94,0.304571724088538,0.911,0.885,9.98080683270253e-90,"Chir08Ox-b23100.2"
2.18853109137275e-63,0.426120269292933,0.916,0.885,3.91353129759276e-59,"Chir08Ox-b16610.2"
7.79311567374712e-134,0.373396481302706,0.945,0.895,1.39356494477946e-129,"Chir01Ox-b07730.2"
4.73713947742535e-90,0.294770814300694,0.908,0.895,8.47095281353201e-86,"Chir06Ox-b19380.2"
2.41629019519425e-62,0.271417879830668,0.918,0.896,4.32081012704636e-58,"Chir06Ox-b35700.2"
9.3648789748371e-98,0.332663376371497,0.943,0.897,1.67462765828037e-93,"Chir04Ox-b11010.2"
3.62669303389318e-113,0.372581330152974,0.956,0.898,6.48525248320778e-109,"Chir08Ox-b25400.2"
0,1.01860149778121,0.988,0.899,0,"Chir05Ox-b20910.2"
0,1.24533894881128,0.971,0.902,0,"Chir04Ox-b02630.2"
1.20514075260157e-229,0.524181039181057,0.956,0.903,2.15503269380213e-225,"Chir04Ox-b08470.2"
1.72892446079131e-24,0.255674994397117,0.895,0.904,3.09166272078702e-20,"Chir04Ox-b28720.2"
1.73470417263534e-163,0.42541584910611,0.95,0.906,3.10199800150652e-159,"Chir05Ox-b07140.2"
1.79654898839395e-80,0.297111910562252,0.924,0.907,3.21258890104606e-76,"Chir03Ox-b05820.2"
7.34686801650385e-250,0.750990847497737,0.961,0.91,1.31376693871122e-245,"Chir08Ox-b26800.2"
1.33011714420942e-75,0.290108006786878,0.927,0.911,2.37851547727529e-71,"Chir01Ox-b11920.2"
1.0833000708284e-135,0.445514725119359,0.955,0.913,1.93715718665534e-131,"Chir04Ox-b22360.2"
2.2072648930493e-96,0.403046041855767,0.945,0.913,3.94703108175076e-92,"Chir07Ox-b34740.2"
0,2.30757239137193,1,0.914,0,"Chir04Ox-b21040.2"
2.24638804514081e-125,0.380768046534747,0.939,0.914,4.0169911023208e-121,"Chir07Ox-b00050.2"
3.36011513615428e-98,0.343851632117196,0.949,0.914,6.00855788647109e-94,"Chir06Ox-b23750.2"
4.03825267048574e-65,0.285692341112293,0.954,0.914,7.2212034253626e-61,"Chir04Ox-b01750.2"
1.36371466289726e-104,0.309787975095272,0.957,0.915,2.43859456019288e-100,"Chir07Ox-b28590.2"
4.91010655706411e-125,0.38760131136839,0.95,0.916,8.78025254534204e-121,"Chir01Ox-b35890.2"
8.59923227323222e-84,0.305150924509906,0.95,0.916,1.53771471509939e-79,"Chir04Ox-b12220.2"
6.71368170881533e-76,0.303837149769328,0.924,0.917,1.20054056317036e-71,"Chir01Ox-b28040.2"
7.76471761038759e-75,0.260120687905592,0.941,0.917,1.38848680308951e-70,"Chir08Ox-b28920.2"
2.51985981601603e-32,0.250590541501973,0.932,0.917,4.50601332299986e-28,"Chir08Ox-b09410.2"
1.03563331781832e-140,0.414184479341652,0.959,0.919,1.85191949892272e-136,"Chir03Ox-b02290.2"
2.51356387199391e-62,0.269848668251859,0.937,0.919,4.49475491589951e-58,"Chir08Ox-b18170.2"
2.47402739328945e-205,0.509656025697657,0.962,0.921,4.4240557846802e-201,"Chir01Ox-b36170.2"
2.93016126288805e-77,0.350115648661331,0.929,0.921,5.23971437029642e-73,"Chir05Ox-b21690.2"
4.01455771634088e-246,0.591967485210228,0.974,0.924,7.17883210836076e-242,"Chir03Ox-b15500.2"
2.82201405714108e-87,0.281301527747624,0.94,0.924,5.04632553697968e-83,"Chir07Ox-b17710.2"
5.486660548341e-167,0.404845078876686,0.991,0.925,9.81124639254338e-163,"Chir07Ox-b27790.2"
5.80945794650368e-102,0.297487818123033,0.953,0.925,1.03884726999379e-97,"Chir06Ox-b18850.2"
2.49722013238628e-98,0.35692539161373,0.958,0.925,4.46552904073314e-94,"Chir02Ox-b23800.2"
6.05843772416259e-61,0.258837586358526,0.95,0.927,1.08336983383475e-56,"ChirMtOx-b01240.2"
1.08533578241663e-51,0.269210143224726,0.929,0.927,1.94079744611741e-47,"ChirMtOx-b00940.2"
0,0.796211569305204,0.995,0.929,0,"Chir04Ox-b26870.2"
0,0.845294999838385,0.996,0.93,0,"Chir03Ox-b17640.2"
0,1.45069905093834,0.998,0.93,0,"Chir06Ox-b24140.2"
2.98846191896686e-147,0.375761564216762,0.967,0.931,5.34396760349654e-143,"Chir08Ox-b29870.2"
4.05069916407971e-132,0.341588898108852,0.948,0.931,7.24346024520734e-128,"Chir02Ox-b03950.2"
2.18773687840064e-89,0.309069360092054,0.945,0.931,3.91211108595602e-85,"Chir07Ox-b32450.2"
1.48725378100398e-110,0.390607874330811,0.949,0.932,2.65950721119132e-106,"Chir07Ox-b36420.2"
5.9657378918362e-94,0.323810618246487,0.941,0.932,1.06679324981815e-89,"Chir04Ox-b25060.2"
1.94465847759783e-72,0.254218513937164,0.946,0.932,3.47743828964044e-68,"Chir01Ox-b30770.2"
0,0.702156966782755,0.993,0.933,0,"Chir01Ox-b29730.2"
3.66214195742118e-176,0.444061404093733,0.968,0.933,6.54864224826055e-172,"Chir07Ox-b33020.2"
1.60028622979319e-112,0.319563631382255,0.946,0.933,2.86163183611618e-108,"Chir01Ox-b08050.2"
3.33389874080043e-92,0.318101221101512,0.961,0.933,5.96167772829932e-88,"Chir07Ox-b00130.2"
3.19495551503804e-55,0.271757031784257,0.941,0.934,5.71321945199102e-51,"ChirMtOx-b00510.2"
1.661235225312e-158,0.431925921818995,0.968,0.935,2.97062082990291e-154,"Chir01Ox-b35210.2"
5.41647197818456e-83,0.289055479026608,0.959,0.935,9.68573519138964e-79,"Chir05Ox-b19190.2"
6.29893462142927e-109,0.336345948973642,0.955,0.937,1.12637548900398e-104,"Chir03Ox-b02390.2"
0,1.7809209652802,1,0.938,0,"Chir03Ox-b27160.2"
1.50551982498088e-82,0.265354406489142,0.966,0.938,2.69217055103081e-78,"Chir04Ox-b05250.2"
1.63847106072495e-107,0.318355284573212,0.957,0.939,2.92991395078836e-103,"Chir08Ox-b17710.2"
3.23045316030862e-93,0.292678618040749,0.959,0.939,5.77669634126388e-89,"Chir01Ox-b19660.2"
5.62186435250116e-204,0.549119642007023,0.97,0.94,1.00530178351426e-199,"Chir08Ox-b24300.2"
2.70060966107817e-166,0.351783068118514,0.986,0.94,4.82923019593999e-162,"Chir02Ox-b09560.2"
3.74042532473907e-148,0.405137547675563,0.968,0.941,6.6886285656984e-144,"Chir05Ox-b17330.2"
1.55479972096883e-37,0.303654660672454,0.953,0.941,2.78029286103647e-33,"Chir07Ox-b12750.2"
9.3282955940108e-94,0.277516374734972,0.969,0.943,1.66808581812101e-89,"Chir07Ox-b29800.2"
5.57573530468765e-72,0.255221603251604,0.957,0.943,9.97052987184246e-68,"Chir06Ox-b18940.2"
3.62283668826686e-144,0.36732584280622,0.968,0.946,6.4783565659588e-140,"Chir01Ox-b41390.2"
7.70144072865396e-211,0.550398156521412,0.987,0.947,1.3771716310979e-206,"Chir01Ox-b08790.2"
4.7560957370565e-163,0.436167566644237,0.964,0.947,8.50485039700443e-159,"Chir01Ox-b21530.2"
2.44589167674357e-92,0.301962045297613,0.968,0.947,4.37374349635285e-88,"Chir08Ox-b26750.2"
0,0.83427819354596,0.987,0.949,0,"Chir07Ox-b34910.2"
4.25950660401969e-94,0.287111482673341,0.985,0.951,7.61684970930801e-90,"Chir01Ox-b22040.2"
0,1.53470712046867,0.999,0.952,0,"Chir04Ox-b30670.2"
1.53102958826983e-145,0.41325266448587,0.972,0.952,2.73778710974411e-141,"Chir04Ox-b30420.2"
9.05570635649813e-93,0.266945524852124,0.966,0.954,1.619341410669e-88,"Chir07Ox-b20630.2"
1.60825931386762e-79,0.271506770292349,0.955,0.956,2.87588930505807e-75,"Chir06Ox-b35300.2"
3.53206121867509e-177,0.503007652582336,0.985,0.957,6.31603187123479e-173,"Chir04Ox-b19540.2"
1.76790796470854e-89,0.291087362514907,0.971,0.957,3.16137302249181e-85,"Chir02Ox-b26040.2"
2.66458669010767e-280,0.594635776161179,0.984,0.958,4.76481391925054e-276,"Chir01Ox-b10430.2"
6.32610866329442e-119,0.337100590909376,0.974,0.958,1.13123475117031e-114,"Chir06Ox-b09560.2"
1.49578481068381e-146,0.345549641561095,0.987,0.959,2.6747623984648e-142,"Chir01Ox-b37040.2"
1.94980075845007e-119,0.611338454059884,0.977,0.959,3.48663371626042e-115,"Chir08Ox-b12740.2"
1.40768511279433e-98,0.352334555251903,0.969,0.959,2.51722251869882e-94,"ChirMtOx-b00450.2"
4.08479449229271e-140,0.319155837275833,0.989,0.96,7.30442951111782e-136,"Chir07Ox-b02350.2"
9.15446373299641e-126,0.435714979902262,0.986,0.96,1.63700120473442e-121,"Chir03Ox-b24020.2"
1.09800136779698e-69,0.256762432765667,0.981,0.962,1.96344604589455e-65,"Chir04Ox-b01870.2"
1.03640140117409e-113,0.31437851191318,0.976,0.963,1.85329298557952e-109,"Chir06Ox-b22470.2"
0,1.10937857622779,0.995,0.964,0,"Chir04Ox-b00230.2"
1.18266305841332e-236,0.549129636727699,0.992,0.964,2.11483808105471e-232,"Chir07Ox-b03210.2"
1.21500460550443e-129,0.362267124751374,0.98,0.964,2.17267123556303e-125,"Chir06Ox-b19270.2"
1.71170575190921e-142,0.403388638652841,0.99,0.965,3.06087222556404e-138,"Chir07Ox-b11860.2"
1.01944481027053e-73,0.252947308242252,0.973,0.966,1.82297120972577e-69,"Chir03Ox-b34890.2"
1.85064463495078e-71,0.287071863559011,0.97,0.966,3.30932273621898e-67,"ChirMtOx-b00420.2"
1.59870808821777e-109,0.314078460184805,0.975,0.967,2.85880980335102e-105,"Chir03Ox-b34970.2"
0,1.06481193116789,0.998,0.968,0,"Chir05Ox-b03830.2"
1.22340614727139e-158,0.441130174258257,0.984,0.968,2.18769487255069e-154,"Chir08Ox-b11990.2"
1.25916250788064e-158,0.384809386822999,0.985,0.969,2.25163439659217e-154,"Chir01Ox-b11810.2"
2.84047251369343e-84,0.290101227899282,0.98,0.969,5.07933294898658e-80,"Chir04Ox-b20080.2"
1.29862763233657e-203,0.578309698688458,0.983,0.972,2.32220593214426e-199,"Chir07Ox-b21230.2"
2.1525784528893e-257,0.547838665805321,0.996,0.973,3.84924078945664e-253,"Chir02Ox-b11630.2"
1.41389480068829e-93,0.301279277724008,0.984,0.973,2.5283266825908e-89,"Chir06Ox-b30220.2"
6.40392240136913e-248,0.570057210662555,0.989,0.974,1.14514940381283e-243,"Chir04Ox-b28270.2"
1.275177677058e-82,0.269739147001031,0.988,0.974,2.28027272211511e-78,"Chir08Ox-b15440.2"
0,0.521935282187749,0.999,0.975,0,"Chir04Ox-b12600.2"
4.8113455280208e-174,0.43785035229695,0.989,0.975,8.6036480732068e-170,"Chir08Ox-b20960.2"
4.09858718641812e-64,0.27616949788668,0.984,0.975,7.32909360675288e-60,"Chir08Ox-b18810.2"
4.2137256714769e-180,0.514844992218226,0.987,0.976,7.53498424573498e-176,"Chir02Ox-b08830.2"
8.19015033348928e-120,0.335964210659395,0.989,0.976,1.46456268263455e-115,"Chir02Ox-b08860.2"
6.70570580100161e-80,0.257860196838482,0.991,0.977,1.19911431133511e-75,"Chir05Ox-b15370.2"
0,0.903788552753718,0.998,0.978,0,"Chir06Ox-b36710.2"
1.50220705879227e-277,0.646896297159861,0.993,0.978,2.68624666253234e-273,"Chir04Ox-b02480.2"
4.36548233622556e-131,0.338138413413796,0.991,0.978,7.80635551363855e-127,"Chir07Ox-b24260.2"
1.76982900648114e-256,1.05825990055752,0.996,0.979,3.16480822938957e-252,"Chir02Ox-b18940.2"
8.33220873693377e-128,0.339494644830203,0.985,0.979,1.4899655663385e-123,"Chir04Ox-b16400.2"
4.97792914117093e-92,0.27125572915802,0.988,0.979,8.90153289024185e-88,"Chir06Ox-b10040.2"
1.81129792795772e-37,0.389185611452891,0.986,0.979,3.238962954774e-33,"Chir01Ox-b07290.2"
1.87181133577284e-120,0.32528128194607,0.988,0.98,3.34717303062899e-116,"Chir06Ox-b19290.2"
1.78607180140106e-100,0.285132894105493,0.989,0.98,3.19385359526538e-96,"Chir07Ox-b36630.2"
4.75271395774851e-148,0.311215006550122,0.997,0.982,8.49880309924588e-144,"Chir06Ox-b00620.2"
5.88576897287842e-115,0.303750659449074,0.995,0.982,1.05249320773012e-110,"Chir05Ox-b15430.2"
4.55288358245542e-70,0.252900993978367,0.982,0.982,8.14146642214678e-66,"Chir01Ox-b25850.2"
1.40764742001251e-137,0.397865976460455,0.998,0.985,2.51715511646637e-133,"Chir08Ox-b01740.2"
3.46849959632542e-81,0.255816868685135,0.987,0.985,6.20237097814911e-77,"Chir06Ox-b08460.2"
1.73022923895728e-26,0.250025268067353,0.985,0.985,3.0939959251034e-22,"Chir06Ox-b17120.2"
1.00278707759954e-128,0.330131591157605,0.994,0.986,1.79318385216349e-124,"Chir03Ox-b32630.2"
3.97537524330717e-169,0.394776584901864,0.997,0.987,7.10876601008188e-165,"Chir06Ox-b06030.2"
5.56433257293232e-158,0.371289183969942,0.996,0.988,9.95013950691757e-154,"Chir06Ox-b25420.2"
1.06050938668154e-126,0.368067173589286,0.998,0.988,1.89640288526394e-122,"Chir04Ox-b10610.2"
1.4412060828392e-188,0.52846579325752,0.998,0.989,2.57716471733305e-184,"Chir04Ox-b02440.2"
1.94935724578706e-98,0.31680178124578,0.994,0.989,3.48584062691643e-94,"Chir03Ox-b11070.2"
5.71412439652571e-88,0.274808452610868,0.993,0.989,1.02179972458673e-83,"Chir02Ox-b09460.2"
1.56946379815513e-85,0.289932678909909,0.993,0.989,2.80651516386101e-81,"Chir01Ox-b15730.2"
0,0.647979985612786,1,0.99,0,"Chir08Ox-b28330.2"
3.7510274319934e-145,0.396710787068977,0.996,0.993,6.7075872538906e-141,"Chir01Ox-b08390.2"
1.51967713869219e-125,0.311037452564456,0.997,0.993,2.71748665940938e-121,"Chir05Ox-b26460.2"
0,0.595000460881222,0.999,0.995,0,"Chir03Ox-b04370.2"
9.25532812035095e-141,0.438981001629436,0.997,0.995,1.65503777448116e-136,"Chir05Ox-b23670.2"
8.65196152963668e-104,0.261257546312573,0.997,0.995,1.54714376072963e-99,"Chir05Ox-b22090.2"
1.81154004895224e-98,0.461676415323082,0.999,0.995,3.23939591553639e-94,"Chir03Ox-b08620.2"
1.46101296383322e-94,0.260668432151371,0.996,0.995,2.61258338192657e-90,"Chir08Ox-b07760.2"
1.58652576877044e-67,0.294324626190515,0.999,0.995,2.83702537971529e-63,"Chir07Ox-b09580.2"
3.38324960006727e-177,0.402578970329083,1,0.996,6.04992693484029e-173,"Chir04Ox-b24230.2"
3.16780705109587e-105,0.351786081516097,1,0.997,5.66467256876964e-101,"Chir04Ox-b23850.2"
1.08981951839458e-240,0.443870508390788,0.998,0.998,1.94881526279319e-236,"Chir02Ox-b11670.2"
1.20247617657024e-197,0.498802768426216,0.999,0.998,2.15026789894291e-193,"Chir07Ox-b36990.2"
4.12741306712106e-132,0.297483741882854,1,0.998,7.38064004662589e-128,"Chir01Ox-b15370.2"
1.89164185392711e-81,0.256211383373212,0.999,0.998,3.38263396319245e-77,"Chir03Ox-b30510.2"
5.85725577019017e-234,0.454931681018996,1,0.999,1.04739447682541e-229,"Chir05Ox-b18460.2"
2.02448647295755e-188,0.434363867246084,1,0.999,3.6201867109427e-184,"Chir01Ox-b23330.2"
7.27767653934941e-187,0.417363341461436,0.999,0.999,1.30139411876646e-182,"Chir06Ox-b21350.2"
5.17933172133039e-143,0.339408611383913,1,0.999,9.261680984083e-139,"Chir04Ox-b18360.2"
2.50156332423291e-132,0.28275324126874,0.999,0.999,4.47329553639329e-128,"Chir03Ox-b01080.2"
5.791824764884e-100,0.267329381255003,0.999,0.999,1.03569410445656e-95,"Chir05Ox-b06830.2"
1.61032237615463e-85,0.280582126134477,1,0.999,2.87957847303971e-81,"Chir08Ox-b20620.2"
4.14603760190104e-62,0.275334516089624,0.997,0.999,7.41394443971945e-58,"ChirMtOx-b01180.2"
4.90843308364069e-279,0.436929473806793,1,1,8.77726004016628e-275,"Chir08Ox-b15090.2"
3.69010544276947e-150,0.332032491335411,1,1,6.59864655276037e-146,"Chir01Ox-b07400.2"
4.04271015701135e-122,0.267858019966808,1,1,7.22917430276769e-118,"Chir01Ox-b33970.2"
2.87741797210133e-120,0.251043323595758,1,1,5.1453988177116e-116,"Chir08Ox-b02390.2"
2.19612798139319e-101,0.329679689252229,1,1,3.9271160563273e-97,"Chir04Ox-b24240.2"
5.02079802855762e-85,0.356342313839879,1,1,8.97819103466674e-81,"ChirMtOx-b00280.2"
