"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
4.11492077809284e-38,0.26546350276041,0.629,0.482,8.08993424973052e-34,"Chir03Ox-b01040.2"
6.07810539043585e-11,0.419189526773176,0.546,0.483,1.19495551975969e-06,"Chir04Ox-b01040.2"
1.75610148062381e-10,0.665923163354427,0.554,0.484,3.45249551090642e-06,"Chir05Ox-b19240.2"
6.80484921023509e-91,0.534943615709396,0.721,0.485,1.33783335473222e-86,"Chir01Ox-b20490.2"
2.20592844304141e-56,0.317061113074426,0.671,0.487,4.33685531901942e-52,"Chir01Ox-b40500.2"
1.26382607696559e-282,1.19501275135605,0.899,0.488,2.48468206731434e-278,"Chir03Ox-b01220.2"
6.42918056314215e-65,0.342223691204702,0.693,0.488,1.26397689871375e-60,"Chir04Ox-b15700.2"
4.02771524755297e-41,0.299674592059927,0.642,0.488,7.91848817668914e-37,"Chir03Ox-b08170.2"
1.2845929622233e-45,0.274730814006864,0.654,0.489,2.52550976373101e-41,"Chir01Ox-b14710.2"
6.11566156668146e-50,0.269756279439577,0.66,0.49,1.20233906400957e-45,"Chir08Ox-b11620.2"
2.15522909173055e-74,0.369801759675155,0.704,0.491,4.23718039434227e-70,"Chir06Ox-b30060.2"
2.70603835894793e-41,0.274086247590953,0.635,0.491,5.32007141369162e-37,"Chir05Ox-b09220.2"
2.871116052862e-107,0.500241175232121,0.731,0.492,5.64461415992669e-103,"Chir03Ox-b09720.2"
1.80243872909899e-42,0.25129938696797,0.651,0.492,3.54359454140861e-38,"Chir05Ox-b17480.2"
4.29767431071109e-51,1.22155800662509,0.695,0.493,8.449227694858e-47,"Chir03Ox-b20700.2"
3.40031483432141e-42,0.264876855152194,0.661,0.493,6.68501896427589e-38,"Chir03Ox-b34230.2"
1.28633920166926e-67,0.426506988515407,0.699,0.494,2.52894287048177e-63,"Chir03Ox-b17830.2"
5.33250205414478e-33,0.452967120310138,0.635,0.495,1.04836990384486e-28,"Chir03Ox-b06310.2"
1.53362030947459e-74,0.530323700472717,0.75,0.496,3.01509752842703e-70,"Chir08Ox-b00290.2"
2.79998730899419e-14,0.771045020931219,0.583,0.496,5.50477504948257e-10,"Chir08Ox-b28050.2"
3.61065599911664e-47,0.278840077146488,0.67,0.498,7.09854969426331e-43,"Chir05Ox-b14260.2"
2.8449119014265e-34,0.332846484062771,0.629,0.498,5.59309679820451e-30,"Chir06Ox-b01110.2"
5.09104124577076e-31,0.257378170354501,0.619,0.498,1.00089870891853e-26,"Chir01Ox-b19770.2"
1.10798044288869e-13,0.261255729129997,0.592,0.499,2.17828955071916e-09,"Chir03Ox-b34390.2"
5.30087254645362e-44,0.267515590063884,0.66,0.5,1.04215154263278e-39,"Chir01Ox-b00290.2"
2.43883839361958e-48,0.415497978509513,0.658,0.501,4.79475628185609e-44,"Chir02Ox-b26970.2"
5.19280171064322e-46,0.28385918146401,0.655,0.501,1.02090481631246e-41,"Chir02Ox-b05100.2"
3.24047348427458e-50,0.282863553623109,0.681,0.502,6.37077087008382e-46,"Chir01Ox-b26010.2"
7.49689596802383e-34,0.276938903543689,0.646,0.503,1.47388974731349e-29,"Chir02Ox-b05630.2"
2.65789800405179e-62,0.807450038282228,0.725,0.504,5.22542747596583e-58,"Chir04Ox-b09380.2"
5.79264349363079e-59,0.324367165147146,0.702,0.506,1.13883371084781e-54,"Chir07Ox-b25050.2"
0,1.10763663549993,0.891,0.508,0,"Chir05Ox-b04050.2"
0.0020058128680992,0.251067291973471,0.496,0.51,1,"Chir02Ox-b14890.2"
1.97110106638745e-68,0.436339545429348,0.684,0.511,3.87518469651773e-64,"Chir02Ox-b21890.2"
1.50422513295941e-39,0.28782334490301,0.657,0.511,2.95730661139821e-35,"Chir05Ox-b21750.2"
5.52280352251241e-129,0.538776634993716,0.782,0.512,1.08578317252594e-124,"Chir01Ox-b30140.2"
1.41218976421451e-114,0.494417059708694,0.771,0.513,2.77636507644573e-110,"Chir06Ox-b19830.2"
5.28515205846917e-133,1.00630482620698,0.811,0.514,1.03906089469504e-128,"Chir02Ox-b15710.2"
1.89562404338194e-33,0.253314090470939,0.654,0.515,3.72679686928889e-29,"Chir04Ox-b08090.2"
5.29219496931937e-272,1.00204356767775,0.964,0.517,1.04044553096819e-267,"Chir04Ox-b21040.2"
6.10545613079858e-43,0.261093795173496,0.671,0.518,1.200332675315e-38,"Chir05Ox-b00980.2"
9.12430693400526e-42,0.265970900954826,0.678,0.518,1.79383874322543e-37,"Chir01Ox-b44340.2"
1.73385220322648e-84,0.371082865814269,0.75,0.519,3.40875343154327e-80,"Chir04Ox-b00710.2"
1.84330144620476e-90,0.40060903302019,0.749,0.522,3.62393064323856e-86,"Chir02Ox-b23510.2"
2.90002051624806e-90,0.448153987521838,0.739,0.522,5.70144033494368e-86,"Chir07Ox-b06630.2"
1.26794338677626e-38,0.269551813466866,0.663,0.523,2.49277669840212e-34,"Chir01Ox-b18670.2"
5.99447593392236e-77,0.484928320382061,0.76,0.524,1.17851396860914e-72,"Chir03Ox-b01670.2"
2.55001861561693e-57,0.285606078026737,0.739,0.524,5.01333659830289e-53,"Chir07Ox-b37010.2"
2.00226602965523e-59,0.346443251048374,0.712,0.525,3.93645501430218e-55,"Chir01Ox-b23870.2"
7.15906045187774e-48,0.2935341923561,0.688,0.525,1.40747128483916e-43,"Chir04Ox-b02200.2"
5.65252087648678e-19,0.858536622821358,0.63,0.525,1.1112856043173e-14,"Chir06Ox-b28880.2"
8.70286271441606e-143,0.878353072556731,0.819,0.526,1.7109828096542e-138,"Chir06Ox-b15180.2"
1.26757574199904e-70,0.554683563033625,0.708,0.526,2.49205390877011e-66,"Chir06Ox-b23130.2"
6.99895395103059e-58,0.26811287617794,0.727,0.526,1.37599434677261e-53,"Chir01Ox-b25630.2"
2.44441054821368e-32,0.892026640531673,0.685,0.526,4.8057111377881e-28,"Chir08Ox-b22300.2"
4.9869636527141e-59,1.32318175395683,0.685,0.527,9.80437054123593e-55,"Chir01Ox-b39340.2"
3.21139157609734e-41,0.264669386349356,0.672,0.527,6.31359583860738e-37,"Chir01Ox-b43240.2"
3.7222866459676e-33,0.257164169914018,0.65,0.528,7.3180155459723e-29,"Chir01Ox-b12780.2"
1.82634358660633e-75,0.357870943804431,0.77,0.529,3.59059149126805e-71,"Chir05Ox-b16510.2"
9.79068778015709e-127,0.527234730496486,0.802,0.53,1.92484921757888e-122,"Chir06Ox-b28790.2"
4.57249898212469e-61,0.305362833023994,0.719,0.53,8.98953299885713e-57,"Chir01Ox-b35240.2"
0.120391215382699,0.256792673210753,0.515,0.533,1,"Chir05Ox-b11830.2"
5.85969461029701e-93,0.403947716577935,0.757,0.538,1.15201596038439e-88,"Chir07Ox-b32390.2"
4.33273057886077e-104,0.53649624006109,0.771,0.539,8.51814831804028e-100,"Chir02Ox-b08190.2"
1.16639764124129e-89,0.740570416785253,0.735,0.539,2.29313776268038e-85,"Chir05Ox-b27020.2"
4.96433634186685e-55,0.332954475780143,0.714,0.54,9.75988524811023e-51,"Chir01Ox-b34220.2"
3.59889678970122e-51,0.275320465151485,0.705,0.542,7.0754310885526e-47,"Chir01Ox-b05740.2"
1.33637246877052e-225,0.999383534911455,0.89,0.543,2.62730827360284e-221,"Chir04Ox-b22470.2"
6.72909922676412e-39,0.26162770854545,0.669,0.543,1.32294090798183e-34,"Chir01Ox-b30370.2"
3.97486582799566e-49,0.27286058350261,0.713,0.544,7.81458621783946e-45,"Chir03Ox-b18050.2"
1.89767622490628e-70,0.325479542304855,0.754,0.545,3.73083145816575e-66,"Chir05Ox-b01510.2"
7.01879116187207e-44,0.294953026064003,0.705,0.546,1.37989434242405e-39,"Chir03Ox-b25550.2"
8.74140370249707e-204,0.840773839149605,0.946,0.547,1.71855996791092e-199,"Chir01Ox-b18250.2"
6.12318217813862e-48,0.308134913970569,0.699,0.547,1.20381761622205e-43,"Chir07Ox-b19060.2"
4.03299448683263e-39,0.273122561290136,0.681,0.547,7.92886716111294e-35,"Chir04Ox-b09800.2"
4.99143306373029e-56,0.275946083145168,0.732,0.548,9.81315740329375e-52,"Chir03Ox-b15710.2"
5.47902665258802e-50,0.29433239773411,0.711,0.548,1.07717663989881e-45,"Chir01Ox-b32480.2"
3.78309000516335e-44,0.2611643317266,0.7,0.551,7.43755495015115e-40,"Chir04Ox-b03500.2"
7.31552127531571e-80,0.365034967172346,0.789,0.552,1.43823148272707e-75,"Chir07Ox-b23900.2"
2.88733974782501e-33,0.257707844258486,0.678,0.552,5.67650994422397e-29,"Chir05Ox-b20140.2"
1.03666815432987e-29,0.448437609757231,0.645,0.556,2.03808959141251e-25,"Chir01Ox-b20910.2"
2.81817530439874e-39,0.268707748018421,0.707,0.558,5.54053264844792e-35,"Chir03Ox-b01890.2"
7.08877357245842e-59,0.376997143794555,0.722,0.559,1.39365288434533e-54,"Chir08Ox-b09370.2"
7.62928701132856e-26,0.587865107534955,0.671,0.56,1.49991782642719e-21,"Chir04Ox-b10370.2"
2.70439601059508e-52,0.375521364034554,0.726,0.561,5.31684255682992e-48,"Chir01Ox-b16000.2"
4.10237982174002e-52,0.300332018371845,0.733,0.562,8.06527872954089e-48,"Chir01Ox-b13190.2"
2.64278704649477e-49,0.30353222939312,0.718,0.563,5.19571933340872e-45,"Chir04Ox-b01720.2"
1.94796696329006e-67,0.408304711149969,0.749,0.564,3.82970304982827e-63,"Chir06Ox-b16460.2"
6.03532960079643e-66,0.332331402488477,0.758,0.564,1.18654579951658e-61,"Chir06Ox-b17430.2"
2.43488979783895e-218,1.36051138594245,0.836,0.565,4.78699334255137e-214,"Chir01Ox-b12790.2"
4.35206226024811e-92,1.3000264924112,0.796,0.565,8.55615440364778e-88,"Chir07Ox-b34890.2"
5.50174396455825e-48,0.279988935143143,0.726,0.565,1.08164286343215e-43,"Chir03Ox-b29940.2"
3.08114637169097e-52,0.7080416637928,0.784,0.567,6.05753376674445e-48,"Chir05Ox-b20030.2"
2.54864516792904e-43,0.47633107079159,0.693,0.567,5.01063640014849e-39,"Chir01Ox-b31050.2"
1.32458349625566e-42,0.279368980035683,0.709,0.569,2.60413115363863e-38,"Chir07Ox-b29180.2"
1.89357053706439e-13,1.02146246382471,0.631,0.571,3.72275967586859e-09,"Chir01Ox-b06140.2"
6.63219771597905e-28,0.659410229929978,0.7,0.573,1.30389007096148e-23,"Chir05Ox-b10680.2"
5.18699249613342e-170,0.709871388360913,0.852,0.575,1.01976272473983e-165,"Chir08Ox-b22690.2"
1.03884560898877e-125,0.934249138783808,0.793,0.576,2.04237046727193e-121,"Chir07Ox-b31860.2"
5.2750139710892e-67,0.413018665207571,0.747,0.577,1.03706774671614e-62,"Chir07Ox-b27080.2"
2.99833733489578e-53,0.31619752675871,0.733,0.577,5.8947312004051e-49,"Chir01Ox-b19780.2"
4.58238455093956e-44,0.376231613004225,0.701,0.578,9.00896802714718e-40,"Chir01Ox-b04290.2"
3.734904323881e-43,0.280206596376883,0.712,0.579,7.34282190075005e-39,"Chir03Ox-b25380.2"
2.81980618828366e-69,0.364473021502107,0.782,0.58,5.54373896616568e-65,"Chir07Ox-b35370.2"
3.24017100462512e-57,0.328307429704118,0.754,0.581,6.37017619509298e-53,"Chir01Ox-b30280.2"
7.33626850618725e-46,0.470415784026312,0.718,0.582,1.44231038831641e-41,"Chir05Ox-b25990.2"
5.02392939252114e-76,0.351333784098347,0.794,0.583,9.87704518569656e-72,"Chir06Ox-b11210.2"
7.14796261125154e-35,0.269515991836395,0.699,0.586,1.40528944937205e-30,"Chir01Ox-b12270.2"
2.10795022780561e-53,0.369677262880996,0.733,0.587,4.14423014786582e-49,"Chir07Ox-b20820.2"
1.19105704889866e-91,0.477730992317416,0.789,0.588,2.34161815813477e-87,"Chir01Ox-b38410.2"
1.27937383831453e-58,0.315381427728352,0.774,0.588,2.51524896612637e-54,"Chir02Ox-b12310.2"
1.957051802187e-23,0.303493064498692,0.689,0.589,3.84756384309964e-19,"Chir03Ox-b14140.2"
4.59786182947859e-51,0.320650832177374,0.76,0.59,9.03939635675491e-47,"Chir04Ox-b29380.2"
8.02677707858198e-37,0.2504445780322,0.732,0.59,1.57806437364922e-32,"Chir01Ox-b34240.2"
8.54219342085318e-21,0.364645025408563,0.669,0.59,1.67939522653973e-16,"Chir01Ox-b01940.2"
6.49130507188161e-34,1.07540442603605,0.73,0.592,1.27619057713193e-29,"Chir06Ox-b16870.2"
1.06164931421847e-96,0.454752199354531,0.8,0.593,2.08720255175351e-92,"Chir01Ox-b18850.2"
7.23443969565958e-36,0.275984612460225,0.712,0.593,1.42229084416667e-31,"Chir01Ox-b01950.2"
4.77830513373587e-66,0.494714581672648,0.771,0.594,9.39414789292472e-62,"Chir06Ox-b27680.2"
2.3255392915966e-27,0.29726724328412,0.693,0.596,4.57201024727891e-23,"Chir06Ox-b14160.2"
8.36996287978306e-37,0.260355888315266,0.714,0.599,1.64553470216535e-32,"Chir08Ox-b27190.2"
1.67042593603671e-56,0.325221042920618,0.77,0.6,3.28405739024817e-52,"Chir02Ox-b01980.2"
7.47497333589705e-66,0.322063681693648,0.793,0.603,1.46957975783736e-61,"Chir06Ox-b36880.2"
7.66547221490611e-47,0.308744865882125,0.745,0.603,1.50703183745054e-42,"Chir07Ox-b35700.2"
7.21976257084296e-39,0.263087929503445,0.721,0.603,1.41940532142773e-34,"Chir02Ox-b14530.2"
7.75087877788474e-65,0.462780832716766,0.768,0.604,1.52382276773214e-60,"Chir01Ox-b09980.2"
1.83387683271653e-39,0.27289193177973,0.745,0.604,3.6054018531207e-35,"Chir08Ox-b02530.2"
3.96214158885752e-55,0.318292736684402,0.779,0.605,7.78957036369388e-51,"Chir05Ox-b24500.2"
5.9687562409827e-46,0.283834863022019,0.743,0.605,1.1734574769772e-41,"Chir06Ox-b28460.2"
6.07903671582937e-49,0.278466088534802,0.767,0.607,1.19513861833205e-44,"Chir08Ox-b13890.2"
1.17115193563884e-64,0.435133828237146,0.773,0.608,2.30248470546596e-60,"Chir04Ox-b17810.2"
1.38311217038061e-76,0.544946025793102,0.788,0.609,2.71919852696829e-72,"Chir06Ox-b29260.2"
3.72427145273688e-43,0.274614515017339,0.738,0.609,7.32191767608071e-39,"Chir03Ox-b11040.2"
7.41756853703302e-108,0.768499034237052,0.822,0.61,1.45829397438069e-103,"Chir07Ox-b00090.2"
3.14786464665845e-65,0.338763926397314,0.771,0.61,6.1887018953305e-61,"Chir03Ox-b04140.2"
5.58621319711535e-37,0.298404082981805,0.742,0.61,1.09824951455288e-32,"Chir08Ox-b24960.2"
1.97782920840888e-121,0.509623188625889,0.845,0.611,3.88841222373186e-117,"Chir06Ox-b23310.2"
7.80606047543467e-66,0.595860808369604,0.779,0.611,1.53467148947046e-61,"Chir03Ox-b20870.2"
3.13060104849055e-40,0.269907538148399,0.737,0.611,6.15476166133241e-36,"Chir02Ox-b24820.2"
2.37750252202416e-52,0.327284136483798,0.767,0.612,4.67416995829949e-48,"Chir05Ox-b23940.2"
3.51314954576942e-49,0.350594439673181,0.75,0.612,6.90685200698267e-45,"Chir05Ox-b28770.2"
4.27118195860782e-41,0.26432388858051,0.747,0.613,8.39714373062297e-37,"Chir04Ox-b25470.2"
3.12297187551008e-78,0.414049884501556,0.786,0.614,6.13976270725283e-74,"Chir08Ox-b18380.2"
2.71794533282748e-110,0.483113267600159,0.834,0.615,5.34348052433882e-106,"Chir06Ox-b00390.2"
8.26226623197817e-63,0.329253600109127,0.795,0.615,1.62436154120691e-58,"Chir07Ox-b34350.2"
1.7663054258557e-96,0.42624864311988,0.846,0.617,3.47255646723231e-92,"Chir01Ox-b00980.2"
3.71207533236717e-39,0.274217656571418,0.769,0.618,7.29794010343386e-35,"Chir04Ox-b15280.2"
7.18067765242784e-55,0.324868509736491,0.787,0.619,1.41172122646731e-50,"Chir05Ox-b29070.2"
1.25454224146466e-05,0.254748913742632,0.623,0.619,0.246643004671953,"Chir08Ox-b18910.2"
9.97029083712726e-67,0.336216999218336,0.788,0.62,1.96015917857922e-62,"Chir08Ox-b24800.2"
3.1260419511472e-42,0.251482665900158,0.75,0.62,6.14579847595539e-38,"Chir08Ox-b00800.2"
2.7343512535908e-56,0.350088434516171,0.759,0.621,5.37573456455952e-52,"Chir03Ox-b24760.2"
3.76418399611849e-52,0.333395909521193,0.767,0.622,7.40038573636896e-48,"Chir06Ox-b24960.2"
4.00340965632054e-75,0.397996311799083,0.812,0.624,7.87070338432619e-71,"Chir03Ox-b26770.2"
1.51455693320769e-53,0.332150608974412,0.782,0.624,2.97761893068632e-49,"Chir02Ox-b10250.2"
4.73619703884709e-22,1.06781275145926,0.724,0.625,9.31136337837338e-18,"Chir06Ox-b28870.2"
1.53710848178467e-24,0.686773764271101,0.726,0.632,3.02195527518865e-20,"Chir04Ox-b12380.2"
3.25621643664442e-48,0.295167986780224,0.772,0.634,6.40172151444293e-44,"Chir03Ox-b06290.2"
6.23891856504065e-40,0.261702842400748,0.762,0.635,1.22657138988699e-35,"Chir03Ox-b17320.2"
7.42272008652356e-277,1.03265230818985,0.927,0.636,1.45930676901053e-272,"Chir05Ox-b22650.2"
7.15639589178683e-114,0.500966742743584,0.849,0.636,1.40694743232529e-109,"Chir05Ox-b20540.2"
1.29207189635435e-55,0.444812311725102,0.814,0.636,2.54021334823266e-51,"Chir03Ox-b19420.2"
1.14804607420698e-54,0.327277199082559,0.781,0.636,2.25705858189092e-50,"Chir06Ox-b14710.2"
2.47886623267132e-43,0.298344031966075,0.746,0.637,4.87345101343182e-39,"Chir05Ox-b02110.2"
2.08021853986705e-37,0.251599501290107,0.77,0.637,4.08970964937861e-33,"Chir08Ox-b14830.2"
4.03577002057004e-28,0.251453984108395,0.74,0.638,7.9343238604407e-24,"Chir02Ox-b26460.2"
1.83532175804843e-57,0.322243634086795,0.802,0.639,3.60824257632321e-53,"Chir07Ox-b25380.2"
1.3248984640795e-42,0.316354834352943,0.765,0.639,2.6047503803803e-38,"Chir04Ox-b20450.2"
2.07365754471195e-36,0.269945414041058,0.76,0.639,4.0768107329037e-32,"Chir01Ox-b23140.2"
2.15881970863209e-23,0.306746132796596,0.705,0.639,4.2442395471707e-19,"Chir04Ox-b16680.2"
1.50887850161974e-16,0.943624602563286,0.708,0.639,2.96645513418441e-12,"Chir08Ox-b22080.2"
5.76824457313828e-98,0.437707240916893,0.85,0.64,1.13403688307899e-93,"Chir01Ox-b07340.2"
1.27447966429114e-68,0.35224724675847,0.808,0.641,2.50562701999639e-64,"Chir05Ox-b04750.2"
3.2488615771759e-55,0.301005934458771,0.784,0.641,6.38726186072783e-51,"Chir05Ox-b00700.2"
1.26566444859501e-17,0.854962252521188,0.713,0.641,2.48829630593779e-13,"Chir07Ox-b24380.2"
1.03700540439416e-93,0.398444226937876,0.832,0.642,2.03875262503892e-89,"Chir02Ox-b26850.2"
2.20415659050533e-37,0.259117524172135,0.758,0.642,4.33337185693348e-33,"Chir02Ox-b23620.2"
1.16335916446519e-19,0.389590090716474,0.732,0.642,2.28716411733857e-15,"Chir05Ox-b10720.2"
3.14469030841607e-46,0.272390399192672,0.77,0.643,6.182461146346e-42,"Chir03Ox-b07290.2"
1.74762931917819e-65,0.34003359366433,0.81,0.645,3.43583924150432e-61,"Chir03Ox-b34640.2"
1.0105120941795e-45,0.294852634196336,0.764,0.645,1.9866667771569e-41,"Chir02Ox-b10060.2"
1.75140467886193e-45,0.322203318694725,0.799,0.645,3.44326159864255e-41,"Chir01Ox-b04010.2"
3.94170744772911e-10,0.564471774671418,0.697,0.645,7.74939684223544e-06,"Chir05Ox-b00580.2"
1.97011365867799e-89,0.429823432719124,0.833,0.646,3.87324345296093e-85,"Chir07Ox-b27490.2"
5.46811257005042e-67,0.477648823600982,0.818,0.646,1.07503093127191e-62,"Chir05Ox-b13610.2"
3.63216154271534e-56,0.321038421188272,0.8,0.646,7.14082959297836e-52,"Chir07Ox-b36380.2"
2.208572239467e-113,0.51299946445726,0.835,0.65,4.34205302279212e-109,"Chir06Ox-b28050.2"
5.70625565156592e-66,0.338150232018726,0.81,0.65,1.12184986109786e-61,"Chir01Ox-b32140.2"
1.83988870627973e-55,0.337609009485898,0.786,0.65,3.61722119654595e-51,"Chir07Ox-b12280.2"
1.61888424049008e-46,0.313213491361363,0.765,0.65,3.1827264168035e-42,"Chir03Ox-b01830.2"
2.94131999265099e-131,0.518492394945395,0.862,0.651,5.78263510555184e-127,"Chir08Ox-b23100.2"
2.16363646054326e-44,0.294751944675231,0.771,0.651,4.25370928142805e-40,"Chir07Ox-b33470.2"
1.81535681042982e-51,0.314523412411084,0.794,0.652,3.56899148930502e-47,"Chir08Ox-b17140.2"
2.1009641608228e-122,0.652718707681347,0.851,0.653,4.13049554017762e-118,"Chir08Ox-b30240.2"
5.85026234139792e-40,0.281179276036362,0.767,0.653,1.15016157631883e-35,"Chir02Ox-b03950.2"
1.13574098073696e-61,0.368075298860561,0.779,0.654,2.23286676812887e-57,"Chir07Ox-b27470.2"
2.06891502082008e-54,0.32463867571188,0.787,0.654,4.06748693093228e-50,"Chir07Ox-b21390.2"
4.62253363835114e-41,0.259519518122928,0.785,0.654,9.08790113299833e-37,"Chir03Ox-b22370.2"
2.87369031943366e-244,1.35462002340765,0.958,0.656,5.64967516800657e-240,"Chir01Ox-b13880.2"
9.84720310091775e-91,0.441874429436193,0.847,0.659,1.93596012964043e-86,"Chir05Ox-b07990.2"
1.56167796317425e-67,0.475847388157277,0.802,0.659,3.07025887560057e-63,"Chir03Ox-b20810.2"
1.20876641436933e-35,0.298563299077205,0.765,0.66,2.3764347706501e-31,"Chir06Ox-b16650.2"
1.86444608209478e-39,0.255972057285435,0.772,0.661,3.66550099739833e-35,"Chir05Ox-b06620.2"
3.55673751494784e-39,0.25743458196553,0.764,0.661,6.99254595438745e-35,"Chir06Ox-b00530.2"
8.91112135193988e-79,0.375215678075423,0.836,0.663,1.75192645779138e-74,"Chir06Ox-b19380.2"
5.31566203080978e-48,0.289803807266685,0.783,0.663,1.0450591552572e-43,"Chir06Ox-b17680.2"
2.4972786891518e-41,0.284980015019287,0.774,0.663,4.90964990287244e-37,"Chir01Ox-b18890.2"
3.71709457624754e-66,0.355614583372052,0.823,0.664,7.30780793690267e-62,"Chir07Ox-b33340.2"
1.08151651631415e-45,0.292969450913489,0.808,0.665,2.12626147107362e-41,"Chir07Ox-b28160.2"
4.35051691993259e-34,0.295581843636566,0.777,0.665,8.55311626458748e-30,"Chir03Ox-b24360.2"
4.08899246068813e-30,0.348337881103772,0.76,0.665,8.03895917771286e-26,"Chir03Ox-b25410.2"
6.44105779946064e-55,0.355934313856092,0.819,0.666,1.26631196337396e-50,"Chir08Ox-b17910.2"
1.51794352460191e-58,0.340241616970393,0.815,0.668,2.98427696936736e-54,"Chir02Ox-b15140.2"
2.04485391897115e-54,0.31494443053946,0.813,0.67,4.02018280469728e-50,"Chir05Ox-b22600.2"
2.61313814387907e-69,0.392450979299913,0.822,0.671,5.13742959086626e-65,"Chir07Ox-b35850.2"
9.8278685976773e-63,0.340736366541936,0.822,0.671,1.93215896630336e-58,"Chir01Ox-b04970.2"
2.25726309278822e-38,0.375858867227594,0.767,0.672,4.43777924042163e-34,"Chir04Ox-b17610.2"
6.01741968524125e-38,0.266613383250864,0.787,0.672,1.18302471011843e-33,"Chir01Ox-b08340.2"
1.21848115251219e-76,0.395519554676341,0.839,0.673,2.39553394583896e-72,"Chir05Ox-b20250.2"
1.07397850964056e-46,0.299219385502064,0.793,0.674,2.11144174995334e-42,"Chir05Ox-b16930.2"
4.27975506123945e-26,0.466195789101704,0.765,0.674,8.41399845039676e-22,"Chir01Ox-b20510.2"
1.05520482560696e-83,0.475967796377173,0.839,0.675,2.07453268714329e-79,"Chir01Ox-b14970.2"
4.03589052407897e-73,0.38056439120865,0.845,0.675,7.93456077033926e-69,"Chir03Ox-b18430.2"
2.45877447602145e-107,1.05382635316079,0.876,0.676,4.83395061985818e-103,"Chir04Ox-b11270.2"
8.30088745270431e-35,0.262178161676846,0.787,0.676,1.63195447320167e-30,"Chir06Ox-b33340.2"
5.42469744062715e-80,0.432665597712899,0.85,0.677,1.0664955168273e-75,"Chir02Ox-b01430.2"
3.48279736257038e-55,0.307624236435003,0.818,0.677,6.84717961481336e-51,"Chir08Ox-b10610.2"
5.74085482760485e-53,0.316915135764311,0.8,0.677,1.12865205910711e-48,"Chir07Ox-b12930.2"
2.6875580492683e-60,0.352120862967856,0.811,0.678,5.28373912486147e-56,"Chir08Ox-b26710.2"
3.06096935012942e-28,0.255331742508384,0.763,0.678,6.01786574235444e-24,"Chir08Ox-b17480.2"
7.37972466168155e-27,0.311519264784897,0.75,0.679,1.45085386848659e-22,"Chir07Ox-b09780.2"
4.14022281673097e-46,0.272132542104434,0.821,0.68,8.13967805769308e-42,"Chir03Ox-b35380.2"
1.65957917381359e-81,0.408575839822747,0.846,0.682,3.26273265571752e-77,"Chir01Ox-b26210.2"
7.9725383874748e-57,0.340470711623709,0.818,0.682,1.56740104697755e-52,"Chir01Ox-b03590.2"
1.14975793024256e-47,0.310355356431591,0.805,0.682,2.26042409085688e-43,"Chir04Ox-b26590.2"
0.108440650732968,0.46473770108326,0.631,0.683,1,"Chir08Ox-b17180.2"
0.863189886229712,0.336457955995644,0.628,0.683,1,"Chir08Ox-b22340.2"
1.77249474465339e-84,0.421556931585404,0.862,0.684,3.48472466798856e-80,"Chir07Ox-b20840.2"
2.88558985858842e-50,0.285031350203446,0.814,0.684,5.67306966198482e-46,"Chir07Ox-b29420.2"
2.14591092218945e-37,0.260070915165884,0.789,0.684,4.21886087302445e-33,"Chir03Ox-b18650.2"
9.50637288325133e-37,0.255858443004257,0.787,0.684,1.86895290884721e-32,"Chir03Ox-b12780.2"
3.80303869280311e-62,0.493629074449084,0.8,0.685,7.47677407005091e-58,"Chir01Ox-b09240.2"
6.35841183187167e-35,0.253215257172548,0.779,0.685,1.25006376614597e-30,"Chir06Ox-b25250.2"
1.76270491563052e-57,0.320651627584988,0.82,0.686,3.4654778641296e-53,"Chir02Ox-b04020.2"
7.30003051918126e-49,0.294872833873736,0.809,0.686,1.43518600007103e-44,"Chir01Ox-b18470.2"
2.13124575667497e-48,0.297945203681009,0.809,0.686,4.19002915762299e-44,"Chir06Ox-b28400.2"
5.45110968981717e-41,0.33761198897696,0.82,0.686,1.07168816501806e-36,"Chir05Ox-b09370.2"
1.12723111659859e-35,0.289399989845189,0.806,0.686,2.21613637523282e-31,"Chir06Ox-b18120.2"
2.98525611879073e-73,0.403004977787169,0.84,0.687,5.86901352954258e-69,"Chir07Ox-b34470.2"
1.32032720436097e-162,0.694105887927762,0.889,0.688,2.59576328377367e-158,"Chir03Ox-b15540.2"
1.47074696931781e-39,0.287101660297468,0.81,0.688,2.89148854167881e-35,"Chir08Ox-b18000.2"
8.94310991737268e-74,0.385768248061104,0.84,0.689,1.75821540975547e-69,"Chir03Ox-b02750.2"
0.0002798962734321,0.707082275005858,0.694,0.689,1,"Chir05Ox-b19180.2"
1.08380684858146e-200,0.762980603195814,0.931,0.691,2.13076426431115e-196,"Chir01Ox-b18690.2"
2.80132279467807e-136,0.56818187629925,0.899,0.691,5.50740061433708e-132,"Chir02Ox-b14350.2"
1.92324090619856e-64,0.34731887452113,0.815,0.691,3.78109162158637e-60,"Chir01Ox-b24500.2"
7.03037547087238e-23,0.28907445737516,0.775,0.691,1.38217181757351e-18,"Chir02Ox-b00660.2"
3.26825969366928e-50,0.310619850835357,0.815,0.692,6.4253985577538e-46,"Chir03Ox-b24400.2"
3.95258837006029e-50,0.274928743442329,0.821,0.692,7.77078873553854e-46,"Chir08Ox-b17710.2"
8.59265705700828e-50,0.307600150782654,0.809,0.692,1.68931637740783e-45,"Chir05Ox-b28640.2"
