"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","2/154","120/21826",0.207721121812163,0.354062063829827,0.25226521202729,"ATMPK13/ANQ1",2
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","1/154","33/21826",0.208510737398828,0.354062063829827,0.25226521202729,"AtXTH32",1
"GO:0052546","GO:0052546","cell wall pectin metabolic process","1/154","33/21826",0.208510737398828,0.354062063829827,0.25226521202729,"AtPPa2",1
"GO:0080022","GO:0080022","primary root development","1/154","33/21826",0.208510737398828,0.354062063829827,0.25226521202729,"CKRC1",1
"GO:0006857","GO:0006857","oligopeptide transport","1/154","34/21826",0.214103787756309,0.36005235047122,0.256533223441304,"AtNPF8.2",1
"GO:0009958","GO:0009958","positive gravitropism","1/154","34/21826",0.214103787756309,0.36005235047122,0.256533223441304,"CKRC1",1
"GO:0051701","GO:0051701","interaction with host","1/154","34/21826",0.214103787756309,0.36005235047122,0.256533223441304,"ATMAP65-3",1
"GO:0031329","GO:0031329","regulation of cellular catabolic process","2/154","123/21826",0.215464618994964,0.361179473507584,0.257336285844188,"AtCDC20.1/CCS52B",2
"GO:0009851","GO:0009851","auxin biosynthetic process","1/154","35/21826",0.219657569726092,0.36586276741002,0.260673079728584,"CKRC1",1
"GO:0090068","GO:0090068","positive regulation of cell cycle process","1/154","35/21826",0.219657569726092,0.36586276741002,0.260673079728584,"CMR1",1
"GO:1905393","GO:1905393","plant organ formation","2/154","126/21826",0.223234544152442,0.370640211402308,0.264076954486096,"ATMPK13/ANQ1",2
"GO:0009112","GO:0009112","nucleobase metabolic process","1/154","36/21826",0.225172357219194,0.371498873266999,0.264688741343499,"APT5",1
"GO:0048598","GO:0048598","embryonic morphogenesis","1/154","36/21826",0.225172357219194,0.371498873266999,0.264688741343499,"CKRC1",1
"GO:0016052","GO:0016052","carbohydrate catabolic process","3/154","233/21826",0.227227612617578,0.373710822009413,0.26626472978028,"NA/BGLC1/PME5",3
"GO:0009606","GO:0009606","tropism","2/154","128/21826",0.228426948753424,0.374076803886293,0.266525487724158,"CKRC1/ATEB1C",2
"GO:0009828","GO:0009828","plant-type cell wall loosening","1/154","37/21826",0.230648422248485,0.374076803886293,0.266525487724158,"ATEXPB3",1
"GO:0032875","GO:0032875","regulation of DNA endoreduplication","1/154","37/21826",0.230648422248485,0.374076803886293,0.266525487724158,"CDC2B",1
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","1/154","37/21826",0.230648422248485,0.374076803886293,0.266525487724158,"ADL1",1
"GO:0048509","GO:0048509","regulation of meristem development","2/154","129/21826",0.231026400870502,0.374076803886293,0.266525487724158,"CDKB2;2/CDKB2;1",2
"GO:0045324","GO:0045324","late endosome to vacuole transport","1/154","38/21826",0.236086034941758,0.380646197175132,0.271206106068223,"VPS2.2",1
"GO:0009658","GO:0009658","chloroplast organization","3/154","238/21826",0.236539223866,0.380646197175132,0.271206106068223,"NA/NA/ATCDT1B",3
"GO:0051049","GO:0051049","regulation of transport","2/154","132/21826",0.238835867745799,0.383163063898935,0.272999345114669,"ICR1/NDL3",2
"GO:0009250","GO:0009250","glucan biosynthetic process","2/154","134/21826",0.244049905375119,0.389140550338985,0.277258236530141,"ATCSLD5/BGLC1",2
"GO:0048527","GO:0048527","lateral root development","2/154","134/21826",0.244049905375119,0.389140550338985,0.277258236530141,"ATMPK13/ANQ1",2
"GO:0009960","GO:0009960","endosperm development","1/154","40/21826",0.246846974483821,0.392404157006196,0.27958351933218,"EDE1",1
"GO:0047484","GO:0047484","regulation of response to osmotic stress","1/154","41/21826",0.252170832279172,0.396052087933954,0.282182628818798,"SPCH",1
"GO:0051648","GO:0051648","vesicle localization","1/154","41/21826",0.252170832279172,0.396052087933954,0.282182628818798,"PAKRP2",1
"GO:0051650","GO:0051650","establishment of vesicle localization","1/154","41/21826",0.252170832279172,0.396052087933954,0.282182628818798,"PAKRP2",1
"GO:2001252","GO:2001252","positive regulation of chromosome organization","1/154","41/21826",0.252170832279172,0.396052087933954,0.282182628818798,"CMR1",1
"GO:0017038","GO:0017038","protein import","2/154","139/21826",0.257103427415228,0.401940799166218,0.286378268903776,"IMPA-6/ATIMPALPHA3",2
"GO:0009156","GO:0009156","ribonucleoside monophosphate biosynthetic process","1/154","42/21826",0.257457299657138,0.401940799166218,0.286378268903776,"APT5",1
"GO:0071103","GO:0071103","DNA conformation change","2/154","141/21826",0.262329230357252,0.407701992342184,0.290483053817315,"ATTOPII/NA",2
"GO:0018198","GO:0018198","peptidyl-cysteine modification","1/154","43/21826",0.262706637513033,0.407701992342184,0.290483053817315,"NA",1
"GO:0006749","GO:0006749","glutathione metabolic process","1/154","44/21826",0.267919104933635,0.412122623177327,0.293632703239959,"ATGSTU20",1
"GO:0006898","GO:0006898","receptor-mediated endocytosis","1/154","44/21826",0.267919104933635,0.412122623177327,0.293632703239959,"ADL1",1
"GO:0009161","GO:0009161","ribonucleoside monophosphate metabolic process","1/154","44/21826",0.267919104933635,0.412122623177327,0.293632703239959,"APT5",1
"GO:0006325","GO:0006325","chromatin organization","4/154","373/21826",0.269932336635814,0.413153548254927,0.294367225686312,"CDKB2;1/AtAUR2/AtAUR3/AtAUR1",4
"GO:0009894","GO:0009894","regulation of catabolic process","2/154","144/21826",0.270169241879895,0.413153548254927,0.294367225686312,"AtCDC20.1/CCS52B",2
"GO:0010074","GO:0010074","maintenance of meristem identity","1/154","45/21826",0.273094959209653,0.416410098153495,0.296687480620584,"CKRC1",1
"GO:0006261","GO:0006261","DNA-dependent DNA replication","2/154","147/21826",0.278007701489321,0.41935625477968,0.298786583862346,"CDC2B/ATCDT1B",2
"GO:0048528","GO:0048528","post-embryonic root development","2/154","147/21826",0.278007701489321,0.41935625477968,0.298786583862346,"ATMPK13/ANQ1",2
"GO:0009407","GO:0009407","toxin catabolic process","1/154","46/21826",0.278234455848086,0.41935625477968,0.298786583862346,"ATGSTU20",1
"GO:2000030","GO:2000030","regulation of response to red or far red light","1/154","46/21826",0.278234455848086,0.41935625477968,0.298786583862346,"ATGSTU20",1
"GO:0009124","GO:0009124","nucleoside monophosphate biosynthetic process","1/154","47/21826",0.283337848584514,0.424600844726936,0.302523294824063,"APT5",1
"GO:0048278","GO:0048278","vesicle docking","1/154","47/21826",0.283337848584514,0.424600844726936,0.302523294824063,"ATSYP111",1
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","2/154","150/21826",0.285841231636524,0.427128468988291,0.304324198494224,"AtXTH32/BGLC1",2
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","1/154","49/21826",0.293437328509682,0.437229979517275,0.311521410383648,"APT5",1
"GO:0006906","GO:0006906","vesicle fusion","1/154","50/21826",0.29843391442186,0.443411753530206,0.315925854381993,"ATSYP111",1
"GO:0044403","GO:0044403","symbiotic process","1/154","51/21826",0.303395393902896,0.448236697771792,0.319363572529364,"ATMAP65-3",1
"GO:0051259","GO:0051259","protein complex oligomerization","1/154","51/21826",0.303395393902896,0.448236697771792,0.319363572529364,"ATEHD2",1
"GO:0009664","GO:0009664","plant-type cell wall organization","2/154","160/21826",0.311876853446227,0.459469279865851,0.327366660103675,"AtPPa2/ATEXPB3",2
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","1/154","54/21826",0.318071635871735,0.465970491767276,0.331998699981113,"CKRC1",1
"GO:0090174","GO:0090174","organelle membrane fusion","1/154","54/21826",0.318071635871735,0.465970491767276,0.331998699981113,"ATSYP111",1
"GO:0048507","GO:0048507","meristem development","3/154","282/21826",0.320500250268778,0.467795427924646,0.333298946332544,"CDKB2;2/CKRC1/CDKB2;1",3
"GO:0071555","GO:0071555","cell wall organization","3/154","283/21826",0.322429225106918,0.467795427924646,0.333298946332544,"AtPPa2/ATEXPB3/PME5",3
"GO:0090558","GO:0090558","plant epidermis development","3/154","283/21826",0.322429225106918,0.467795427924646,0.333298946332544,"CDC2B/ADL1/SPCH",3
"GO:0042023","GO:0042023","DNA endoreduplication","1/154","55/21826",0.322895123290243,0.467795427924646,0.333298946332544,"CDC2B",1
"GO:0006260","GO:0006260","DNA replication","2/154","166/21826",0.327409161968388,0.472118745844251,0.336379261404579,"CDC2B/ATCDT1B",2
"GO:0034754","GO:0034754","cellular hormone metabolic process","1/154","56/21826",0.327684712698783,0.472118745844251,0.336379261404579,"CKRC1",1
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","3/154","292/21826",0.339789254165589,0.484556422482512,0.345240965198368,"ATCSLD5/AtXTH32/BGLC1",3
"GO:0019827","GO:0019827","stem cell population maintenance","1/154","59/21826",0.341852451455341,0.484556422482512,0.345240965198368,"CKRC1",1
"GO:0022406","GO:0022406","membrane docking","1/154","59/21826",0.341852451455341,0.484556422482512,0.345240965198368,"ATSYP111",1
"GO:0098727","GO:0098727","maintenance of cell number","1/154","59/21826",0.341852451455341,0.484556422482512,0.345240965198368,"CKRC1",1
"GO:0140056","GO:0140056","organelle localization by membrane tethering","1/154","59/21826",0.341852451455341,0.484556422482512,0.345240965198368,"ATSYP111",1
"GO:0090627","GO:0090627","plant epidermal cell differentiation","2/154","172/21826",0.342848687805043,0.484556422482512,0.345240965198368,"CDC2B/ADL1",2
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","3/154","294/21826",0.343644764396442,0.484556422482512,0.345240965198368,"AtCDC20.1/CCS52B/NA",3
"GO:0007131","GO:0007131","reciprocal meiotic recombination","1/154","60/21826",0.346508799251357,0.484556422482512,0.345240965198368,"ATTOPII",1
"GO:0030244","GO:0030244","cellulose biosynthetic process","1/154","60/21826",0.346508799251357,0.484556422482512,0.345240965198368,"ATCSLD5",1
"GO:0035825","GO:0035825","homologous recombination","1/154","60/21826",0.346508799251357,0.484556422482512,0.345240965198368,"ATTOPII",1
"GO:0055046","GO:0055046","microgametogenesis","1/154","60/21826",0.346508799251357,0.484556422482512,0.345240965198368,"KINESIN-12B",1
"GO:0009404","GO:0009404","toxin metabolic process","1/154","61/21826",0.351132416127002,0.488410249027718,0.347986772981407,"ATGSTU20",1
"GO:0051258","GO:0051258","protein polymerization","1/154","61/21826",0.351132416127002,0.488410249027718,0.347986772981407,"ATMAP65-3",1
"GO:0006310","GO:0006310","DNA recombination","2/154","176/21826",0.353080659503792,0.489817466632582,0.348989399593306,"HIGLE/ATTOPII",2
"GO:0009850","GO:0009850","auxin metabolic process","1/154","63/21826",0.360282369861587,0.498485924438122,0.355165577641331,"CKRC1",1
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","2/154","180/21826",0.363257649266058,0.500774777505576,0.356796359539044,"AtXTH32/BGLC1",2
"GO:0009827","GO:0009827","plant-type cell wall modification","1/154","64/21826",0.364809159138861,0.500774777505576,0.356796359539044,"ATEXPB3",1
"GO:2000243","GO:2000243","positive regulation of reproductive process","1/154","64/21826",0.364809159138861,0.500774777505576,0.356796359539044,"CMR1",1
"GO:0006887","GO:0006887","exocytosis","1/154","65/21826",0.369304122354219,0.504297796321819,0.359306470560378,"ATSYP111",1
"GO:0030243","GO:0030243","cellulose metabolic process","1/154","65/21826",0.369304122354219,0.504297796321819,0.359306470560378,"ATCSLD5",1
"GO:0009657","GO:0009657","plastid organization","3/154","309/21826",0.372484696738209,0.507316396859592,0.361457189268986,"NA/NA/ATCDT1B",3
"GO:0010090","GO:0010090","trichome morphogenesis","1/154","66/21826",0.373767481811847,0.507741280487263,0.361759914043456,"ADL1",1
"GO:0010498","GO:0010498","proteasomal protein catabolic process","3/154","313/21826",0.380141198196586,0.515061778903665,0.366975686287406,"AtCDC20.1/CCS52B/NA",3
"GO:0061025","GO:0061025","membrane fusion","1/154","68/21826",0.382600270968078,0.516836420914499,0.368240098628827,"ATSYP111",1
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","2/154","188/21826",0.383427402131598,0.516836420914499,0.368240098628827,"ATCSLD5/ADL1",2
"GO:1905392","GO:1905392","plant organ morphogenesis","4/154","445/21826",0.384473868845928,0.516914738833985,0.368295899259798,"ATMPK13/CKRC1/ADL1/ANQ1",4
"GO:0090696","GO:0090696","post-embryonic plant organ development","2/154","192/21826",0.393411293235804,0.52757463169827,0.375890952241497,"ATMPK13/ANQ1",2
"GO:0007033","GO:0007033","vacuole organization","1/154","71/21826",0.395617895989012,0.529176878778141,0.377032535146346,"TWS1",1
"GO:0033692","GO:0033692","cellular polysaccharide biosynthetic process","2/154","194/21826",0.398376195820299,0.531240694328145,0.378502980360599,"ATCSLD5/BGLC1",2
"GO:0033365","GO:0033365","protein localization to organelle","3/154","323/21826",0.399192338185394,0.531240694328145,0.378502980360599,"IMPA-6/ATIMPALPHA3/ATEB1C",3
"GO:0051274","GO:0051274","beta-glucan biosynthetic process","1/154","73/21826",0.40414444505996,0.53646584966081,0.382225844379444,"ATCSLD5",1
"GO:0010016","GO:0010016","shoot system morphogenesis","2/154","199/21826",0.410705790905472,0.543795262388764,0.387447967969452,"CKRC1/CDC2B",2
"GO:0006612","GO:0006612","protein targeting to membrane","1/154","75/21826",0.412551472770408,0.544859647118494,0.38820633003914,"NA",1
"GO:0045229","GO:0045229","external encapsulating structure organization","3/154","331/21826",0.414320922190692,0.545818242583707,0.388889318455535,"AtPPa2/ATEXPB3/PME5",3
"GO:0051510","GO:0051510","regulation of unidimensional cell growth","1/154","76/21826",0.416710687206221,0.547587159318727,0.390149651602756,"TRM5",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","1/154","78/21826",0.42494154678969,0.554742078107114,0.395247450236325,"CKRC1",1
"GO:0051273","GO:0051273","beta-glucan metabolic process","1/154","78/21826",0.42494154678969,0.554742078107114,0.395247450236325,"ATCSLD5",1
"GO:0032879","GO:0032879","regulation of localization","2/154","205/21826",0.425337616292452,0.554742078107114,0.395247450236325,"ICR1/NDL3",2
"GO:0048229","GO:0048229","gametophyte development","4/154","472/21826",0.427389530288176,0.55538146664675,0.395703007332092,"ATNACK1/MEE9/KINESIN-12B/ATCDT1B",4
"GO:0007127","GO:0007127","meiosis I","1/154","79/21826",0.429013599474736,0.55538146664675,0.395703007332092,"ATTOPII",1
"GO:0009561","GO:0009561","megagametogenesis","1/154","79/21826",0.429013599474736,0.55538146664675,0.395703007332092,"ATNACK1",1
"GO:0043094","GO:0043094","cellular metabolic compound salvage","1/154","81/21826",0.437071958885648,0.564416381474552,0.402140281859699,"APT5",1
"GO:0031146","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","1/154","82/21826",0.441058664718327,0.568161777457352,0.404808834094601,"NA",1
"GO:0009624","GO:0009624","response to nematode","1/154","84/21826",0.44894811603352,0.573697530789126,0.408752995671431,"ATMAP65-3",1
"GO:0032940","GO:0032940","secretion by cell","1/154","84/21826",0.44894811603352,0.573697530789126,0.408752995671431,"ATSYP111",1
"GO:0061982","GO:0061982","meiosis I cell cycle process","1/154","84/21826",0.44894811603352,0.573697530789126,0.408752995671431,"ATTOPII",1
"GO:0009555","GO:0009555","pollen development","3/154","350/21826",0.449743762186504,0.573697530789126,0.408752995671431,"ATNACK1/MEE9/KINESIN-12B",3
"GO:0009734","GO:0009734","auxin-activated signaling pathway","1/154","86/21826",0.456726920786301,0.581187784844855,0.414089716886543,"CKRC1",1
"GO:0010638","GO:0010638","positive regulation of organelle organization","1/154","87/21826",0.460575313343749,0.583873779583619,0.416003457728894,"CMR1",1
"GO:0009639","GO:0009639","response to red or far red light","2/154","220/21826",0.461070498982858,0.583873779583619,0.416003457728894,"CKRC1/ATGSTU20",2
"GO:0010026","GO:0010026","trichome differentiation","1/154","88/21826",0.464396620751866,0.585251644947532,0.416985171201422,"ADL1",1
"GO:0070592","GO:0070592","cell wall polysaccharide biosynthetic process","1/154","88/21826",0.464396620751866,0.585251644947532,0.416985171201422,"BGLC1",1
"GO:0016192","GO:0016192","vesicle-mediated transport","4/154","498/21826",0.467994361516251,0.588367911233172,0.419205475649679,"ATSYP111/ATEHD2/ADL1/VPS2.2",4
"GO:0051052","GO:0051052","regulation of DNA metabolic process","1/154","90/21826",0.471958736361333,0.591929062630641,0.421742755703425,"ATCDT1B",1
"GO:0042446","GO:0042446","hormone biosynthetic process","1/154","91/21826",0.475699919403307,0.595193918296482,0.424068928402848,"CKRC1",1
"GO:0044038","GO:0044038","cell wall macromolecule biosynthetic process","1/154","92/21826",0.479414766995297,0.596985531282239,0.425345432371767,"BGLC1",1
"GO:0070589","GO:0070589","cellular component macromolecule biosynthetic process","1/154","92/21826",0.479414766995297,0.596985531282239,0.425345432371767,"BGLC1",1
"GO:0046903","GO:0046903","secretion","1/154","93/21826",0.483103463318234,0.597312319894649,0.42557826555843,"ATSYP111",1
"GO:0048284","GO:0048284","organelle fusion","1/154","93/21826",0.483103463318234,0.597312319894649,0.42557826555843,"ATSYP111",1
"GO:0065004","GO:0065004","protein-DNA complex assembly","1/154","93/21826",0.483103463318234,0.597312319894649,0.42557826555843,"ATCDT1B",1
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","2/154","231/21826",0.486445108412046,0.599008748319937,0.426786951605631,"ATCSLD5/BGLC1",2
"GO:0048467","GO:0048467","gynoecium development","1/154","94/21826",0.486766191273371,0.599008748319937,0.426786951605631,"CKRC1",1
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","1/154","95/21826",0.49040313249111,0.599958295184431,0.427463492996455,"HIGLE",1
"GO:0009152","GO:0009152","purine ribonucleotide biosynthetic process","1/154","95/21826",0.49040313249111,0.599958295184431,0.427463492996455,"APT5",1
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","2/154","233/21826",0.490979254950166,0.599958295184431,0.427463492996455,"ATCSLD5/BGLC1",2
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","1/154","96/21826",0.494014467339777,0.602260061582059,0.429103475495721,"ATGSTU20",1
"GO:0006323","GO:0006323","DNA packaging","1/154","97/21826",0.497600374934331,0.603816696266022,0.430212560084878,"NA",1
"GO:0009630","GO:0009630","gravitropism","1/154","97/21826",0.497600374934331,0.603816696266022,0.430212560084878,"CKRC1",1
"GO:0040008","GO:0040008","regulation of growth","2/154","238/21826",0.502204873449506,0.60799340003262,0.433188414232761,"TRM5/CYC1",2
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","1/154","100/21826",0.508207306723744,0.612424934139443,0.436345832113038,"APT5",1
"GO:0051130","GO:0051130","positive regulation of cellular component organization","1/154","100/21826",0.508207306723744,0.612424934139443,0.436345832113038,"CMR1",1
"GO:0000725","GO:0000725","recombinational repair","1/154","101/21826",0.51169327168575,0.615208232394592,0.438328900609209,"HIGLE",1
"GO:0010087","GO:0010087","phloem or xylem histogenesis","1/154","103/21826",0.518591722847112,0.620648675169427,0.442205154493262,"CKRC1",1
"GO:0098754","GO:0098754","detoxification","1/154","103/21826",0.518591722847112,0.620648675169427,0.442205154493262,"ATGSTU20",1
"GO:0000209","GO:0000209","protein polyubiquitination","1/154","106/21826",0.52875826143758,0.631371166054462,0.449844807856053,"ATUBC22",1
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","1/154","107/21826",0.532099478184294,0.633913501344842,0.451656192967845,"APT5",1
"GO:0018193","GO:0018193","peptidyl-amino acid modification","3/154","398/21826",0.534942209617647,0.635851762795522,0.453037182307768,"AtAUR2/AtAUR3/NA",3
"GO:0007034","GO:0007034","vacuolar transport","1/154","110/21826",0.541982562536231,0.641305158838119,0.456922665248454,"VPS2.2",1
"GO:0140352","GO:0140352","export from cell","1/154","110/21826",0.541982562536231,0.641305158838119,0.456922665248454,"ATSYP111",1
"GO:0016050","GO:0016050","vesicle organization","1/154","112/21826",0.54845578025502,0.647499713483918,0.461336215303023,"ATSYP111",1
"GO:0071824","GO:0071824","protein-DNA complex subunit organization","1/154","113/21826",0.551658221529807,0.649172985856849,0.462528402925077,"ATCDT1B",1
"GO:0006497","GO:0006497","protein lipidation","1/154","114/21826",0.554838096898684,0.649172985856849,0.462528402925077,"NA",1
"GO:0042158","GO:0042158","lipoprotein biosynthetic process","1/154","114/21826",0.554838096898684,0.649172985856849,0.462528402925077,"NA",1
"GO:0090150","GO:0090150","establishment of protein localization to membrane","1/154","114/21826",0.554838096898684,0.649172985856849,0.462528402925077,"NA",1
"GO:0009965","GO:0009965","leaf morphogenesis","1/154","115/21826",0.55799556433962,0.651410000333976,0.464122250414063,"CKRC1",1
"GO:0000904","GO:0000904","cell morphogenesis involved in differentiation","2/154","267/21826",0.564105517599524,0.655776801499089,0.467233546806235,"AtNPF8.2/ADL1",2
"GO:0042157","GO:0042157","lipoprotein metabolic process","1/154","117/21826",0.564243901863461,0.655776801499089,0.467233546806235,"NA",1
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","1/154","119/21826",0.570404476086644,0.661466831470765,0.471287628742379,"APT5",1
"GO:0048764","GO:0048764","trichoblast maturation","1/154","121/21826",0.576478511776176,0.66543761628221,0.474116767965991,"ADL1",1
"GO:0048765","GO:0048765","root hair cell differentiation","1/154","121/21826",0.576478511776176,0.66543761628221,0.474116767965991,"ADL1",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","3/154","424/21826",0.577906735940788,0.66543761628221,0.474116767965991,"ATCSLD5/AtXTH32/BGLC1",3
"GO:0048469","GO:0048469","cell maturation","1/154","122/21826",0.579483455760809,0.66543761628221,0.474116767965991,"ADL1",1
"GO:0072594","GO:0072594","establishment of protein localization to organelle","2/154","275/21826",0.580190349951602,0.66543761628221,0.474116767965991,"IMPA-6/ATIMPALPHA3",2
"GO:0046390","GO:0046390","ribose phosphate biosynthetic process","1/154","124/21826",0.585429943005767,0.669977812236359,0.477351606182291,"APT5",1
"GO:0009636","GO:0009636","response to toxic substance","1/154","126/21826",0.591292879852816,0.67520999162232,0.481079474759588,"ATGSTU20",1
"GO:0010054","GO:0010054","trichoblast differentiation","1/154","127/21826",0.594193381995796,0.677043875345972,0.482386096150698,"ADL1",1
"GO:0006869","GO:0006869","lipid transport","1/154","131/21826",0.605592303392608,0.688532118857248,0.490571339590351,"NA",1
"GO:0006302","GO:0006302","double-strand break repair","1/154","138/21826",0.624780138187738,0.708806968052466,0.5050169401038,"HIGLE",1
"GO:0072657","GO:0072657","protein localization to membrane","1/154","139/21826",0.627444462178843,0.710288860864794,0.506072771955594,"NA",1
"GO:0010053","GO:0010053","root epidermal cell differentiation","1/154","142/21826",0.635325180706868,0.716110063598474,0.510220312999617,"ADL1",1
"GO:0042445","GO:0042445","hormone metabolic process","1/154","142/21826",0.635325180706868,0.716110063598474,0.510220312999617,"CKRC1",1
"GO:0043543","GO:0043543","protein acylation","1/154","143/21826",0.637915105175192,0.717483010766936,0.511198522313566,"NA",1
"GO:0010073","GO:0010073","meristem maintenance","1/154","144/21826",0.640486754568865,0.718829555020421,0.51215791984951,"CKRC1",1
"GO:0046148","GO:0046148","pigment biosynthetic process","1/154","149/21826",0.653075328377405,0.731388429853068,0.521105975984675,"APT5",1
"GO:0009165","GO:0009165","nucleotide biosynthetic process","1/154","152/21826",0.660417235120224,0.738030371726233,0.525838284373728,"APT5",1
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","1/154","155/21826",0.667604754044391,0.744471825938628,0.530427747574266,"APT5",1
"GO:0009553","GO:0009553","embryo sac development","1/154","156/21826",0.66996684475904,0.745516297465911,0.531171921712654,"ATNACK1",1
"GO:0010876","GO:0010876","lipid localization","1/154","160/21826",0.679249599120072,0.754241062292564,0.537388217875753,"NA",1
"GO:0009733","GO:0009733","response to auxin","2/154","337/21826",0.690127881009879,0.764696783407133,0.544837800797273,"PATL4/CKRC1",2
"GO:0009860","GO:0009860","pollen tube growth","1/154","168/21826",0.697043976180442,0.769853969716711,0.548512237656668,"AtNPF8.2",1
"GO:0009723","GO:0009723","response to ethylene","1/154","169/21826",0.699198156052462,0.769853969716711,0.548512237656668,"CKRC1",1
"GO:0048638","GO:0048638","regulation of developmental growth","1/154","169/21826",0.699198156052462,0.769853969716711,0.548512237656668,"TRM5",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","2/154","349/21826",0.708466708994166,0.778420354630145,0.554615689924668,"ATCSLD5/BGLC1",2
"GO:0048468","GO:0048468","cell development","2/154","357/21826",0.720186596091145,0.789638552946895,0.562608529220491,"AtNPF8.2/ADL1",2
"GO:0042440","GO:0042440","pigment metabolic process","1/154","181/21826",0.723891286326006,0.792040047591006,0.56431956696632,"APT5",1
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","1/154","182/21826",0.725855746566514,0.792531431011037,0.564669672089981,"APT5",1
"GO:0007005","GO:0007005","mitochondrion organization","1/154","185/21826",0.731666196879519,0.797211293683309,0.568004021261732,"ADL1",1
"GO:0046777","GO:0046777","protein autophosphorylation","1/154","189/21826",0.73922355647814,0.803771143530285,0.572677840011515,"CDKB2;2",1
"GO:0009932","GO:0009932","cell tip growth","1/154","194/21826",0.748373523707997,0.812031852488138,0.578563501621819,"AtNPF8.2",1
"GO:0006163","GO:0006163","purine nucleotide metabolic process","1/154","200/21826",0.75893333543481,0.821784957416989,0.585512478465561,"APT5",1
"GO:0048438","GO:0048438","floral whorl development","1/154","203/21826",0.764046933264977,0.825612698548725,0.588239700686824,"CKRC1",1
"GO:0009753","GO:0009753","response to jasmonic acid","1/154","205/21826",0.767395979233123,0.827521849770976,0.589599949318558,"NDL3",1
"GO:0071695","GO:0071695","anatomical structure maturation","1/154","207/21826",0.770697794176779,0.82937231760176,0.590918386698245,"ADL1",1
"GO:0009259","GO:0009259","ribonucleotide metabolic process","1/154","208/21826",0.77233119718787,0.829423441743852,0.590954812070693,"APT5",1
"GO:0048366","GO:0048366","leaf development","2/154","399/21826",0.775401375221864,0.831014178772613,0.592088194194435,"CKRC1/CDC2B",2
"GO:0009415","GO:0009415","response to water","2/154","407/21826",0.784779108161713,0.839344526725104,0.598023472800014,"ATCSLD5/SPCH",2
"GO:0019693","GO:0019693","ribose phosphate metabolic process","1/154","217/21826",0.786521246689947,0.839491044936413,0.598127865366791,"APT5",1
"GO:0072521","GO:0072521","purine-containing compound metabolic process","1/154","224/21826",0.796947391273754,0.84850358362147,0.604549197146021,"APT5",1
"GO:0021700","GO:0021700","developmental maturation","1/154","225/21826",0.798394947136352,0.84850358362147,0.604549197146021,"ADL1",1
"GO:0048868","GO:0048868","pollen tube development","1/154","226/21826",0.799832249952934,0.84850358362147,0.604549197146021,"AtNPF8.2",1
"GO:0048588","GO:0048588","developmental cell growth","1/154","231/21826",0.806867476051829,0.854234190233009,0.608632189478686,"AtNPF8.2",1
"GO:0001101","GO:0001101","response to acid chemical","2/154","438/21826",0.817957826176539,0.864226147657232,0.615751346021254,"ATCSLD5/SPCH",2
"GO:0006605","GO:0006605","protein targeting","1/154","247/21826",0.827770583911288,0.872830676180653,0.621881975179533,"NA",1
"GO:0042742","GO:0042742","defense response to bacterium","2/154","454/21826",0.833239526350997,0.876829521693303,0.62473110733507,"CKRC1/LecRK-S.7",2
"GO:0035556","GO:0035556","intracellular signal transduction","2/154","459/21826",0.837773908655112,0.878853898357478,0.62617345278967,"ATMPK13/ARAC7",2
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","1/154","256/21826",0.838524082754076,0.878853898357478,0.62617345278967,"CKRC1",1
"GO:0009117","GO:0009117","nucleotide metabolic process","1/154","263/21826",0.846424403556816,0.88535992612043,0.630808923913922,"APT5",1
"GO:0061024","GO:0061024","membrane organization","1/154","265/21826",0.848610252607725,0.885874575077525,0.631175605469345,"ATSYP111",1
"GO:0006753","GO:0006753","nucleoside phosphate metabolic process","1/154","267/21826",0.85076518952299,0.886354968367577,0.631517880249818,"APT5",1
