"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
1.47515898073656e-306,0.46384338252573,0.998,0.972,2.90016255612809e-302,"ChirPtOx-b00360.2"
0,0.665972757502254,1,0.973,0,"Chir07Ox-b07850.2"
0,0.509418558554512,0.999,0.973,0,"ChirPtOx-b00520.2"
0,0.557869751187684,0.998,0.973,0,"ChirPtOx-b00730.2"
0,0.888363960607197,1,0.974,0,"Chir05Ox-b22530.2"
0,0.598881285831112,1,0.974,0,"Chir07Ox-b21800.2"
0,0.676684295161765,0.999,0.977,0,"Chir06Ox-b02060.2"
0,0.702936706998094,1,0.977,0,"Chir07Ox-b29500.2"
0,1.01555453130143,1,0.979,0,"Chir07Ox-b08160.2"
0,0.74943244287818,0.999,0.979,0,"Chir08Ox-b30010.2"
0,0.951923145026919,0.999,0.98,0,"Chir08Ox-b03010.2"
0,0.84811761295065,1,0.981,0,"Chir01Ox-b20210.2"
1.32652176303878e-260,0.392960724668873,1,0.981,2.60794178613425e-256,"Chir04Ox-b09660.2"
0,0.777244967137573,1,0.982,0,"ChirPtOx-b00280.2"
5.06250262702421e-189,0.313042349211112,0.999,0.983,9.95288016472959e-185,"Chir03Ox-b01570.2"
0,0.873553683604464,1,0.984,0,"Chir02Ox-b05300.2"
0,0.962794584069528,1,0.984,0,"Chir04Ox-b12320.2"
0,1.05691211576955,1,0.985,0,"Chir03Ox-b26980.2"
0,0.931679533437824,1,0.986,0,"Chir01Ox-b15900.2"
0,0.660714791397099,1,0.987,0,"Chir04Ox-b30350.2"
0,0.871233603768168,1,0.988,0,"Chir08Ox-b01120.2"
4.90376112708327e-301,0.422931620802736,0.999,0.988,9.64079437584572e-297,"Chir06Ox-b18330.2"
6.67612780725666e-296,0.800436534752907,0.999,0.988,1.31252672690666e-291,"ChirPtOx-b00900.2"
0,0.668965398155675,1,0.989,0,"Chir03Ox-b10880.2"
0,0.953101838178863,1,0.989,0,"Chir08Ox-b07940.2"
0,0.922625281926635,1,0.992,0,"Chir01Ox-b29920.2"
0,0.798485162896585,1,0.992,0,"Chir03Ox-b15900.2"
0,1.10866303233181,1,0.993,0,"Chir05Ox-b12340.2"
0,0.461413726711019,1,0.994,0,"Chir01Ox-b30350.2"
0,0.933505171446763,1,0.994,0,"Chir05Ox-b27190.2"
0,1.05283818764324,1,0.995,0,"Chir02Ox-b04360.2"
0,0.931131829791883,1,0.995,0,"Chir02Ox-b26220.2"
0,0.851480168817596,1,0.996,0,"Chir06Ox-b37480.2"
1.86952068024436e-285,0.425731035586238,1,0.996,3.67547765736041e-281,"ChirPtOx-b00020.2"
0,1.09954712531677,1,0.998,0,"Chir02Ox-b13220.2"
0,1.0531512943122,1,0.998,0,"Chir04Ox-b16590.2"
0,1.07175351970209,1,0.998,0,"Chir05Ox-b20410.2"
0,0.525364088866469,1,0.999,0,"Chir04Ox-b03350.2"
