"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
5.61406884277111e-08,0.346576633855114,0.95,0.961,0.0011037259344888,"Chir03Ox-b11480.2"
0.000100468554363457,0.401824101184614,0.96,0.961,1,"Chir06Ox-b08640.2"
0.000414925535310466,0.378330613438004,0.965,0.961,1,"Chir03Ox-b10150.2"
0.00483434022684089,0.43786201397223,0.97,0.964,1,"Chir06Ox-b26020.2"
0.0483268919163013,0.347589322120809,0.965,0.967,1,"Chir04Ox-b01100.2"
0.000180540472487004,0.414264792404865,0.975,0.969,1,"Chir08Ox-b00730.2"
4.0786985637166e-05,0.288177430748269,0.965,0.97,0.801872137626683,"Chir03Ox-b00750.2"
0.258106510976107,0.462126628342627,0.97,0.97,1,"Chir01Ox-b22560.2"
1.1634543395459e-07,0.408718626573288,0.97,0.972,0.00228735123154723,"Chir03Ox-b09320.2"
0.0402696064833499,0.527943311820976,0.945,0.972,1,"Chir07Ox-b22000.2"
7.81247081221666e-08,0.597824904605918,0.95,0.973,0.00153593176168179,"Chir04Ox-b13360.2"
9.1631963482437e-07,0.542121634421414,0.891,0.973,0.0180148440206471,"Chir03Ox-b01350.2"
0.00937156634515261,1.17504812285924,0.95,0.973,1,"Chir03Ox-b30510.2"
0.557746648121466,0.405224491478492,0.96,0.973,1,"Chir04Ox-b02440.2"
0.000276464928642862,0.438537460724691,0.975,0.974,1,"Chir06Ox-b24280.2"
9.30887148557358e-05,0.714885361259279,0.975,0.975,1,"Chir07Ox-b25120.2"
3.79291807634819e-05,0.916830622152423,0.955,0.976,0.745687693810055,"Chir06Ox-b08090.2"
0.0167989251053657,0.269528984721027,0.98,0.976,1,"Chir02Ox-b23270.2"
4.68473943040888e-07,0.339239230393673,0.97,0.977,0.00921019772018386,"Chir06Ox-b27420.2"
1.02686314085249e-09,0.408291755641256,0.98,0.979,2.01881293491599e-05,"Chir08Ox-b02750.2"
7.14108228681956e-05,0.391278863675747,0.98,0.979,1,"Chir03Ox-b00900.2"
0.0012873817291832,0.575796394831854,0.97,0.979,1,"Chir08Ox-b22310.2"
2.52070825358e-06,0.471564953947858,0.975,0.981,0.0495571242653828,"Chir08Ox-b07760.2"
1.06956310715671e-05,0.252648287390751,0.985,0.981,0.21027610686701,"Chir08Ox-b25930.2"
5.82849037213188e-05,0.534282396746295,0.98,0.982,1,"Chir02Ox-b26710.2"
0.00115517958541705,0.422911537849242,0.965,0.983,1,"Chir05Ox-b23670.2"
0.0196555301804005,0.408587803738032,0.99,0.983,1,"Chir08Ox-b18710.2"
4.21794936297117e-09,0.353548379962476,0.99,0.984,8.29248844760132e-05,"Chir06Ox-b19300.2"
2.51718058000792e-06,0.516427810425076,0.975,0.984,0.0494877702029558,"Chir01Ox-b40520.2"
0.000932125604473774,1.56936550993884,0.98,0.984,1,"Chir06Ox-b06890.2"
0.00592688733193513,0.681105983304689,1,0.984,1,"Chir03Ox-b01570.2"
0.230249282789703,0.335098598049301,0.925,0.985,1,"ChirPtOx-b00280.2"
1.43567583625647e-05,0.339548218222447,0.99,0.987,0.282253869408021,"Chir03Ox-b35470.2"
4.09059841536928e-06,0.582531683213816,0.99,0.988,0.0804211648461601,"Chir05Ox-b17760.2"
9.61000365660085e-05,0.420227236602146,0.985,0.988,1,"Chir06Ox-b00860.2"
0.00648306352216239,0.423574095302359,0.995,0.988,1,"Chir07Ox-b27280.2"
2.7623215077303e-17,0.593181811685592,0.98,0.99,5.43072408419777e-13,"Chir07Ox-b35270.2"
0.0144582107947167,0.438594712682074,0.99,0.99,1,"Chir03Ox-b08620.2"
0.197271687864296,0.370983122902572,0.965,0.99,1,"Chir01Ox-b03490.2"
0.64126677078645,0.338463442329103,0.935,0.99,1,"ChirPtOx-b00900.2"
1.20402835016379e-06,1.09717483774733,0.985,0.992,0.0236711973642202,"Chir01Ox-b15370.2"
0.00187440338077141,0.270307040913735,0.985,0.993,1,"Chir03Ox-b07830.2"
0.00012259236608899,0.276178070964984,0.99,0.994,1,"Chir03Ox-b01080.2"
8.86546811464166e-05,1.03766750524138,0.985,0.995,1,"Chir01Ox-b30350.2"
0.0094485325918228,0.314157115695088,0.99,0.998,1,"Chir03Ox-b07800.2"
1.26989120908756e-05,0.415110394016544,1,0.999,0.249660611706614,"ChirMtOx-b00280.2"
0.0199089062856448,0.460711050351696,1,0.999,1,"Chir05Ox-b21010.2"
0.0170347752008278,0.335516719046745,1,1,1,"Chir08Ox-b26980.2"
